,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[969],9.233,0.05,9.153,9.315,0.001,0.001,5330.0,7225.0,1.0
dL[970],9.238,0.05,9.158,9.32,0.001,0.001,5328.0,7225.0,1.0
dL[971],9.238,0.05,9.158,9.32,0.001,0.001,5328.0,7225.0,1.0
dL[972],9.24,0.05,9.159,9.321,0.001,0.001,5327.0,7225.0,1.0
dL[973],9.243,0.05,9.162,9.324,0.001,0.001,5325.0,7225.0,1.0
dL[974],9.247,0.05,9.165,9.328,0.001,0.001,5323.0,7221.0,1.0
dL[975],9.247,0.05,9.166,9.329,0.001,0.001,5323.0,7221.0,1.0
dL[976],9.269,0.05,9.187,9.35,0.001,0.001,5313.0,7221.0,1.0
dL[977],9.269,0.05,9.188,9.351,0.001,0.001,5312.0,7199.0,1.0
dL[978],9.27,0.05,9.189,9.352,0.001,0.001,5312.0,7199.0,1.0
dL[979],9.271,0.05,9.189,9.353,0.001,0.001,5311.0,7199.0,1.0
dL[980],9.275,0.05,9.193,9.357,0.001,0.001,5310.0,7199.0,1.0
dL[981],9.279,0.05,9.197,9.361,0.001,0.001,5308.0,7199.0,1.0
dL[982],9.284,0.05,9.202,9.366,0.001,0.001,5305.0,7199.0,1.0
dL[983],9.309,0.05,9.227,9.391,0.001,0.001,5293.0,7199.0,1.0
dL[984],9.311,0.05,9.228,9.393,0.001,0.001,5292.0,7199.0,1.0
dL[985],9.328,0.05,9.246,9.411,0.001,0.001,5284.0,7187.0,1.0
dL[986],9.353,0.051,9.27,9.436,0.001,0.001,5272.0,7182.0,1.0
dL[987],9.361,0.051,9.279,9.445,0.001,0.001,5268.0,7182.0,1.0
dL[988],9.371,0.051,9.287,9.454,0.001,0.001,5263.0,7160.0,1.0
dL[989],9.375,0.051,9.293,9.46,0.001,0.001,5262.0,7160.0,1.0
dL[990],9.383,0.051,9.299,9.466,0.001,0.001,5258.0,7177.0,1.0
dL[991],9.4,0.051,9.316,9.484,0.001,0.001,5250.0,7177.0,1.0
dL[992],9.406,0.051,9.322,9.489,0.001,0.001,5247.0,7188.0,1.0
dL[993],9.409,0.051,9.325,9.492,0.001,0.001,5246.0,7188.0,1.0
dL[994],9.413,0.051,9.329,9.496,0.001,0.001,5245.0,7188.0,1.0
dL[995],9.435,0.051,9.353,9.522,0.001,0.001,5234.0,7188.0,1.0
dL[996],9.443,0.051,9.361,9.529,0.001,0.001,5231.0,7188.0,1.0
dL[997],9.443,0.051,9.361,9.53,0.001,0.001,5231.0,7188.0,1.0
dL[998],9.447,0.051,9.365,9.534,0.001,0.001,5229.0,7188.0,1.0
dL[999],9.453,0.051,9.371,9.54,0.001,0.001,5226.0,7210.0,1.0
dL[1000],9.462,0.052,9.379,9.549,0.001,0.001,5222.0,7210.0,1.0
dL[1001],9.465,0.052,9.382,9.552,0.001,0.001,5221.0,7210.0,1.0
dL[1002],9.467,0.052,9.384,9.554,0.001,0.001,5220.0,7210.0,1.0
dL[1003],9.468,0.052,9.385,9.555,0.001,0.001,5219.0,7210.0,1.0
dL[1004],9.468,0.052,9.386,9.555,0.001,0.001,5219.0,7210.0,1.0
dL[1005],9.489,0.052,9.406,9.576,0.001,0.001,5209.0,7210.0,1.0
dL[1006],9.49,0.052,9.407,9.577,0.001,0.001,5209.0,7210.0,1.0
dL[1007],9.491,0.052,9.408,9.578,0.001,0.001,5208.0,7210.0,1.0
dL[1008],9.494,0.052,9.411,9.581,0.001,0.001,5207.0,7210.0,1.0
dL[1009],9.495,0.052,9.412,9.582,0.001,0.001,5207.0,7210.0,1.0
dL[1010],9.501,0.052,9.418,9.589,0.001,0.001,5204.0,7210.0,1.0
dL[1011],9.512,0.052,9.428,9.599,0.001,0.001,5199.0,7210.0,1.0
dL[1012],9.513,0.052,9.43,9.601,0.001,0.001,5199.0,7210.0,1.0
dL[1013],9.519,0.052,9.436,9.607,0.001,0.001,5196.0,7210.0,1.0
dL[1014],9.525,0.052,9.442,9.613,0.001,0.001,5193.0,7210.0,1.0
dL[1015],9.537,0.052,9.453,9.624,0.001,0.001,5188.0,7210.0,1.0
dL[1016],9.544,0.052,9.461,9.632,0.001,0.001,5185.0,7210.0,1.0
dL[1017],9.551,0.052,9.467,9.639,0.001,0.001,5181.0,7210.0,1.0
dL[1018],9.554,0.052,9.47,9.643,0.001,0.001,5180.0,7210.0,1.0
dL[1019],9.556,0.052,9.472,9.644,0.001,0.001,5179.0,7210.0,1.0
dL[1020],9.557,0.052,9.473,9.645,0.001,0.001,5179.0,7210.0,1.0
dL[1021],9.571,0.052,9.487,9.66,0.001,0.001,5173.0,7173.0,1.0
dL[1022],9.572,0.053,9.488,9.66,0.001,0.001,5172.0,7173.0,1.0
dL[1023],9.582,0.053,9.497,9.67,0.001,0.001,5168.0,7173.0,1.0
dL[1024],9.586,0.053,9.501,9.674,0.001,0.001,5166.0,7173.0,1.0
dL[1025],9.589,0.053,9.504,9.677,0.001,0.001,5165.0,7173.0,1.0
dL[1026],9.59,0.053,9.506,9.679,0.001,0.001,5164.0,7182.0,1.0
dL[1027],9.598,0.053,9.514,9.687,0.001,0.001,5161.0,7182.0,1.0
dL[1028],9.611,0.053,9.522,9.696,0.001,0.001,5155.0,7116.0,1.0
dL[1029],9.622,0.053,9.533,9.708,0.001,0.001,5150.0,7040.0,1.0
dL[1030],9.636,0.053,9.55,9.724,0.001,0.001,5144.0,6976.0,1.0
dL[1031],9.653,0.053,9.564,9.739,0.001,0.001,5137.0,7003.0,1.0
dL[1032],9.655,0.053,9.566,9.741,0.001,0.001,5136.0,7003.0,1.0
dL[1033],9.659,0.053,9.57,9.745,0.001,0.001,5134.0,7003.0,1.0
dL[1034],9.675,0.053,9.587,9.763,0.001,0.001,5128.0,7013.0,1.0
dL[1035],9.685,0.053,9.598,9.774,0.001,0.001,5124.0,7013.0,1.0
dL[1036],9.688,0.054,9.6,9.776,0.001,0.001,5123.0,7013.0,1.0
dL[1037],9.69,0.054,9.602,9.779,0.001,0.001,5122.0,7013.0,1.0
dL[1038],9.698,0.054,9.61,9.787,0.001,0.001,5119.0,7013.0,1.0
dL[1039],9.702,0.054,9.614,9.791,0.001,0.001,5117.0,7013.0,1.0
dL[1040],9.704,0.054,9.616,9.793,0.001,0.001,5117.0,7013.0,1.0
dL[1041],9.708,0.054,9.62,9.797,0.001,0.001,5115.0,7013.0,1.0
dL[1042],9.71,0.054,9.622,9.799,0.001,0.001,5114.0,7013.0,1.0
dL[1043],9.725,0.054,9.637,9.814,0.001,0.001,5108.0,6991.0,1.0
dL[1044],9.729,0.054,9.64,9.818,0.001,0.001,5106.0,6991.0,1.0
dL[1045],9.735,0.054,9.647,9.825,0.001,0.001,5104.0,6971.0,1.0
dL[1046],9.737,0.054,9.648,9.826,0.001,0.001,5103.0,6971.0,1.0
dL[1047],9.737,0.054,9.649,9.827,0.001,0.001,5103.0,6971.0,1.0
dL[1048],9.738,0.054,9.65,9.828,0.001,0.001,5102.0,6971.0,1.0
dL[1049],9.739,0.054,9.651,9.829,0.001,0.001,5102.0,6971.0,1.0
dL[1050],9.74,0.054,9.652,9.83,0.001,0.001,5102.0,6971.0,1.0
dL[1051],9.747,0.054,9.659,9.837,0.001,0.001,5099.0,6971.0,1.0
dL[1052],9.749,0.054,9.661,9.839,0.001,0.001,5098.0,6971.0,1.0
dL[1053],9.75,0.054,9.662,9.84,0.001,0.001,5098.0,6971.0,1.0
dL[1054],9.764,0.054,9.675,9.854,0.001,0.001,5092.0,6944.0,1.0
dL[1055],9.769,0.054,9.68,9.858,0.001,0.001,5090.0,6944.0,1.0
dL[1056],9.774,0.054,9.685,9.864,0.001,0.001,5088.0,6975.0,1.0
dL[1057],9.775,0.054,9.685,9.864,0.001,0.001,5088.0,6975.0,1.0
dL[1058],9.778,0.054,9.689,9.868,0.001,0.001,5086.0,6975.0,1.0
dL[1059],9.781,0.054,9.692,9.871,0.001,0.001,5085.0,6975.0,1.0
dL[1060],9.787,0.054,9.697,9.877,0.001,0.001,5083.0,6975.0,1.0
dL[1061],9.789,0.054,9.7,9.879,0.001,0.001,5082.0,6975.0,1.0
dL[1062],9.797,0.054,9.707,9.887,0.001,0.001,5079.0,6975.0,1.0
dL[1063],9.805,0.055,9.715,9.895,0.001,0.001,5075.0,6964.0,1.0
dL[1064],9.808,0.055,9.718,9.898,0.001,0.001,5074.0,6923.0,1.0
dL[1065],9.811,0.055,9.722,9.902,0.001,0.001,5073.0,6923.0,1.0
dL[1066],9.814,0.055,9.724,9.904,0.001,0.001,5072.0,6923.0,1.0
dL[1067],9.836,0.055,9.746,9.927,0.001,0.001,5063.0,6923.0,1.0
dL[1068],9.843,0.055,9.753,9.934,0.001,0.001,5060.0,6923.0,1.0
dL[1069],9.853,0.055,9.763,9.944,0.001,0.001,5056.0,6923.0,1.0
dL[1070],9.859,0.055,9.769,9.95,0.001,0.001,5053.0,6923.0,1.0
dL[1071],9.86,0.055,9.769,9.951,0.001,0.001,5053.0,6923.0,1.0
dL[1072],9.861,0.055,9.77,9.952,0.001,0.001,5053.0,6923.0,1.0
dL[1073],9.864,0.055,9.774,9.956,0.001,0.001,5051.0,6923.0,1.0
dL[1074],9.867,0.055,9.776,9.958,0.001,0.001,5050.0,6923.0,1.0
dL[1075],9.872,0.055,9.781,9.963,0.001,0.001,5048.0,6923.0,1.0
dL[1076],9.873,0.055,9.782,9.964,0.001,0.001,5048.0,6923.0,1.0
dL[1077],9.885,0.055,9.794,9.977,0.001,0.001,5043.0,6923.0,1.0
dL[1078],9.89,0.055,9.799,9.982,0.001,0.001,5041.0,6923.0,1.0
dL[1079],9.905,0.055,9.814,9.997,0.001,0.001,5036.0,6923.0,1.0
dL[1080],9.913,0.055,9.826,10.009,0.001,0.001,5032.0,6923.0,1.0
dL[1081],9.916,0.055,9.828,10.012,0.001,0.001,5031.0,6923.0,1.0
dL[1082],9.923,0.056,9.835,10.019,0.001,0.001,5029.0,6892.0,1.0
dL[1083],9.926,0.056,9.838,10.022,0.001,0.001,5028.0,6892.0,1.0
dL[1084],9.93,0.056,9.842,10.026,0.001,0.001,5026.0,6892.0,1.0
dL[1085],9.931,0.056,9.843,10.027,0.001,0.001,5026.0,6892.0,1.0
dL[1086],9.941,0.056,9.853,10.038,0.001,0.001,5022.0,6882.0,1.0
dL[1087],9.946,0.056,9.858,10.042,0.001,0.001,5020.0,6882.0,1.0
dL[1088],9.947,0.056,9.859,10.044,0.001,0.001,5019.0,6882.0,1.0
dL[1089],9.97,0.056,9.882,10.067,0.001,0.001,5011.0,6841.0,1.0
dL[1090],10.035,0.057,9.943,10.13,0.001,0.001,4987.0,6819.0,1.0
dL[1091],10.037,0.057,9.945,10.133,0.001,0.001,4986.0,6819.0,1.0
dL[1092],10.04,0.057,9.948,10.135,0.001,0.001,4985.0,6819.0,1.0
dL[1093],10.047,0.057,9.955,10.143,0.001,0.001,4982.0,6819.0,1.0
dL[1094],10.05,0.057,9.957,10.145,0.001,0.001,4982.0,6819.0,1.0
dL[1095],10.05,0.057,9.958,10.146,0.001,0.001,4981.0,6819.0,1.0
dL[1096],10.051,0.057,9.959,10.146,0.001,0.001,4981.0,6819.0,1.0
dL[1097],10.052,0.057,9.959,10.147,0.001,0.001,4981.0,6819.0,1.0
dL[1098],10.068,0.057,9.975,10.164,0.001,0.001,4975.0,6849.0,1.0
dL[1099],10.069,0.057,9.977,10.165,0.001,0.001,4975.0,6849.0,1.0
dL[1100],10.071,0.057,9.978,10.166,0.001,0.001,4974.0,6849.0,1.0
dL[1101],10.071,0.057,9.979,10.167,0.001,0.001,4974.0,6849.0,1.0
dL[1102],10.084,0.057,9.991,10.18,0.001,0.001,4969.0,6861.0,1.0
dL[1103],10.085,0.057,9.993,10.181,0.001,0.001,4969.0,6861.0,1.0
dL[1104],10.088,0.057,9.995,10.184,0.001,0.001,4968.0,6859.0,1.0
dL[1105],10.088,0.057,9.995,10.184,0.001,0.001,4968.0,6859.0,1.0
dL[1106],10.101,0.057,10.008,10.197,0.001,0.001,4963.0,6861.0,1.0
dL[1107],10.115,0.057,10.022,10.211,0.001,0.001,4958.0,6860.0,1.0
dL[1108],10.127,0.057,10.034,10.224,0.001,0.001,4954.0,6869.0,1.0
dL[1109],10.128,0.057,10.035,10.225,0.001,0.001,4953.0,6869.0,1.0
dL[1110],10.142,0.057,10.048,10.239,0.001,0.001,4949.0,6869.0,1.0
dL[1111],10.144,0.058,10.05,10.241,0.001,0.001,4948.0,6881.0,1.0
dL[1112],10.152,0.058,10.058,10.249,0.001,0.001,4945.0,6881.0,1.0
dL[1113],10.158,0.058,10.064,10.255,0.001,0.001,4943.0,6881.0,1.0
dL[1114],10.161,0.058,10.068,10.259,0.001,0.001,4942.0,6879.0,1.0
dL[1115],10.165,0.058,10.071,10.262,0.001,0.001,4941.0,6879.0,1.0
dL[1116],10.166,0.058,10.072,10.263,0.001,0.001,4940.0,6879.0,1.0
dL[1117],10.17,0.058,10.076,10.268,0.001,0.001,4939.0,6879.0,1.0
dL[1118],10.171,0.058,10.077,10.268,0.001,0.001,4939.0,6879.0,1.0
dL[1119],10.173,0.058,10.079,10.271,0.001,0.001,4938.0,6879.0,1.0
dL[1120],10.177,0.058,10.083,10.275,0.001,0.001,4936.0,6879.0,1.0
dL[1121],10.178,0.058,10.084,10.276,0.001,0.001,4936.0,6879.0,1.0
dL[1122],10.185,0.058,10.091,10.282,0.001,0.001,4934.0,6879.0,1.0
dL[1123],10.189,0.058,10.095,10.286,0.001,0.001,4933.0,6849.0,1.0
dL[1124],10.203,0.058,10.108,10.301,0.001,0.001,4928.0,6879.0,1.0
dL[1125],10.205,0.058,10.11,10.303,0.001,0.001,4927.0,6879.0,1.0
dL[1126],10.205,0.058,10.11,10.303,0.001,0.001,4927.0,6879.0,1.0
dL[1127],10.205,0.058,10.11,10.303,0.001,0.001,4927.0,6879.0,1.0
dL[1128],10.209,0.058,10.114,10.307,0.001,0.001,4926.0,6879.0,1.0
dL[1129],10.211,0.058,10.117,10.309,0.001,0.001,4925.0,6879.0,1.0
dL[1130],10.217,0.058,10.122,10.315,0.001,0.001,4923.0,6849.0,1.0
dL[1131],10.221,0.058,10.127,10.32,0.001,0.001,4922.0,6859.0,1.0
dL[1132],10.248,0.058,10.152,10.346,0.001,0.001,4913.0,6849.0,1.0
dL[1133],10.248,0.058,10.152,10.346,0.001,0.001,4913.0,6849.0,1.0
dL[1134],10.249,0.058,10.154,10.348,0.001,0.001,4912.0,6849.0,1.0
dL[1135],10.251,0.058,10.156,10.35,0.001,0.001,4912.0,6849.0,1.0
dL[1136],10.264,0.059,10.17,10.364,0.001,0.001,4907.0,6849.0,1.0
dL[1137],10.265,0.059,10.171,10.366,0.001,0.001,4907.0,6849.0,1.0
dL[1138],10.268,0.059,10.174,10.369,0.001,0.001,4906.0,6849.0,1.0
dL[1139],10.286,0.059,10.19,10.385,0.001,0.001,4899.0,6869.0,1.0
dL[1140],10.29,0.059,10.194,10.389,0.001,0.001,4898.0,6869.0,1.0
dL[1141],10.29,0.059,10.194,10.39,0.001,0.001,4898.0,6869.0,1.0
dL[1142],10.299,0.059,10.203,10.398,0.001,0.001,4895.0,6869.0,1.0
dL[1143],10.3,0.059,10.204,10.399,0.001,0.001,4895.0,6869.0,1.0
dL[1144],10.329,0.059,10.234,10.43,0.001,0.001,4885.0,6869.0,1.0
dL[1145],10.342,0.059,10.246,10.443,0.001,0.001,4881.0,6869.0,1.0
dL[1146],10.361,0.059,10.265,10.463,0.001,0.001,4875.0,6869.0,1.0
dL[1147],10.375,0.06,10.279,10.477,0.001,0.001,4870.0,6869.0,1.0
dL[1148],10.382,0.06,10.286,10.484,0.001,0.001,4868.0,6879.0,1.0
dL[1149],10.393,0.06,10.296,10.495,0.001,0.001,4865.0,6879.0,1.0
dL[1150],10.397,0.06,10.301,10.499,0.001,0.001,4863.0,6879.0,1.0
dL[1151],10.404,0.06,10.307,10.506,0.001,0.001,4861.0,6879.0,1.0
dL[1152],10.411,0.06,10.315,10.514,0.001,0.001,4859.0,6839.0,1.0
dL[1153],10.42,0.06,10.323,10.522,0.001,0.001,4856.0,6839.0,1.0
dL[1154],10.424,0.06,10.327,10.526,0.001,0.001,4855.0,6839.0,1.0
dL[1155],10.426,0.06,10.329,10.529,0.001,0.001,4854.0,6839.0,1.0
dL[1156],10.431,0.06,10.334,10.534,0.001,0.001,4853.0,6839.0,1.0
dL[1157],10.437,0.06,10.34,10.539,0.001,0.001,4851.0,6879.0,1.0
dL[1158],10.443,0.06,10.345,10.545,0.001,0.001,4849.0,6879.0,1.0
dL[1159],10.45,0.06,10.353,10.553,0.001,0.001,4847.0,6879.0,1.0
dL[1160],10.453,0.06,10.355,10.556,0.001,0.001,4846.0,6879.0,1.0
dL[1161],10.459,0.06,10.361,10.562,0.001,0.001,4844.0,6879.0,1.0
dL[1162],10.475,0.06,10.377,10.578,0.001,0.001,4839.0,6879.0,1.0
dL[1163],10.482,0.061,10.384,10.586,0.001,0.001,4837.0,6879.0,1.0
dL[1164],10.487,0.061,10.389,10.591,0.001,0.001,4835.0,6879.0,1.0
dL[1165],10.499,0.061,10.399,10.601,0.001,0.001,4831.0,6879.0,1.0
dL[1166],10.51,0.061,10.409,10.611,0.001,0.001,4828.0,6879.0,1.0
dL[1167],10.514,0.061,10.414,10.616,0.001,0.001,4827.0,6879.0,1.0
dL[1168],10.519,0.061,10.418,10.621,0.001,0.001,4826.0,6909.0,1.0
dL[1169],10.532,0.061,10.431,10.634,0.001,0.001,4821.0,6909.0,1.0
dL[1170],10.536,0.061,10.435,10.638,0.001,0.001,4820.0,6909.0,1.0
dL[1171],10.54,0.061,10.439,10.643,0.001,0.001,4819.0,6899.0,1.0
dL[1172],10.544,0.061,10.443,10.646,0.001,0.001,4818.0,6899.0,1.0
dL[1173],10.563,0.061,10.462,10.666,0.001,0.001,4812.0,6899.0,1.0
dL[1174],10.569,0.061,10.468,10.672,0.001,0.001,4811.0,6899.0,1.0
dL[1175],10.581,0.061,10.479,10.683,0.001,0.001,4807.0,6899.0,1.0
dL[1176],10.59,0.062,10.488,10.693,0.001,0.001,4804.0,6879.0,1.0
dL[1177],10.605,0.062,10.502,10.708,0.001,0.001,4800.0,6878.0,1.0
dL[1178],10.617,0.062,10.514,10.72,0.001,0.001,4796.0,6853.0,1.0
dL[1179],10.619,0.062,10.517,10.722,0.001,0.001,4796.0,6853.0,1.0
dL[1180],10.624,0.062,10.521,10.727,0.001,0.001,4794.0,6853.0,1.0
dL[1181],10.628,0.062,10.525,10.731,0.001,0.001,4793.0,6853.0,1.0
dL[1182],10.632,0.062,10.529,10.735,0.001,0.001,4792.0,6853.0,1.0
dL[1183],10.638,0.062,10.535,10.742,0.001,0.001,4790.0,6853.0,1.0
dL[1184],10.64,0.062,10.537,10.743,0.001,0.001,4789.0,6853.0,1.0
dL[1185],10.644,0.062,10.541,10.747,0.001,0.001,4788.0,6853.0,1.0
dL[1186],10.664,0.062,10.561,10.768,0.001,0.001,4782.0,6872.0,1.0
dL[1187],10.678,0.062,10.575,10.782,0.001,0.001,4778.0,6872.0,1.0
dL[1188],10.685,0.062,10.582,10.79,0.001,0.001,4776.0,6835.0,1.0
dL[1189],10.695,0.062,10.591,10.8,0.001,0.001,4773.0,6866.0,1.0
dL[1190],10.703,0.063,10.599,10.808,0.001,0.001,4771.0,6836.0,1.0
dL[1191],10.714,0.063,10.611,10.82,0.001,0.001,4768.0,6858.0,1.0
dL[1192],10.743,0.063,10.639,10.849,0.001,0.001,4760.0,6858.0,1.0
dL[1193],10.753,0.063,10.649,10.859,0.001,0.001,4757.0,6858.0,1.0
dL[1194],10.759,0.063,10.655,10.865,0.001,0.001,4756.0,6858.0,1.0
dL[1195],10.767,0.063,10.663,10.873,0.001,0.001,4753.0,6868.0,1.0
dL[1196],10.769,0.063,10.664,10.875,0.001,0.001,4753.0,6868.0,1.0
dL[1197],10.778,0.063,10.674,10.885,0.001,0.001,4750.0,6868.0,1.0
dL[1198],10.802,0.063,10.697,10.909,0.001,0.001,4744.0,6876.0,1.0
dL[1199],10.807,0.064,10.703,10.914,0.001,0.001,4742.0,6876.0,1.0
dL[1200],10.815,0.064,10.71,10.922,0.001,0.001,4740.0,6876.0,1.0
dL[1201],10.82,0.064,10.715,10.928,0.001,0.001,4739.0,6876.0,1.0
dL[1202],10.823,0.064,10.718,10.93,0.001,0.001,4738.0,6876.0,1.0
dL[1203],10.832,0.064,10.727,10.94,0.001,0.001,4735.0,6876.0,1.0
dL[1204],10.838,0.064,10.733,10.945,0.001,0.001,4734.0,6818.0,1.0
dL[1205],10.851,0.064,10.746,10.959,0.001,0.001,4731.0,6808.0,1.0
dL[1206],10.856,0.064,10.751,10.964,0.001,0.001,4729.0,6808.0,1.0
dL[1207],10.859,0.064,10.753,10.967,0.001,0.001,4729.0,6807.0,1.0
dL[1208],10.859,0.064,10.753,10.967,0.001,0.001,4729.0,6807.0,1.0
dL[1209],10.865,0.064,10.759,10.972,0.001,0.001,4727.0,6807.0,1.0
dL[1210],10.868,0.064,10.762,10.976,0.001,0.001,4726.0,6807.0,1.0
dL[1211],10.873,0.064,10.767,10.981,0.001,0.001,4725.0,6807.0,1.0
dL[1212],10.883,0.064,10.776,10.991,0.001,0.001,4722.0,6807.0,1.0
dL[1213],10.885,0.064,10.779,10.993,0.001,0.001,4722.0,6797.0,1.0
dL[1214],10.901,0.064,10.795,11.01,0.001,0.001,4717.0,6756.0,1.0
dL[1215],10.909,0.064,10.802,11.018,0.001,0.001,4715.0,6756.0,1.0
dL[1216],10.911,0.064,10.804,11.019,0.001,0.001,4715.0,6756.0,1.0
dL[1217],10.911,0.064,10.804,11.02,0.001,0.001,4715.0,6756.0,1.0
dL[1218],10.92,0.065,10.818,11.033,0.001,0.001,4712.0,6756.0,1.0
dL[1219],10.921,0.065,10.819,11.034,0.001,0.001,4712.0,6756.0,1.0
dL[1220],10.924,0.065,10.821,11.037,0.001,0.001,4711.0,6756.0,1.0
dL[1221],10.931,0.065,10.828,11.044,0.001,0.001,4710.0,6756.0,1.0
dL[1222],10.933,0.065,10.83,11.046,0.001,0.001,4709.0,6756.0,1.0
dL[1223],10.933,0.065,10.83,11.047,0.001,0.001,4709.0,6756.0,1.0
dL[1224],10.96,0.065,10.856,11.073,0.001,0.001,4702.0,6756.0,1.0
dL[1225],10.973,0.065,10.87,11.087,0.001,0.001,4699.0,6795.0,1.0
dL[1226],10.99,0.065,10.886,11.104,0.001,0.001,4694.0,6767.0,1.0
dL[1227],10.992,0.065,10.888,11.106,0.001,0.001,4693.0,6767.0,1.0
dL[1228],10.993,0.065,10.89,11.107,0.001,0.001,4693.0,6767.0,1.0
dL[1229],11.007,0.065,10.903,11.121,0.001,0.001,4690.0,6767.0,1.0
dL[1230],11.009,0.065,10.905,11.124,0.001,0.001,4689.0,6767.0,1.0
dL[1231],11.025,0.066,10.921,11.14,0.001,0.001,4685.0,6775.0,1.0
dL[1232],11.03,0.066,10.926,11.145,0.001,0.001,4684.0,6775.0,1.0
dL[1233],11.031,0.066,10.927,11.146,0.001,0.001,4683.0,6775.0,1.0
dL[1234],11.041,0.066,10.937,11.156,0.001,0.001,4681.0,6775.0,1.0
dL[1235],11.044,0.066,10.939,11.159,0.001,0.001,4680.0,6678.0,1.0
dL[1236],11.047,0.066,10.942,11.162,0.001,0.001,4679.0,6678.0,1.0
dL[1237],11.047,0.066,10.942,11.162,0.001,0.001,4679.0,6678.0,1.0
dL[1238],11.051,0.066,10.947,11.167,0.001,0.001,4678.0,6678.0,1.0
dL[1239],11.059,0.066,10.954,11.174,0.001,0.001,4676.0,6678.0,1.0
dL[1240],11.077,0.066,10.972,11.192,0.001,0.001,4672.0,6649.0,1.0
dL[1241],11.087,0.066,10.981,11.202,0.001,0.001,4669.0,6649.0,1.0
dL[1242],11.1,0.066,10.995,11.216,0.001,0.001,4666.0,6649.0,1.0
dL[1243],11.106,0.066,11.001,11.222,0.001,0.001,4664.0,6649.0,1.0
dL[1244],11.109,0.066,11.003,11.225,0.001,0.001,4664.0,6649.0,1.0
dL[1245],11.11,0.066,11.004,11.226,0.001,0.001,4664.0,6649.0,1.0
dL[1246],11.117,0.066,11.012,11.234,0.001,0.001,4662.0,6649.0,1.0
dL[1247],11.119,0.066,11.013,11.235,0.001,0.001,4661.0,6649.0,1.0
dL[1248],11.122,0.066,11.016,11.238,0.001,0.001,4661.0,6649.0,1.0
dL[1249],11.143,0.067,11.037,11.259,0.001,0.001,4655.0,6649.0,1.0
dL[1250],11.154,0.067,11.048,11.271,0.001,0.001,4652.0,6649.0,1.0
dL[1251],11.161,0.067,11.055,11.278,0.001,0.001,4651.0,6649.0,1.0
dL[1252],11.161,0.067,11.055,11.278,0.001,0.001,4651.0,6649.0,1.0
dL[1253],11.198,0.067,11.09,11.315,0.001,0.001,4642.0,6593.0,1.0
dL[1254],11.208,0.067,11.1,11.326,0.001,0.001,4640.0,6593.0,1.0
dL[1255],11.236,0.067,11.128,11.354,0.001,0.001,4633.0,6593.0,1.0
dL[1256],11.24,0.068,11.132,11.358,0.001,0.001,4632.0,6593.0,1.0
dL[1257],11.259,0.068,11.152,11.379,0.001,0.001,4627.0,6593.0,1.0
dL[1258],11.261,0.068,11.153,11.38,0.001,0.001,4627.0,6593.0,1.0
dL[1259],11.262,0.068,11.154,11.381,0.001,0.001,4627.0,6556.0,1.0
dL[1260],11.264,0.068,11.157,11.384,0.001,0.001,4626.0,6556.0,1.0
dL[1261],11.27,0.068,11.16,11.387,0.001,0.001,4625.0,6556.0,1.0
dL[1262],11.274,0.068,11.164,11.391,0.001,0.001,4624.0,6556.0,1.0
dL[1263],11.326,0.068,11.215,11.444,0.001,0.001,4612.0,6593.0,1.0
dL[1264],11.337,0.068,11.226,11.456,0.001,0.001,4609.0,6672.0,1.0
dL[1265],11.344,0.068,11.233,11.462,0.001,0.001,4608.0,6547.0,1.0
dL[1266],11.344,0.068,11.233,11.463,0.001,0.001,4608.0,6547.0,1.0
dL[1267],11.35,0.069,11.239,11.468,0.001,0.001,4607.0,6547.0,1.0
dL[1268],11.352,0.069,11.241,11.471,0.001,0.001,4606.0,6547.0,1.0
dL[1269],11.352,0.069,11.241,11.471,0.001,0.001,4606.0,6547.0,1.0
dL[1270],11.367,0.069,11.255,11.486,0.001,0.001,4603.0,6547.0,1.0
dL[1271],11.369,0.069,11.257,11.488,0.001,0.001,4603.0,6547.0,1.0
dL[1272],11.369,0.069,11.258,11.488,0.001,0.001,4602.0,6547.0,1.0
dL[1273],11.373,0.069,11.261,11.492,0.001,0.001,4602.0,6547.0,1.0
dL[1274],11.381,0.069,11.269,11.5,0.001,0.001,4600.0,6547.0,1.0
dL[1275],11.392,0.069,11.28,11.512,0.001,0.001,4598.0,6662.0,1.0
dL[1276],11.397,0.069,11.285,11.516,0.001,0.001,4596.0,6670.0,1.0
dL[1277],11.409,0.069,11.296,11.528,0.001,0.001,4594.0,6670.0,1.0
dL[1278],11.415,0.069,11.303,11.535,0.001,0.001,4592.0,6670.0,1.0
dL[1279],11.419,0.069,11.306,11.538,0.001,0.001,4592.0,6670.0,1.0
dL[1280],11.419,0.069,11.307,11.539,0.001,0.001,4592.0,6670.0,1.0
dL[1281],11.424,0.069,11.311,11.543,0.001,0.001,4590.0,6670.0,1.0
dL[1282],11.44,0.069,11.327,11.56,0.001,0.001,4587.0,6670.0,1.0
dL[1283],11.443,0.069,11.33,11.563,0.001,0.001,4586.0,6670.0,1.0
dL[1284],11.446,0.069,11.333,11.566,0.001,0.001,4585.0,6661.0,1.0
dL[1285],11.461,0.07,11.348,11.581,0.001,0.001,4582.0,6652.0,1.0
