,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
"S[1189, 0]",2.099,0.061,2.012,2.189,0.002,0.001,2058.0,2257.0,1.0
"S[1189, 1]",1.069,0.016,1.045,1.093,0.0,0.0,2058.0,2257.0,1.0
"S[1190, 0]",2.1,0.061,2.013,2.19,0.002,0.001,2058.0,2257.0,1.0
"S[1190, 1]",1.069,0.016,1.045,1.093,0.0,0.0,2058.0,2257.0,1.0
"S[1191, 0]",2.102,0.061,2.014,2.192,0.002,0.001,2058.0,2257.0,1.0
"S[1191, 1]",1.07,0.016,1.046,1.094,0.0,0.0,2058.0,2257.0,1.0
"S[1192, 0]",2.105,0.061,2.018,2.196,0.002,0.001,2058.0,2257.0,1.0
"S[1192, 1]",1.071,0.016,1.047,1.095,0.0,0.0,2058.0,2257.0,1.0
"S[1193, 0]",2.106,0.061,2.019,2.197,0.002,0.001,2058.0,2257.0,1.0
"S[1193, 1]",1.072,0.016,1.048,1.096,0.0,0.0,2058.0,2257.0,1.0
"S[1194, 0]",2.107,0.061,2.02,2.198,0.002,0.001,2058.0,2257.0,1.0
"S[1194, 1]",1.072,0.016,1.048,1.096,0.0,0.0,2058.0,2257.0,1.0
"S[1195, 0]",2.108,0.061,2.021,2.199,0.002,0.001,2058.0,2257.0,1.0
"S[1195, 1]",1.073,0.016,1.048,1.097,0.0,0.0,2058.0,2257.0,1.0
"S[1196, 0]",2.108,0.061,2.021,2.199,0.002,0.001,2058.0,2257.0,1.0
"S[1196, 1]",1.073,0.016,1.048,1.097,0.0,0.0,2058.0,2257.0,1.0
"S[1197, 0]",2.11,0.061,2.022,2.2,0.002,0.001,2058.0,2257.0,1.0
"S[1197, 1]",1.073,0.016,1.049,1.097,0.0,0.0,2058.0,2257.0,1.0
"S[1198, 0]",2.112,0.062,2.025,2.203,0.002,0.001,2058.0,2257.0,1.0
"S[1198, 1]",1.075,0.016,1.05,1.099,0.0,0.0,2058.0,2257.0,1.0
"S[1199, 0]",2.113,0.062,2.025,2.204,0.002,0.001,2058.0,2257.0,1.0
"S[1199, 1]",1.075,0.016,1.05,1.099,0.0,0.0,2058.0,2257.0,1.0
"S[1200, 0]",2.114,0.062,2.026,2.205,0.002,0.001,2058.0,2257.0,1.0
"S[1200, 1]",1.075,0.016,1.051,1.099,0.0,0.0,2058.0,2257.0,1.0
"S[1201, 0]",2.115,0.062,2.027,2.206,0.002,0.001,2058.0,2257.0,1.0
"S[1201, 1]",1.075,0.016,1.051,1.1,0.0,0.0,2058.0,2257.0,1.0
"S[1202, 0]",2.115,0.062,2.027,2.206,0.002,0.001,2058.0,2257.0,1.0
"S[1202, 1]",1.076,0.016,1.051,1.1,0.0,0.0,2058.0,2257.0,1.0
"S[1203, 0]",2.116,0.062,2.028,2.207,0.002,0.001,2058.0,2257.0,1.0
"S[1203, 1]",1.076,0.016,1.052,1.1,0.0,0.0,2058.0,2257.0,1.0
"S[1204, 0]",2.117,0.062,2.029,2.208,0.002,0.001,2058.0,2257.0,1.0
"S[1204, 1]",1.076,0.016,1.052,1.101,0.0,0.0,2058.0,2257.0,1.0
"S[1205, 0]",2.119,0.062,2.03,2.21,0.002,0.001,2058.0,2257.0,1.0
"S[1205, 1]",1.077,0.016,1.052,1.101,0.0,0.0,2058.0,2257.0,1.0
"S[1206, 0]",2.119,0.062,2.031,2.211,0.002,0.001,2058.0,2257.0,1.0
"S[1206, 1]",1.077,0.016,1.053,1.102,0.0,0.0,2058.0,2257.0,1.0
"S[1207, 0]",2.12,0.062,2.031,2.211,0.002,0.001,2058.0,2257.0,1.0
"S[1207, 1]",1.078,0.016,1.053,1.102,0.0,0.0,2058.0,2257.0,1.0
"S[1208, 0]",2.12,0.062,2.031,2.211,0.002,0.001,2058.0,2257.0,1.0
"S[1208, 1]",1.078,0.016,1.053,1.102,0.0,0.0,2058.0,2257.0,1.0
"S[1209, 0]",2.12,0.062,2.032,2.212,0.002,0.001,2058.0,2257.0,1.0
"S[1209, 1]",1.078,0.016,1.053,1.102,0.0,0.0,2058.0,2257.0,1.0
"S[1210, 0]",2.121,0.062,2.032,2.212,0.002,0.001,2058.0,2257.0,1.0
"S[1210, 1]",1.078,0.016,1.053,1.102,0.0,0.0,2058.0,2257.0,1.0
"S[1211, 0]",2.121,0.062,2.033,2.213,0.002,0.001,2058.0,2257.0,1.0
"S[1211, 1]",1.078,0.016,1.054,1.103,0.0,0.0,2058.0,2257.0,1.0
"S[1212, 0]",2.122,0.062,2.034,2.214,0.002,0.001,2058.0,2257.0,1.0
"S[1212, 1]",1.079,0.016,1.054,1.103,0.0,0.0,2058.0,2257.0,1.0
"S[1213, 0]",2.123,0.062,2.034,2.214,0.002,0.001,2058.0,2257.0,1.0
"S[1213, 1]",1.079,0.016,1.054,1.103,0.0,0.0,2058.0,2257.0,1.0
"S[1214, 0]",2.125,0.062,2.036,2.216,0.002,0.001,2058.0,2257.0,1.0
"S[1214, 1]",1.08,0.016,1.055,1.104,0.0,0.0,2058.0,2257.0,1.0
"S[1215, 0]",2.126,0.062,2.037,2.217,0.002,0.001,2058.0,2257.0,1.0
"S[1215, 1]",1.08,0.016,1.055,1.105,0.0,0.0,2058.0,2257.0,1.0
"S[1216, 0]",2.126,0.062,2.037,2.218,0.002,0.001,2058.0,2257.0,1.0
"S[1216, 1]",1.08,0.016,1.055,1.105,0.0,0.0,2058.0,2257.0,1.0
"S[1217, 0]",2.126,0.062,2.037,2.218,0.002,0.001,2058.0,2257.0,1.0
"S[1217, 1]",1.08,0.016,1.055,1.105,0.0,0.0,2058.0,2257.0,1.0
"S[1218, 0]",2.127,0.062,2.038,2.219,0.002,0.001,2058.0,2257.0,1.0
"S[1218, 1]",1.081,0.016,1.056,1.105,0.0,0.0,2058.0,2257.0,1.0
"S[1219, 0]",2.127,0.062,2.039,2.219,0.002,0.001,2058.0,2257.0,1.0
"S[1219, 1]",1.081,0.016,1.056,1.105,0.0,0.0,2058.0,2257.0,1.0
"S[1220, 0]",2.128,0.062,2.039,2.219,0.002,0.001,2058.0,2257.0,1.0
"S[1220, 1]",1.081,0.016,1.056,1.105,0.0,0.0,2058.0,2257.0,1.0
"S[1221, 0]",2.128,0.062,2.04,2.22,0.002,0.001,2058.0,2257.0,1.0
"S[1221, 1]",1.081,0.016,1.056,1.106,0.0,0.0,2058.0,2257.0,1.0
"S[1222, 0]",2.129,0.062,2.04,2.221,0.002,0.001,2058.0,2257.0,1.0
"S[1222, 1]",1.081,0.016,1.057,1.106,0.0,0.0,2058.0,2257.0,1.0
"S[1223, 0]",2.129,0.062,2.04,2.221,0.002,0.001,2058.0,2257.0,1.0
"S[1223, 1]",1.081,0.016,1.057,1.106,0.0,0.0,2058.0,2257.0,1.0
"S[1224, 0]",2.132,0.062,2.043,2.224,0.002,0.001,2058.0,2257.0,1.0
"S[1224, 1]",1.083,0.016,1.058,1.107,0.0,0.0,2058.0,2257.0,1.0
"S[1225, 0]",2.134,0.062,2.045,2.226,0.002,0.001,2058.0,2257.0,1.0
"S[1225, 1]",1.083,0.016,1.059,1.108,0.0,0.0,2058.0,2257.0,1.0
"S[1226, 0]",2.136,0.062,2.047,2.228,0.002,0.001,2058.0,2257.0,1.0
"S[1226, 1]",1.084,0.016,1.059,1.109,0.0,0.0,2058.0,2257.0,1.0
"S[1227, 0]",2.136,0.062,2.047,2.228,0.002,0.001,2058.0,2257.0,1.0
"S[1227, 1]",1.084,0.016,1.059,1.109,0.0,0.0,2058.0,2257.0,1.0
"S[1228, 0]",2.136,0.062,2.047,2.229,0.002,0.001,2058.0,2257.0,1.0
"S[1228, 1]",1.084,0.016,1.06,1.109,0.0,0.0,2058.0,2257.0,1.0
"S[1229, 0]",2.138,0.063,2.049,2.23,0.002,0.001,2058.0,2257.0,1.0
"S[1229, 1]",1.085,0.016,1.06,1.11,0.0,0.0,2058.0,2257.0,1.0
"S[1230, 0]",2.138,0.063,2.049,2.231,0.002,0.001,2058.0,2257.0,1.0
"S[1230, 1]",1.085,0.016,1.06,1.11,0.0,0.0,2058.0,2257.0,1.0
"S[1231, 0]",2.14,0.063,2.051,2.233,0.002,0.001,2058.0,2257.0,1.0
"S[1231, 1]",1.086,0.016,1.061,1.111,0.0,0.0,2058.0,2257.0,1.0
"S[1232, 0]",2.141,0.063,2.051,2.234,0.002,0.001,2058.0,2257.0,1.0
"S[1232, 1]",1.086,0.016,1.061,1.111,0.0,0.0,2058.0,2257.0,1.0
"S[1233, 0]",2.141,0.063,2.052,2.234,0.002,0.001,2058.0,2257.0,1.0
"S[1233, 1]",1.086,0.016,1.061,1.111,0.0,0.0,2058.0,2257.0,1.0
"S[1234, 0]",2.142,0.063,2.053,2.235,0.002,0.001,2058.0,2257.0,1.0
"S[1234, 1]",1.087,0.016,1.062,1.112,0.0,0.0,2058.0,2257.0,1.0
"S[1235, 0]",2.143,0.063,2.053,2.235,0.002,0.001,2058.0,2257.0,1.0
"S[1235, 1]",1.087,0.016,1.062,1.112,0.0,0.0,2058.0,2257.0,1.0
"S[1236, 0]",2.143,0.063,2.053,2.236,0.002,0.001,2058.0,2257.0,1.0
"S[1236, 1]",1.087,0.016,1.062,1.112,0.0,0.0,2058.0,2257.0,1.0
"S[1237, 0]",2.143,0.063,2.053,2.236,0.002,0.001,2058.0,2257.0,1.0
"S[1237, 1]",1.087,0.016,1.062,1.112,0.0,0.0,2058.0,2257.0,1.0
"S[1238, 0]",2.144,0.063,2.054,2.236,0.002,0.001,2058.0,2257.0,1.0
"S[1238, 1]",1.087,0.016,1.062,1.112,0.0,0.0,2058.0,2257.0,1.0
"S[1239, 0]",2.145,0.063,2.055,2.237,0.002,0.001,2058.0,2257.0,1.0
"S[1239, 1]",1.088,0.016,1.063,1.113,0.0,0.0,2058.0,2257.0,1.0
"S[1240, 0]",2.147,0.063,2.057,2.24,0.002,0.001,2058.0,2257.0,1.0
"S[1240, 1]",1.089,0.016,1.064,1.114,0.0,0.0,2058.0,2257.0,1.0
"S[1241, 0]",2.148,0.063,2.058,2.241,0.002,0.001,2058.0,2257.0,1.0
"S[1241, 1]",1.089,0.016,1.064,1.114,0.0,0.0,2058.0,2257.0,1.0
"S[1242, 0]",2.15,0.063,2.06,2.243,0.002,0.001,2058.0,2257.0,1.0
"S[1242, 1]",1.09,0.016,1.065,1.115,0.0,0.0,2058.0,2257.0,1.0
"S[1243, 0]",2.15,0.063,2.06,2.244,0.002,0.001,2058.0,2257.0,1.0
"S[1243, 1]",1.09,0.016,1.065,1.115,0.0,0.0,2058.0,2257.0,1.0
"S[1244, 0]",2.151,0.063,2.061,2.244,0.002,0.001,2058.0,2257.0,1.0
"S[1244, 1]",1.09,0.016,1.065,1.115,0.0,0.0,2058.0,2257.0,1.0
"S[1245, 0]",2.151,0.063,2.061,2.244,0.002,0.001,2058.0,2257.0,1.0
"S[1245, 1]",1.09,0.016,1.065,1.115,0.0,0.0,2058.0,2257.0,1.0
"S[1246, 0]",2.152,0.063,2.062,2.245,0.002,0.001,2058.0,2257.0,1.0
"S[1246, 1]",1.091,0.016,1.066,1.116,0.0,0.0,2058.0,2257.0,1.0
"S[1247, 0]",2.152,0.063,2.062,2.245,0.002,0.001,2058.0,2257.0,1.0
"S[1247, 1]",1.091,0.016,1.066,1.116,0.0,0.0,2058.0,2257.0,1.0
"S[1248, 0]",2.152,0.063,2.062,2.246,0.002,0.001,2058.0,2257.0,1.0
"S[1248, 1]",1.091,0.016,1.066,1.116,0.0,0.0,2058.0,2257.0,1.0
"S[1249, 0]",2.155,0.063,2.065,2.248,0.002,0.001,2058.0,2257.0,1.0
"S[1249, 1]",1.092,0.016,1.067,1.117,0.0,0.0,2058.0,2257.0,1.0
"S[1250, 0]",2.156,0.063,2.066,2.25,0.002,0.001,2058.0,2257.0,1.0
"S[1250, 1]",1.093,0.016,1.067,1.118,0.0,0.0,2058.0,2257.0,1.0
"S[1251, 0]",2.157,0.063,2.067,2.251,0.002,0.001,2058.0,2257.0,1.0
"S[1251, 1]",1.093,0.016,1.068,1.118,0.0,0.0,2058.0,2257.0,1.0
"S[1252, 0]",2.157,0.063,2.067,2.251,0.002,0.001,2058.0,2257.0,1.0
"S[1252, 1]",1.093,0.016,1.068,1.118,0.0,0.0,2058.0,2257.0,1.0
"S[1253, 0]",2.162,0.063,2.071,2.256,0.002,0.001,2058.0,2257.0,1.0
"S[1253, 1]",1.095,0.016,1.07,1.12,0.0,0.0,2058.0,2257.0,1.0
"S[1254, 0]",2.163,0.064,2.072,2.257,0.002,0.001,2058.0,2257.0,1.0
"S[1254, 1]",1.095,0.017,1.07,1.121,0.0,0.0,2058.0,2257.0,1.0
"S[1255, 0]",2.167,0.064,2.076,2.261,0.002,0.001,2058.0,2257.0,1.0
"S[1255, 1]",1.097,0.017,1.071,1.122,0.0,0.0,2058.0,2257.0,1.0
"S[1256, 0]",2.167,0.064,2.076,2.261,0.002,0.001,2058.0,2257.0,1.0
"S[1256, 1]",1.097,0.017,1.072,1.122,0.0,0.0,2058.0,2257.0,1.0
"S[1257, 0]",2.17,0.064,2.078,2.264,0.002,0.001,2058.0,2257.0,1.0
"S[1257, 1]",1.098,0.017,1.073,1.123,0.0,0.0,2058.0,2257.0,1.0
"S[1258, 0]",2.17,0.064,2.079,2.264,0.002,0.001,2058.0,2257.0,1.0
"S[1258, 1]",1.098,0.017,1.073,1.123,0.0,0.0,2058.0,2257.0,1.0
"S[1259, 0]",2.17,0.064,2.079,2.264,0.002,0.001,2058.0,2257.0,1.0
"S[1259, 1]",1.098,0.017,1.073,1.123,0.0,0.0,2058.0,2257.0,1.0
"S[1260, 0]",2.17,0.064,2.079,2.265,0.002,0.001,2058.0,2257.0,1.0
"S[1260, 1]",1.098,0.017,1.073,1.124,0.0,0.0,2058.0,2257.0,1.0
"S[1261, 0]",2.171,0.064,2.08,2.265,0.002,0.001,2058.0,2257.0,1.0
"S[1261, 1]",1.099,0.017,1.073,1.124,0.0,0.0,2058.0,2257.0,1.0
"S[1262, 0]",2.171,0.064,2.08,2.266,0.002,0.001,2058.0,2257.0,1.0
"S[1262, 1]",1.099,0.017,1.073,1.124,0.0,0.0,2058.0,2257.0,1.0
"S[1263, 0]",2.178,0.064,2.086,2.273,0.002,0.001,2058.0,2257.0,1.0
"S[1263, 1]",1.101,0.017,1.076,1.127,0.0,0.0,2058.0,2257.0,1.0
"S[1264, 0]",2.179,0.064,2.088,2.274,0.002,0.001,2058.0,2257.0,1.0
"S[1264, 1]",1.102,0.017,1.076,1.127,0.0,0.0,2058.0,2257.0,1.0
"S[1265, 0]",2.18,0.064,2.088,2.275,0.002,0.001,2058.0,2257.0,1.0
"S[1265, 1]",1.102,0.017,1.077,1.128,0.0,0.0,2058.0,2257.0,1.0
"S[1266, 0]",2.18,0.064,2.088,2.275,0.002,0.001,2058.0,2257.0,1.0
"S[1266, 1]",1.102,0.017,1.077,1.128,0.0,0.0,2058.0,2257.0,1.0
"S[1267, 0]",2.181,0.064,2.089,2.276,0.002,0.001,2058.0,2257.0,1.0
"S[1267, 1]",1.103,0.017,1.077,1.128,0.0,0.0,2058.0,2257.0,1.0
"S[1268, 0]",2.181,0.064,2.089,2.276,0.002,0.001,2058.0,2257.0,1.0
"S[1268, 1]",1.103,0.017,1.077,1.128,0.0,0.0,2058.0,2257.0,1.0
"S[1269, 0]",2.181,0.064,2.089,2.276,0.002,0.001,2058.0,2257.0,1.0
"S[1269, 1]",1.103,0.017,1.077,1.128,0.0,0.0,2058.0,2257.0,1.0
"S[1270, 0]",2.183,0.064,2.091,2.278,0.002,0.001,2058.0,2257.0,1.0
"S[1270, 1]",1.104,0.017,1.078,1.129,0.0,0.0,2058.0,2257.0,1.0
"S[1271, 0]",2.183,0.064,2.091,2.279,0.002,0.001,2058.0,2257.0,1.0
"S[1271, 1]",1.104,0.017,1.078,1.129,0.0,0.0,2058.0,2257.0,1.0
"S[1272, 0]",2.183,0.064,2.091,2.279,0.002,0.001,2058.0,2257.0,1.0
"S[1272, 1]",1.104,0.017,1.078,1.129,0.0,0.0,2058.0,2257.0,1.0
"S[1273, 0]",2.184,0.064,2.092,2.279,0.002,0.001,2058.0,2257.0,1.0
"S[1273, 1]",1.104,0.017,1.078,1.129,0.0,0.0,2058.0,2257.0,1.0
"S[1274, 0]",2.185,0.064,2.093,2.28,0.002,0.001,2058.0,2257.0,1.0
"S[1274, 1]",1.104,0.017,1.078,1.13,0.0,0.0,2058.0,2257.0,1.0
"S[1275, 0]",2.186,0.064,2.094,2.282,0.002,0.001,2058.0,2257.0,1.0
"S[1275, 1]",1.105,0.017,1.079,1.13,0.0,0.0,2058.0,2257.0,1.0
"S[1276, 0]",2.187,0.064,2.095,2.282,0.002,0.001,2058.0,2257.0,1.0
"S[1276, 1]",1.105,0.017,1.079,1.131,0.0,0.0,2058.0,2257.0,1.0
"S[1277, 0]",2.188,0.065,2.096,2.284,0.002,0.001,2058.0,2257.0,1.0
"S[1277, 1]",1.106,0.017,1.08,1.131,0.0,0.0,2058.0,2257.0,1.0
"S[1278, 0]",2.189,0.065,2.097,2.285,0.002,0.001,2058.0,2257.0,1.0
"S[1278, 1]",1.106,0.017,1.08,1.131,0.0,0.0,2058.0,2257.0,1.0
"S[1279, 0]",2.19,0.065,2.097,2.285,0.002,0.001,2058.0,2257.0,1.0
"S[1279, 1]",1.106,0.017,1.08,1.132,0.0,0.0,2058.0,2257.0,1.0
"S[1280, 0]",2.19,0.065,2.097,2.285,0.002,0.001,2058.0,2257.0,1.0
"S[1280, 1]",1.106,0.017,1.08,1.132,0.0,0.0,2058.0,2257.0,1.0
"S[1281, 0]",2.19,0.065,2.098,2.286,0.002,0.001,2058.0,2257.0,1.0
"S[1281, 1]",1.106,0.017,1.081,1.132,0.0,0.0,2058.0,2257.0,1.0
"S[1282, 0]",2.192,0.065,2.1,2.288,0.002,0.001,2058.0,2257.0,1.0
"S[1282, 1]",1.107,0.017,1.081,1.133,0.0,0.0,2058.0,2257.0,1.0
"S[1283, 0]",2.193,0.065,2.1,2.288,0.002,0.001,2058.0,2257.0,1.0
"S[1283, 1]",1.107,0.017,1.081,1.133,0.0,0.0,2058.0,2257.0,1.0
"S[1284, 0]",2.193,0.065,2.101,2.289,0.002,0.001,2058.0,2257.0,1.0
"S[1284, 1]",1.107,0.017,1.082,1.133,0.0,0.0,2058.0,2257.0,1.0
"S[1285, 0]",2.195,0.065,2.102,2.291,0.002,0.001,2058.0,2257.0,1.0
"S[1285, 1]",1.108,0.017,1.082,1.134,0.0,0.0,2058.0,2257.0,1.0
"S[1286, 0]",2.195,0.065,2.103,2.291,0.002,0.001,2058.0,2257.0,1.0
"S[1286, 1]",1.108,0.017,1.082,1.134,0.0,0.0,2058.0,2257.0,1.0
"S[1287, 0]",2.196,0.065,2.103,2.292,0.002,0.001,2058.0,2257.0,1.0
"S[1287, 1]",1.109,0.017,1.083,1.134,0.0,0.0,2058.0,2257.0,1.0
"S[1288, 0]",2.196,0.065,2.103,2.292,0.002,0.001,2058.0,2257.0,1.0
"S[1288, 1]",1.109,0.017,1.083,1.134,0.0,0.0,2058.0,2257.0,1.0
"S[1289, 0]",2.199,0.065,2.106,2.295,0.002,0.001,2058.0,2257.0,1.0
"S[1289, 1]",1.11,0.017,1.084,1.135,0.0,0.0,2058.0,2257.0,1.0
"S[1290, 0]",2.199,0.065,2.106,2.295,0.002,0.001,2058.0,2257.0,1.0
"S[1290, 1]",1.11,0.017,1.084,1.135,0.0,0.0,2058.0,2257.0,1.0
"S[1291, 0]",2.199,0.065,2.106,2.295,0.002,0.001,2058.0,2257.0,1.0
"S[1291, 1]",1.11,0.017,1.084,1.136,0.0,0.0,2058.0,2257.0,1.0
"S[1292, 0]",2.2,0.065,2.107,2.296,0.002,0.001,2058.0,2257.0,1.0
"S[1292, 1]",1.11,0.017,1.084,1.136,0.0,0.0,2058.0,2257.0,1.0
"S[1293, 0]",2.201,0.065,2.108,2.297,0.002,0.001,2058.0,2257.0,1.0
"S[1293, 1]",1.111,0.017,1.085,1.136,0.0,0.0,2058.0,2257.0,1.0
"S[1294, 0]",2.201,0.065,2.108,2.298,0.002,0.001,2058.0,2257.0,1.0
"S[1294, 1]",1.111,0.017,1.085,1.137,0.0,0.0,2058.0,2257.0,1.0
"S[1295, 0]",2.202,0.065,2.109,2.298,0.002,0.001,2058.0,2257.0,1.0
"S[1295, 1]",1.111,0.017,1.085,1.137,0.0,0.0,2058.0,2257.0,1.0
"S[1296, 0]",2.203,0.065,2.11,2.299,0.002,0.001,2058.0,2257.0,1.0
"S[1296, 1]",1.111,0.017,1.085,1.137,0.0,0.0,2058.0,2257.0,1.0
"S[1297, 0]",2.203,0.065,2.11,2.3,0.002,0.001,2058.0,2257.0,1.0
"S[1297, 1]",1.111,0.017,1.085,1.137,0.0,0.0,2058.0,2257.0,1.0
"S[1298, 0]",2.204,0.065,2.11,2.3,0.002,0.001,2058.0,2257.0,1.0
"S[1298, 1]",1.112,0.017,1.086,1.137,0.0,0.0,2058.0,2257.0,1.0
"S[1299, 0]",2.204,0.065,2.111,2.301,0.002,0.001,2058.0,2257.0,1.0
"S[1299, 1]",1.112,0.017,1.086,1.138,0.0,0.0,2058.0,2257.0,1.0
"S[1300, 0]",2.205,0.065,2.112,2.302,0.002,0.001,2058.0,2257.0,1.0
"S[1300, 1]",1.112,0.017,1.086,1.138,0.0,0.0,2058.0,2257.0,1.0
"S[1301, 0]",2.206,0.065,2.113,2.303,0.002,0.001,2058.0,2257.0,1.0
"S[1301, 1]",1.113,0.017,1.087,1.139,0.0,0.0,2058.0,2257.0,1.0
"S[1302, 0]",2.207,0.065,2.113,2.303,0.002,0.001,2058.0,2257.0,1.0
"S[1302, 1]",1.113,0.017,1.087,1.139,0.0,0.0,2058.0,2257.0,1.0
"S[1303, 0]",2.207,0.065,2.113,2.303,0.002,0.001,2058.0,2257.0,1.0
"S[1303, 1]",1.113,0.017,1.087,1.139,0.0,0.0,2058.0,2257.0,1.0
"S[1304, 0]",2.208,0.065,2.115,2.305,0.002,0.001,2058.0,2257.0,1.0
"S[1304, 1]",1.113,0.017,1.087,1.139,0.0,0.0,2058.0,2257.0,1.0
"S[1305, 0]",2.209,0.065,2.115,2.305,0.002,0.001,2058.0,2257.0,1.0
"S[1305, 1]",1.114,0.017,1.088,1.14,0.0,0.0,2058.0,2257.0,1.0
"S[1306, 0]",2.21,0.065,2.116,2.307,0.002,0.001,2058.0,2257.0,1.0
"S[1306, 1]",1.114,0.017,1.088,1.14,0.001,0.0,2058.0,2257.0,1.0
"S[1307, 0]",2.21,0.065,2.117,2.307,0.002,0.001,2058.0,2257.0,1.0
"S[1307, 1]",1.114,0.017,1.088,1.14,0.001,0.0,2058.0,2257.0,1.0
"S[1308, 0]",2.212,0.065,2.118,2.309,0.002,0.001,2058.0,2257.0,1.0
"S[1308, 1]",1.115,0.017,1.089,1.141,0.001,0.0,2058.0,2257.0,1.0
"S[1309, 0]",2.212,0.065,2.119,2.309,0.002,0.001,2058.0,2257.0,1.0
"S[1309, 1]",1.115,0.017,1.089,1.141,0.001,0.0,2058.0,2257.0,1.0
"S[1310, 0]",2.214,0.066,2.12,2.311,0.002,0.001,2058.0,2257.0,1.0
"S[1310, 1]",1.116,0.017,1.089,1.142,0.001,0.0,2058.0,2257.0,1.0
"S[1311, 0]",2.214,0.066,2.12,2.311,0.002,0.001,2058.0,2257.0,1.0
"S[1311, 1]",1.116,0.017,1.089,1.142,0.001,0.0,2058.0,2257.0,1.0
"S[1312, 0]",2.216,0.066,2.122,2.313,0.002,0.001,2058.0,2257.0,1.0
"S[1312, 1]",1.116,0.017,1.09,1.142,0.001,0.0,2058.0,2257.0,1.0
"S[1313, 0]",2.216,0.066,2.122,2.313,0.002,0.001,2058.0,2257.0,1.0
"S[1313, 1]",1.117,0.017,1.09,1.143,0.001,0.0,2058.0,2257.0,1.0
"S[1314, 0]",2.217,0.066,2.123,2.315,0.002,0.001,2058.0,2257.0,1.0
"S[1314, 1]",1.117,0.017,1.091,1.143,0.001,0.0,2058.0,2257.0,1.0
"S[1315, 0]",2.218,0.066,2.124,2.315,0.002,0.001,2058.0,2257.0,1.0
"S[1315, 1]",1.117,0.017,1.091,1.143,0.001,0.0,2058.0,2257.0,1.0
"S[1316, 0]",2.219,0.066,2.125,2.316,0.002,0.001,2058.0,2257.0,1.0
"S[1316, 1]",1.118,0.017,1.091,1.144,0.001,0.0,2058.0,2257.0,1.0
"S[1317, 0]",2.22,0.066,2.126,2.317,0.002,0.001,2058.0,2257.0,1.0
"S[1317, 1]",1.118,0.017,1.092,1.144,0.001,0.0,2058.0,2257.0,1.0
"S[1318, 0]",2.221,0.066,2.127,2.319,0.002,0.001,2058.0,2257.0,1.0
"S[1318, 1]",1.119,0.017,1.092,1.145,0.001,0.0,2058.0,2257.0,1.0
"S[1319, 0]",2.222,0.066,2.128,2.32,0.002,0.001,2058.0,2257.0,1.0
"S[1319, 1]",1.119,0.017,1.093,1.145,0.001,0.0,2058.0,2257.0,1.0
"S[1320, 0]",2.222,0.066,2.128,2.32,0.002,0.001,2058.0,2257.0,1.0
"S[1320, 1]",1.119,0.017,1.093,1.145,0.001,0.0,2058.0,2257.0,1.0
"S[1321, 0]",2.224,0.066,2.13,2.322,0.002,0.001,2058.0,2257.0,1.0
"S[1321, 1]",1.12,0.017,1.093,1.146,0.001,0.0,2058.0,2257.0,1.0
"S[1322, 0]",2.225,0.066,2.13,2.322,0.002,0.001,2058.0,2257.0,1.0
"S[1322, 1]",1.12,0.017,1.093,1.146,0.001,0.0,2058.0,2257.0,1.0
"S[1323, 0]",2.226,0.066,2.131,2.324,0.002,0.001,2058.0,2257.0,1.0
"S[1323, 1]",1.12,0.017,1.094,1.147,0.001,0.0,2058.0,2257.0,1.0
"S[1324, 0]",2.227,0.066,2.132,2.325,0.002,0.001,2058.0,2257.0,1.0
"S[1324, 1]",1.121,0.017,1.094,1.147,0.001,0.0,2058.0,2257.0,1.0
"S[1325, 0]",2.23,0.066,2.135,2.328,0.002,0.001,2058.0,2257.0,1.0
"S[1325, 1]",1.122,0.017,1.095,1.148,0.001,0.0,2058.0,2257.0,1.0
"S[1326, 0]",2.23,0.066,2.135,2.328,0.002,0.001,2058.0,2257.0,1.0
"S[1326, 1]",1.122,0.017,1.095,1.148,0.001,0.0,2058.0,2257.0,1.0
"S[1327, 0]",2.233,0.066,2.138,2.332,0.002,0.001,2058.0,2257.0,1.0
"S[1327, 1]",1.123,0.017,1.097,1.15,0.001,0.0,2058.0,2257.0,1.0
"S[1328, 0]",2.236,0.066,2.14,2.334,0.002,0.001,2058.0,2257.0,1.0
"S[1328, 1]",1.124,0.017,1.097,1.15,0.001,0.0,2058.0,2257.0,1.0
"S[1329, 0]",2.236,0.066,2.141,2.334,0.002,0.001,2058.0,2257.0,1.0
"S[1329, 1]",1.124,0.017,1.097,1.15,0.001,0.0,2058.0,2257.0,1.0
"S[1330, 0]",2.236,0.066,2.141,2.334,0.002,0.001,2058.0,2257.0,1.0
"S[1330, 1]",1.124,0.017,1.098,1.151,0.001,0.0,2058.0,2257.0,1.0
"S[1331, 0]",2.236,0.066,2.141,2.335,0.002,0.001,2058.0,2257.0,1.0
"S[1331, 1]",1.124,0.017,1.098,1.151,0.001,0.0,2058.0,2257.0,1.0
"S[1332, 0]",2.237,0.066,2.141,2.335,0.002,0.001,2058.0,2257.0,1.0
"S[1332, 1]",1.124,0.017,1.098,1.151,0.001,0.0,2058.0,2257.0,1.0
"S[1333, 0]",2.237,0.066,2.141,2.335,0.002,0.001,2058.0,2257.0,1.0
"S[1333, 1]",1.124,0.017,1.098,1.151,0.001,0.0,2058.0,2257.0,1.0
