,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[687],11.207,0.25,11.063,11.37,0.013,0.009,4930.0,3377.0,1.0
dL[688],11.209,0.25,11.065,11.371,0.013,0.009,4930.0,3377.0,1.0
dL[689],11.23,0.251,11.085,11.392,0.013,0.009,4927.0,3377.0,1.0
dL[690],11.238,0.251,11.093,11.401,0.013,0.009,4927.0,3382.0,1.0
dL[691],11.243,0.251,11.098,11.406,0.013,0.009,4926.0,3382.0,1.0
dL[692],11.264,0.252,11.118,11.427,0.013,0.009,4924.0,3358.0,1.0
dL[693],11.274,0.252,11.128,11.438,0.013,0.009,4924.0,3363.0,1.0
dL[694],11.276,0.252,11.13,11.44,0.013,0.009,4924.0,3363.0,1.0
dL[695],11.279,0.252,11.133,11.443,0.013,0.009,4923.0,3363.0,1.0
dL[696],11.28,0.252,11.134,11.444,0.013,0.009,4923.0,3363.0,1.0
dL[697],11.293,0.253,11.147,11.458,0.013,0.009,4922.0,3363.0,1.0
dL[698],11.312,0.253,11.165,11.477,0.013,0.009,4920.0,3363.0,1.0
dL[699],11.321,0.253,11.174,11.486,0.013,0.009,4919.0,3363.0,1.0
dL[700],11.332,0.254,11.185,11.498,0.013,0.009,4918.0,3363.0,1.0
dL[701],11.347,0.254,11.2,11.513,0.013,0.009,4916.0,3370.0,1.0
dL[702],11.357,0.254,11.21,11.524,0.013,0.009,4915.0,3370.0,1.0
dL[703],11.359,0.254,11.212,11.526,0.013,0.009,4915.0,3370.0,1.0
dL[704],11.393,0.255,11.245,11.56,0.013,0.009,4911.0,3344.0,1.0
dL[705],11.399,0.256,11.252,11.567,0.013,0.009,4911.0,3353.0,1.0
dL[706],11.403,0.256,11.255,11.571,0.013,0.009,4911.0,3353.0,1.0
dL[707],11.414,0.256,11.266,11.583,0.013,0.009,4910.0,3353.0,1.0
dL[708],11.415,0.256,11.267,11.583,0.013,0.009,4910.0,3353.0,1.0
dL[709],11.421,0.256,11.272,11.589,0.013,0.009,4909.0,3353.0,1.0
dL[710],11.422,0.256,11.274,11.59,0.013,0.009,4909.0,3353.0,1.0
dL[711],11.498,0.259,11.348,11.668,0.013,0.009,4902.0,3357.0,1.0
dL[712],11.513,0.259,11.363,11.684,0.013,0.009,4901.0,3366.0,1.0
dL[713],11.52,0.259,11.369,11.69,0.013,0.009,4900.0,3366.0,1.0
dL[714],11.538,0.26,11.387,11.709,0.013,0.009,4899.0,3361.0,1.0
dL[715],11.549,0.26,11.399,11.722,0.013,0.009,4898.0,3361.0,1.0
dL[716],11.553,0.26,11.403,11.726,0.013,0.009,4898.0,3361.0,1.0
dL[717],11.555,0.26,11.404,11.728,0.013,0.009,4897.0,3361.0,1.0
dL[718],11.557,0.26,11.406,11.73,0.013,0.009,4897.0,3361.0,1.0
dL[719],11.572,0.261,11.419,11.743,0.013,0.009,4896.0,3361.0,1.0
dL[720],11.584,0.261,11.432,11.757,0.013,0.009,4895.0,3361.0,1.0
dL[721],11.592,0.261,11.44,11.765,0.013,0.009,4894.0,3361.0,1.0
dL[722],11.597,0.262,11.446,11.771,0.013,0.009,4893.0,3361.0,1.0
dL[723],11.612,0.262,11.46,11.786,0.013,0.009,4892.0,3377.0,1.0
dL[724],11.618,0.262,11.465,11.792,0.013,0.01,4891.0,3377.0,1.0
dL[725],11.619,0.262,11.468,11.794,0.013,0.01,4891.0,3377.0,1.0
dL[726],11.641,0.263,11.489,11.817,0.013,0.01,4889.0,3366.0,1.0
dL[727],11.647,0.263,11.495,11.823,0.013,0.01,4889.0,3366.0,1.0
dL[728],11.661,0.263,11.508,11.837,0.013,0.01,4887.0,3381.0,1.0
dL[729],11.681,0.264,11.528,11.858,0.014,0.01,4886.0,3379.0,1.0
dL[730],11.719,0.265,11.565,11.896,0.014,0.01,4882.0,3379.0,1.0
dL[731],11.754,0.266,11.6,11.933,0.014,0.01,4879.0,3379.0,1.0
dL[732],11.764,0.266,11.61,11.944,0.014,0.01,4878.0,3379.0,1.0
dL[733],11.791,0.267,11.637,11.971,0.014,0.01,4875.0,3391.0,1.0
dL[734],11.803,0.268,11.648,11.984,0.014,0.01,4874.0,3391.0,1.0
dL[735],11.808,0.268,11.653,11.989,0.014,0.01,4874.0,3388.0,1.0
dL[736],11.82,0.268,11.665,12.001,0.014,0.01,4873.0,3388.0,1.0
dL[737],11.824,0.268,11.669,12.006,0.014,0.01,4872.0,3388.0,1.0
dL[738],11.882,0.27,11.726,12.065,0.014,0.01,4868.0,3403.0,1.0
dL[739],11.886,0.27,11.73,12.069,0.014,0.01,4868.0,3403.0,1.0
dL[740],11.895,0.27,11.738,12.078,0.014,0.01,4867.0,3403.0,1.0
dL[741],11.919,0.271,11.762,12.102,0.014,0.01,4865.0,3406.0,1.0
dL[742],11.953,0.272,11.795,12.138,0.014,0.01,4861.0,3406.0,1.0
