,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dGW[313],6.752,0.067,6.69,6.814,0.001,0.001,7659.0,8041.0,1.0
dGW[314],6.765,0.067,6.703,6.827,0.001,0.001,7639.0,7959.0,1.0
dGW[315],6.774,0.067,6.711,6.836,0.001,0.001,7627.0,8018.0,1.0
dGW[316],6.777,0.067,6.715,6.84,0.001,0.001,7622.0,8018.0,1.0
dGW[317],6.783,0.067,6.721,6.846,0.001,0.001,7614.0,8018.0,1.0
dGW[318],6.798,0.067,6.736,6.861,0.001,0.001,7591.0,7959.0,1.0
dGW[319],6.812,0.068,6.749,6.875,0.001,0.001,7572.0,7931.0,1.0
dGW[320],6.85,0.068,6.787,6.914,0.001,0.001,7516.0,7944.0,1.0
dGW[321],6.867,0.068,6.803,6.931,0.001,0.001,7491.0,7944.0,1.0
dGW[322],6.876,0.068,6.812,6.94,0.001,0.001,7479.0,7944.0,1.0
dGW[323],6.88,0.068,6.816,6.944,0.001,0.001,7472.0,7972.0,1.0
dGW[324],6.899,0.068,6.835,6.964,0.001,0.001,7444.0,7958.0,1.0
dGW[325],6.914,0.069,6.851,6.98,0.001,0.001,7425.0,7958.0,1.0
dGW[326],6.922,0.069,6.86,6.989,0.001,0.001,7413.0,7958.0,1.0
dGW[327],6.924,0.069,6.862,6.991,0.001,0.001,7411.0,7958.0,1.0
dGW[328],6.925,0.069,6.863,6.992,0.001,0.001,7409.0,7958.0,1.0
dGW[329],6.932,0.069,6.869,6.998,0.001,0.001,7401.0,7958.0,1.0
dGW[330],6.944,0.069,6.881,7.011,0.001,0.001,7383.0,7956.0,1.0
dGW[331],6.944,0.069,6.881,7.011,0.001,0.001,7383.0,7956.0,1.0
dGW[332],6.957,0.069,6.894,7.024,0.001,0.001,7366.0,7956.0,1.0
dGW[333],6.958,0.069,6.894,7.025,0.001,0.001,7364.0,7956.0,1.0
dGW[334],6.963,0.069,6.899,7.03,0.001,0.001,7358.0,7956.0,1.0
dGW[335],6.975,0.069,6.912,7.043,0.001,0.001,7341.0,7983.0,1.0
dGW[336],6.999,0.07,6.935,7.067,0.001,0.001,7309.0,8010.0,1.0
dGW[337],7.002,0.07,6.938,7.069,0.001,0.001,7306.0,8010.0,1.0
dGW[338],7.004,0.07,6.94,7.072,0.001,0.001,7303.0,8010.0,1.0
dGW[339],7.013,0.07,6.949,7.081,0.001,0.001,7292.0,7956.0,1.0
dGW[340],7.014,0.07,6.949,7.081,0.001,0.001,7291.0,7970.0,1.0
dGW[341],7.016,0.07,6.952,7.084,0.001,0.001,7288.0,7970.0,1.0
dGW[342],7.049,0.07,6.983,7.117,0.001,0.001,7245.0,7977.0,1.0
dGW[343],7.055,0.07,6.99,7.123,0.001,0.001,7237.0,7950.0,1.0
dGW[344],7.081,0.07,7.016,7.15,0.001,0.001,7205.0,7856.0,1.0
dGW[345],7.092,0.071,7.027,7.161,0.001,0.001,7193.0,7856.0,1.0
dGW[346],7.104,0.071,7.039,7.174,0.001,0.001,7176.0,7856.0,1.0
dGW[347],7.117,0.071,7.051,7.186,0.001,0.001,7161.0,7778.0,1.0
dGW[348],7.122,0.071,7.056,7.191,0.001,0.001,7155.0,7765.0,1.0
dGW[349],7.123,0.071,7.057,7.192,0.001,0.001,7154.0,7765.0,1.0
dGW[350],7.138,0.071,7.072,7.208,0.001,0.001,7136.0,7739.0,1.0
dGW[351],7.144,0.071,7.078,7.214,0.001,0.001,7129.0,7726.0,1.0
dGW[352],7.159,0.071,7.092,7.229,0.001,0.001,7111.0,7700.0,1.0
dGW[353],7.164,0.071,7.097,7.233,0.001,0.001,7106.0,7700.0,1.0
dGW[354],7.167,0.071,7.1,7.236,0.001,0.001,7102.0,7700.0,1.0
dGW[355],7.172,0.071,7.105,7.242,0.001,0.001,7096.0,7662.0,1.0
dGW[356],7.18,0.071,7.113,7.25,0.001,0.001,7087.0,7637.0,1.0
dGW[357],7.18,0.071,7.114,7.251,0.001,0.001,7086.0,7637.0,1.0
dGW[358],7.188,0.072,7.121,7.258,0.001,0.001,7078.0,7627.0,1.0
dGW[359],7.193,0.072,7.126,7.263,0.001,0.001,7072.0,7627.0,1.0
dGW[360],7.205,0.072,7.138,7.276,0.001,0.001,7057.0,7602.0,1.0
dGW[361],7.206,0.072,7.139,7.277,0.001,0.001,7056.0,7602.0,1.0
dGW[362],7.209,0.072,7.141,7.279,0.001,0.001,7053.0,7602.0,1.0
dGW[363],7.217,0.072,7.149,7.287,0.001,0.001,7043.0,7615.0,1.0
dGW[364],7.218,0.072,7.151,7.289,0.001,0.001,7041.0,7615.0,1.0
dGW[365],7.223,0.072,7.155,7.294,0.001,0.001,7036.0,7615.0,1.0
dGW[366],7.229,0.072,7.161,7.3,0.001,0.001,7029.0,7615.0,1.0
dGW[367],7.232,0.072,7.164,7.303,0.001,0.001,7026.0,7615.0,1.0
dGW[368],7.238,0.072,7.17,7.309,0.001,0.001,7019.0,7602.0,1.0
dGW[369],7.244,0.072,7.175,7.314,0.001,0.001,7013.0,7602.0,1.0
dGW[370],7.246,0.072,7.177,7.316,0.001,0.001,7010.0,7602.0,1.0
dGW[371],7.26,0.072,7.191,7.331,0.001,0.001,6993.0,7578.0,1.0
dGW[372],7.284,0.073,7.215,7.355,0.001,0.001,6966.0,7590.0,1.0
dGW[373],7.311,0.073,7.241,7.383,0.001,0.001,6936.0,7602.0,1.0
dGW[374],7.314,0.073,7.244,7.385,0.001,0.001,6933.0,7602.0,1.0
dGW[375],7.337,0.073,7.267,7.409,0.001,0.001,6909.0,7664.0,1.0
dGW[376],7.346,0.073,7.275,7.418,0.001,0.001,6899.0,7664.0,1.0
dGW[377],7.347,0.073,7.276,7.419,0.001,0.001,6898.0,7664.0,1.0
dGW[378],7.358,0.073,7.287,7.43,0.001,0.001,6886.0,7664.0,1.0
dGW[379],7.386,0.074,7.316,7.459,0.001,0.001,6854.0,7615.0,1.0
dGW[380],7.413,0.074,7.342,7.486,0.001,0.001,6825.0,7614.0,1.0
dGW[381],7.42,0.074,7.349,7.494,0.001,0.001,6818.0,7614.0,1.0
dGW[382],7.441,0.074,7.369,7.514,0.001,0.001,6797.0,7614.0,1.0
dGW[383],7.445,0.074,7.374,7.519,0.001,0.001,6792.0,7614.0,1.0
dGW[384],7.452,0.074,7.38,7.526,0.001,0.001,6786.0,7614.0,1.0
dGW[385],7.476,0.075,7.403,7.55,0.001,0.001,6760.0,7614.0,1.0
dGW[386],7.505,0.075,7.432,7.579,0.001,0.001,6730.0,7602.0,1.0
dGW[387],7.511,0.075,7.438,7.586,0.001,0.001,6724.0,7602.0,1.0
dGW[388],7.514,0.075,7.441,7.589,0.001,0.001,6721.0,7602.0,1.0
dGW[389],7.547,0.076,7.474,7.623,0.001,0.001,6686.0,7565.0,1.0
dGW[390],7.549,0.076,7.475,7.624,0.001,0.001,6685.0,7565.0,1.0
dGW[391],7.553,0.076,7.479,7.629,0.001,0.001,6680.0,7565.0,1.0
dGW[392],7.607,0.076,7.533,7.684,0.001,0.001,6628.0,7516.0,1.0
dGW[393],7.617,0.076,7.543,7.695,0.001,0.001,6618.0,7468.0,1.0
dGW[394],7.639,0.077,7.564,7.716,0.001,0.001,6599.0,7468.0,1.0
dGW[395],7.672,0.077,7.595,7.748,0.001,0.001,6568.0,7468.0,1.0
dGW[396],7.676,0.077,7.599,7.752,0.001,0.001,6564.0,7456.0,1.0
dGW[397],7.68,0.077,7.602,7.756,0.001,0.001,6561.0,7456.0,1.0
dGW[398],7.682,0.077,7.605,7.758,0.001,0.001,6559.0,7456.0,1.0
dGW[399],7.707,0.077,7.629,7.784,0.001,0.001,6535.0,7442.0,1.0
dGW[400],7.708,0.077,7.63,7.785,0.001,0.001,6534.0,7442.0,1.0
dGW[401],7.71,0.077,7.632,7.786,0.001,0.001,6533.0,7442.0,1.0
dGW[402],7.722,0.077,7.644,7.799,0.001,0.001,6521.0,7442.0,1.0
dGW[403],7.73,0.078,7.652,7.807,0.001,0.001,6514.0,7407.0,1.0
dGW[404],7.752,0.078,7.673,7.829,0.001,0.001,6495.0,7406.0,1.0
dGW[405],7.756,0.078,7.677,7.833,0.001,0.001,6491.0,7406.0,1.0
dGW[406],7.761,0.078,7.682,7.838,0.001,0.001,6486.0,7406.0,1.0
dGW[407],7.767,0.078,7.688,7.845,0.001,0.001,6480.0,7406.0,1.0
dGW[408],7.768,0.078,7.689,7.845,0.001,0.001,6480.0,7406.0,1.0
dGW[409],7.773,0.078,7.694,7.85,0.001,0.001,6476.0,7406.0,1.0
dGW[410],7.779,0.078,7.7,7.857,0.001,0.001,6470.0,7383.0,1.0
dGW[411],7.78,0.078,7.701,7.858,0.001,0.001,6469.0,7383.0,1.0
dGW[412],7.794,0.078,7.715,7.872,0.001,0.001,6457.0,7326.0,1.0
dGW[413],7.806,0.078,7.727,7.884,0.001,0.001,6446.0,7326.0,1.0
dGW[414],7.83,0.079,7.75,7.908,0.001,0.001,6425.0,7344.0,1.0
dGW[415],7.835,0.079,7.755,7.913,0.001,0.001,6421.0,7356.0,1.0
dGW[416],7.838,0.079,7.758,7.917,0.001,0.001,6418.0,7304.0,1.0
dGW[417],7.847,0.079,7.767,7.926,0.001,0.001,6411.0,7304.0,1.0
dGW[418],7.852,0.079,7.772,7.931,0.001,0.001,6406.0,7281.0,1.0
dGW[419],7.86,0.079,7.779,7.939,0.001,0.001,6399.0,7281.0,1.0
dGW[420],7.868,0.079,7.788,7.947,0.001,0.001,6392.0,7281.0,1.0
dGW[421],7.878,0.079,7.797,7.958,0.001,0.001,6383.0,7273.0,1.0
dGW[422],7.889,0.079,7.807,7.968,0.001,0.001,6375.0,7319.0,1.0
dGW[423],7.89,0.079,7.809,7.969,0.001,0.001,6374.0,7319.0,1.0
dGW[424],7.898,0.079,7.817,7.978,0.001,0.001,6366.0,7352.0,1.0
dGW[425],7.902,0.08,7.82,7.982,0.001,0.001,6363.0,7352.0,1.0
dGW[426],7.904,0.08,7.822,7.983,0.001,0.001,6361.0,7352.0,1.0
dGW[427],7.94,0.08,7.858,8.02,0.001,0.001,6332.0,7362.0,1.0
dGW[428],7.953,0.08,7.871,8.034,0.001,0.001,6321.0,7362.0,1.0
dGW[429],7.992,0.081,7.909,8.073,0.001,0.001,6286.0,7312.0,1.0
dGW[430],7.999,0.081,7.916,8.08,0.001,0.001,6280.0,7323.0,1.0
dGW[431],8.025,0.081,7.941,8.107,0.001,0.001,6260.0,7312.0,1.0
dGW[432],8.026,0.081,7.942,8.108,0.001,0.001,6259.0,7312.0,1.0
dGW[433],8.065,0.081,7.981,8.148,0.001,0.001,6228.0,7285.0,1.0
dGW[434],8.095,0.082,8.011,8.179,0.001,0.001,6205.0,7284.0,1.0
dGW[435],8.099,0.082,8.017,8.185,0.001,0.001,6202.0,7304.0,1.0
dGW[436],8.1,0.082,8.018,8.186,0.001,0.001,6202.0,7304.0,1.0
dGW[437],8.115,0.082,8.032,8.201,0.001,0.001,6190.0,7304.0,1.0
dGW[438],8.14,0.082,8.055,8.224,0.001,0.001,6172.0,7373.0,1.0
dGW[439],8.143,0.082,8.058,8.228,0.001,0.001,6170.0,7373.0,1.0
dGW[440],8.153,0.082,8.068,8.238,0.001,0.001,6162.0,7397.0,1.0
dGW[441],8.165,0.083,8.079,8.25,0.001,0.001,6154.0,7373.0,1.0
dGW[442],8.177,0.083,8.091,8.262,0.001,0.001,6145.0,7373.0,1.0
dGW[443],8.197,0.083,8.111,8.282,0.001,0.001,6130.0,7408.0,1.0
dGW[444],8.204,0.083,8.118,8.29,0.001,0.001,6125.0,7408.0,1.0
dGW[445],8.209,0.083,8.123,8.295,0.001,0.001,6121.0,7408.0,1.0
dGW[446],8.22,0.083,8.133,8.306,0.001,0.001,6113.0,7373.0,1.0
dGW[447],8.226,0.083,8.14,8.312,0.001,0.001,6106.0,7373.0,1.0
dGW[448],8.231,0.083,8.144,8.316,0.001,0.001,6103.0,7373.0,1.0
dGW[449],8.234,0.083,8.147,8.32,0.001,0.001,6101.0,7373.0,1.0
dGW[450],8.235,0.083,8.148,8.321,0.001,0.001,6100.0,7373.0,1.0
dGW[451],8.289,0.084,8.201,8.376,0.001,0.001,6062.0,7147.0,1.0
dGW[452],8.291,0.084,8.203,8.378,0.001,0.001,6060.0,7147.0,1.0
dGW[453],8.304,0.084,8.216,8.391,0.001,0.001,6051.0,7159.0,1.0
dGW[454],8.305,0.084,8.217,8.392,0.001,0.001,6050.0,7159.0,1.0
dGW[455],8.311,0.084,8.222,8.398,0.001,0.001,6046.0,7159.0,1.0
dGW[456],8.314,0.084,8.225,8.401,0.001,0.001,6044.0,7159.0,1.0
dGW[457],8.316,0.084,8.228,8.403,0.001,0.001,6043.0,7159.0,1.0
dGW[458],8.323,0.084,8.234,8.41,0.001,0.001,6038.0,7157.0,1.0
dGW[459],8.337,0.085,8.249,8.425,0.001,0.001,6028.0,7157.0,1.0
dGW[460],8.35,0.085,8.262,8.439,0.001,0.001,6019.0,7157.0,1.0
dGW[461],8.355,0.085,8.267,8.444,0.001,0.001,6016.0,7157.0,1.0
dGW[462],8.358,0.085,8.269,8.446,0.001,0.001,6014.0,7076.0,1.0
dGW[463],8.368,0.085,8.28,8.457,0.001,0.001,6007.0,7071.0,1.0
dGW[464],8.368,0.085,8.28,8.457,0.001,0.001,6007.0,7071.0,1.0
dGW[465],8.369,0.085,8.28,8.458,0.001,0.001,6007.0,7071.0,1.0
dGW[466],8.38,0.085,8.291,8.469,0.001,0.001,5999.0,7071.0,1.0
dGW[467],8.401,0.085,8.311,8.49,0.001,0.001,5985.0,7097.0,1.0
dGW[468],8.42,0.085,8.33,8.51,0.001,0.001,5973.0,7075.0,1.0
dGW[469],8.426,0.086,8.336,8.516,0.001,0.001,5969.0,7075.0,1.0
dGW[470],8.432,0.086,8.342,8.522,0.001,0.001,5965.0,7075.0,1.0
dGW[471],8.449,0.086,8.359,8.539,0.001,0.001,5954.0,7043.0,1.0
dGW[472],8.456,0.086,8.366,8.547,0.001,0.001,5948.0,7054.0,1.0
dGW[473],8.457,0.086,8.367,8.548,0.001,0.001,5948.0,7054.0,1.0
dGW[474],8.472,0.086,8.382,8.563,0.001,0.001,5938.0,7054.0,1.0
dGW[475],8.475,0.086,8.384,8.565,0.001,0.001,5937.0,7054.0,1.0
dGW[476],8.482,0.086,8.391,8.572,0.001,0.001,5932.0,7054.0,1.0
dGW[477],8.484,0.086,8.393,8.575,0.001,0.001,5931.0,7054.0,1.0
dGW[478],8.492,0.086,8.401,8.583,0.001,0.001,5926.0,7049.0,1.0
dGW[479],8.507,0.087,8.416,8.598,0.001,0.001,5916.0,7053.0,1.0
dGW[480],8.513,0.087,8.422,8.604,0.001,0.001,5912.0,7049.0,1.0
dGW[481],8.519,0.087,8.428,8.611,0.001,0.001,5909.0,7049.0,1.0
dGW[482],8.53,0.087,8.438,8.621,0.001,0.001,5901.0,7049.0,1.0
dGW[483],8.537,0.087,8.446,8.63,0.001,0.001,5896.0,7024.0,1.0
dGW[484],8.553,0.087,8.461,8.645,0.001,0.001,5887.0,7014.0,1.0
dGW[485],8.572,0.087,8.479,8.664,0.001,0.001,5876.0,7036.0,1.0
dGW[486],8.595,0.088,8.502,8.688,0.001,0.001,5861.0,7030.0,1.0
dGW[487],8.624,0.088,8.531,8.718,0.001,0.001,5844.0,7037.0,1.0
dGW[488],8.629,0.088,8.535,8.722,0.001,0.001,5841.0,7037.0,1.0
dGW[489],8.629,0.088,8.536,8.723,0.001,0.001,5841.0,7037.0,1.0
dGW[490],8.641,0.088,8.547,8.735,0.001,0.001,5834.0,7059.0,1.0
dGW[491],8.645,0.088,8.551,8.739,0.001,0.001,5831.0,7059.0,1.0
dGW[492],8.664,0.088,8.57,8.758,0.001,0.001,5820.0,6985.0,1.0
dGW[493],8.673,0.088,8.579,8.768,0.001,0.001,5814.0,6985.0,1.0
dGW[494],8.674,0.088,8.58,8.768,0.001,0.001,5814.0,6985.0,1.0
dGW[495],8.68,0.089,8.585,8.774,0.001,0.001,5810.0,6985.0,1.0
dGW[496],8.692,0.089,8.597,8.787,0.001,0.001,5803.0,6964.0,1.0
dGW[497],8.696,0.089,8.601,8.791,0.001,0.001,5801.0,6964.0,1.0
dGW[498],8.705,0.089,8.61,8.8,0.001,0.001,5795.0,6943.0,1.0
dGW[499],8.711,0.089,8.616,8.806,0.001,0.001,5792.0,6943.0,1.0
dGW[500],8.716,0.089,8.621,8.812,0.001,0.001,5789.0,6899.0,1.0
dGW[501],8.733,0.089,8.638,8.829,0.002,0.001,5779.0,6879.0,1.0
dGW[502],8.734,0.089,8.639,8.83,0.002,0.001,5778.0,6879.0,1.0
dGW[503],8.787,0.09,8.691,8.885,0.002,0.001,5747.0,6889.0,1.0
dGW[504],8.824,0.09,8.728,8.923,0.002,0.001,5726.0,6879.0,1.0
dGW[505],8.834,0.09,8.737,8.932,0.002,0.001,5721.0,6879.0,1.0
dGW[506],8.876,0.091,8.778,8.975,0.002,0.001,5697.0,6869.0,1.0
dGW[507],8.886,0.091,8.787,8.984,0.002,0.001,5692.0,6869.0,1.0
dGW[508],8.915,0.091,8.816,9.014,0.002,0.001,5676.0,6781.0,1.0
dGW[509],8.922,0.091,8.823,9.022,0.002,0.001,5672.0,6781.0,1.0
dGW[510],8.927,0.092,8.828,9.026,0.002,0.001,5670.0,6781.0,1.0
dGW[511],8.931,0.092,8.831,9.03,0.002,0.001,5668.0,6781.0,1.0
dGW[512],8.948,0.092,8.849,9.048,0.002,0.001,5658.0,6851.0,1.0
dGW[513],8.961,0.092,8.862,9.062,0.002,0.001,5651.0,6871.0,1.0
dGW[514],8.972,0.092,8.872,9.073,0.002,0.001,5646.0,6842.0,1.0
dGW[515],8.979,0.092,8.879,9.08,0.002,0.001,5642.0,6812.0,1.0
dGW[516],9.009,0.092,8.906,9.108,0.002,0.001,5627.0,6812.0,1.0
dGW[517],9.016,0.093,8.913,9.115,0.002,0.001,5624.0,6812.0,1.0
dGW[518],9.019,0.093,8.916,9.118,0.002,0.001,5622.0,6812.0,1.0
dGW[519],9.02,0.093,8.917,9.12,0.002,0.001,5622.0,6812.0,1.0
dGW[520],9.034,0.093,8.931,9.134,0.002,0.001,5614.0,6812.0,1.0
dGW[521],9.039,0.093,8.936,9.139,0.002,0.001,5612.0,6831.0,1.0
dGW[522],9.045,0.093,8.942,9.145,0.002,0.001,5609.0,6831.0,1.0
dGW[523],9.047,0.093,8.944,9.148,0.002,0.001,5608.0,6831.0,1.0
dGW[524],9.049,0.093,8.946,9.15,0.002,0.001,5606.0,6831.0,1.0
dGW[525],9.071,0.093,8.968,9.173,0.002,0.001,5595.0,6831.0,1.0
dGW[526],9.084,0.093,8.98,9.185,0.002,0.001,5589.0,6831.0,1.0
dGW[527],9.099,0.094,8.995,9.2,0.002,0.001,5581.0,6821.0,1.0
dGW[528],9.123,0.094,9.019,9.225,0.002,0.001,5570.0,6821.0,1.0
dGW[529],9.139,0.094,9.035,9.242,0.002,0.001,5562.0,6821.0,1.0
dGW[530],9.172,0.094,9.067,9.275,0.002,0.001,5546.0,6742.0,1.0
dGW[531],9.18,0.095,9.075,9.284,0.002,0.001,5542.0,6752.0,1.0
dGW[532],9.188,0.095,9.082,9.291,0.002,0.001,5538.0,6723.0,1.0
dGW[533],9.189,0.095,9.084,9.293,0.002,0.001,5537.0,6723.0,1.0
dGW[534],9.19,0.095,9.084,9.293,0.002,0.001,5537.0,6723.0,1.0
dGW[535],9.217,0.095,9.111,9.321,0.002,0.001,5524.0,6714.0,1.0
dGW[536],9.224,0.095,9.117,9.328,0.002,0.001,5521.0,6723.0,1.0
dGW[537],9.228,0.095,9.122,9.332,0.002,0.001,5519.0,6685.0,1.0
dGW[538],9.246,0.095,9.139,9.35,0.002,0.001,5510.0,6772.0,1.0
dGW[539],9.268,0.096,9.161,9.373,0.002,0.001,5500.0,6801.0,1.0
dGW[540],9.277,0.096,9.17,9.383,0.002,0.001,5495.0,6801.0,1.0
dGW[541],9.282,0.096,9.175,9.388,0.002,0.001,5493.0,6801.0,1.0
dGW[542],9.304,0.096,9.197,9.411,0.002,0.001,5483.0,6801.0,1.0
dGW[543],9.344,0.097,9.237,9.452,0.002,0.001,5465.0,6837.0,1.0
dGW[544],9.355,0.097,9.247,9.462,0.002,0.001,5460.0,6837.0,1.0
dGW[545],9.366,0.097,9.258,9.474,0.002,0.001,5455.0,6837.0,1.0
dGW[546],9.413,0.097,9.304,9.522,0.002,0.001,5433.0,6818.0,1.0
dGW[547],9.432,0.098,9.323,9.541,0.002,0.001,5425.0,6760.0,1.0
dGW[548],9.438,0.098,9.328,9.547,0.002,0.001,5422.0,6760.0,1.0
dGW[549],9.438,0.098,9.328,9.547,0.002,0.001,5422.0,6760.0,1.0
dGW[550],9.469,0.098,9.359,9.578,0.002,0.001,5409.0,6760.0,1.0
dGW[551],9.474,0.098,9.364,9.584,0.002,0.001,5406.0,6741.0,1.0
dGW[552],9.49,0.098,9.38,9.6,0.002,0.001,5400.0,6721.0,1.0
dGW[553],9.49,0.098,9.38,9.601,0.002,0.001,5399.0,6722.0,1.0
dGW[554],9.494,0.098,9.383,9.604,0.002,0.001,5398.0,6722.0,1.0
dGW[555],9.498,0.098,9.387,9.608,0.002,0.001,5396.0,6722.0,1.0
dGW[556],9.509,0.099,9.398,9.62,0.002,0.001,5392.0,6674.0,1.0
dGW[557],9.51,0.099,9.399,9.621,0.002,0.001,5391.0,6674.0,1.0
dGW[558],9.537,0.099,9.426,9.648,0.002,0.001,5380.0,6626.0,1.0
dGW[559],9.548,0.099,9.437,9.66,0.002,0.001,5375.0,6626.0,1.0
dGW[560],9.595,0.1,9.482,9.707,0.002,0.001,5356.0,6538.0,1.0
dGW[561],9.595,0.1,9.483,9.708,0.002,0.001,5356.0,6538.0,1.0
dGW[562],9.599,0.1,9.487,9.712,0.002,0.001,5355.0,6538.0,1.0
dGW[563],9.63,0.1,9.517,9.744,0.002,0.001,5341.0,6584.0,1.0
dGW[564],9.637,0.1,9.523,9.75,0.002,0.001,5339.0,6584.0,1.0
dGW[565],9.639,0.1,9.526,9.752,0.002,0.001,5338.0,6584.0,1.0
dGW[566],9.648,0.1,9.535,9.762,0.002,0.001,5334.0,6584.0,1.0
dGW[567],9.65,0.1,9.537,9.764,0.002,0.001,5333.0,6584.0,1.0
dGW[568],9.651,0.1,9.538,9.765,0.002,0.001,5333.0,6584.0,1.0
dGW[569],9.654,0.1,9.541,9.768,0.002,0.001,5332.0,6574.0,1.0
dGW[570],9.659,0.1,9.546,9.773,0.002,0.001,5330.0,6574.0,1.0
dGW[571],9.668,0.101,9.554,9.782,0.002,0.001,5326.0,6584.0,1.0
dGW[572],9.679,0.101,9.566,9.794,0.002,0.001,5322.0,6584.0,1.0
dGW[573],9.701,0.101,9.587,9.816,0.002,0.001,5313.0,6611.0,1.0
dGW[574],9.727,0.101,9.612,9.842,0.002,0.001,5303.0,6663.0,1.0
dGW[575],9.728,0.101,9.612,9.843,0.002,0.001,5303.0,6663.0,1.0
dGW[576],9.735,0.101,9.62,9.851,0.002,0.001,5300.0,6663.0,1.0
dGW[577],9.772,0.102,9.656,9.889,0.002,0.001,5286.0,6673.0,1.0
dGW[578],9.782,0.102,9.665,9.898,0.002,0.001,5282.0,6673.0,1.0
dGW[579],9.784,0.102,9.667,9.9,0.002,0.001,5282.0,6673.0,1.0
dGW[580],9.793,0.102,9.676,9.91,0.002,0.001,5278.0,6673.0,1.0
dGW[581],9.803,0.102,9.687,9.921,0.002,0.001,5275.0,6654.0,1.0
dGW[582],9.808,0.102,9.692,9.926,0.002,0.001,5273.0,6663.0,1.0
dGW[583],9.812,0.102,9.696,9.93,0.002,0.001,5271.0,6663.0,1.0
dGW[584],9.829,0.103,9.712,9.947,0.002,0.001,5265.0,6663.0,1.0
dGW[585],9.829,0.103,9.712,9.947,0.002,0.001,5265.0,6663.0,1.0
dGW[586],9.833,0.103,9.716,9.952,0.002,0.001,5263.0,6644.0,1.0
dGW[587],9.837,0.103,9.72,9.955,0.002,0.001,5262.0,6644.0,1.0
dGW[588],9.848,0.103,9.731,9.967,0.002,0.001,5258.0,6644.0,1.0
dGW[589],9.852,0.103,9.735,9.971,0.002,0.001,5256.0,6644.0,1.0
dGW[590],9.866,0.103,9.748,9.985,0.002,0.001,5251.0,6644.0,1.0
dGW[591],9.891,0.103,9.773,10.01,0.002,0.001,5242.0,6644.0,1.0
dGW[592],9.898,0.103,9.78,10.018,0.002,0.001,5240.0,6653.0,1.0
dGW[593],9.917,0.104,9.799,10.038,0.002,0.001,5233.0,6634.0,1.0
dGW[594],9.919,0.104,9.801,10.04,0.002,0.001,5232.0,6634.0,1.0
dGW[595],9.927,0.104,9.808,10.047,0.002,0.001,5230.0,6634.0,1.0
dGW[596],9.94,0.104,9.821,10.061,0.002,0.001,5225.0,6662.0,1.0
dGW[597],9.95,0.104,9.831,10.071,0.002,0.001,5221.0,6662.0,1.0
dGW[598],9.951,0.104,9.832,10.072,0.002,0.001,5221.0,6662.0,1.0
dGW[599],9.963,0.104,9.844,10.084,0.002,0.001,5217.0,6662.0,1.0
dGW[600],9.973,0.104,9.854,10.095,0.002,0.001,5213.0,6662.0,1.0
dGW[601],9.984,0.105,9.865,10.106,0.002,0.001,5209.0,6662.0,1.0
dGW[602],9.986,0.105,9.866,10.108,0.002,0.001,5209.0,6662.0,1.0
dGW[603],10.001,0.105,9.881,10.123,0.002,0.001,5204.0,6653.0,1.0
dGW[604],10.003,0.105,9.883,10.125,0.002,0.001,5203.0,6653.0,1.0
dGW[605],10.003,0.105,9.883,10.126,0.002,0.001,5203.0,6653.0,1.0
dGW[606],10.011,0.105,9.891,10.134,0.002,0.001,5200.0,6663.0,1.0
dGW[607],10.013,0.105,9.893,10.136,0.002,0.001,5200.0,6663.0,1.0
dGW[608],10.017,0.105,9.897,10.139,0.002,0.001,5199.0,6663.0,1.0
dGW[609],10.029,0.105,9.909,10.152,0.002,0.001,5194.0,6663.0,1.0
dGW[610],10.033,0.105,9.912,10.156,0.002,0.001,5193.0,6663.0,1.0
dGW[611],10.034,0.105,9.913,10.157,0.002,0.001,5192.0,6663.0,1.0
dGW[612],10.041,0.105,9.919,10.163,0.002,0.001,5190.0,6663.0,1.0
dGW[613],10.056,0.105,9.934,10.179,0.002,0.001,5185.0,6689.0,1.0
dGW[614],10.102,0.106,9.979,10.226,0.002,0.001,5169.0,6660.0,1.0
dGW[615],10.116,0.106,9.993,10.24,0.002,0.001,5164.0,6660.0,1.0
dGW[616],10.121,0.106,9.998,10.245,0.002,0.001,5162.0,6670.0,1.0
dGW[617],10.131,0.106,10.008,10.255,0.002,0.001,5159.0,6670.0,1.0
dGW[618],10.161,0.107,10.037,10.286,0.002,0.001,5148.0,6672.0,1.0
dGW[619],10.17,0.107,10.046,10.295,0.002,0.001,5145.0,6672.0,1.0
dGW[620],10.171,0.107,10.047,10.296,0.002,0.001,5145.0,6672.0,1.0
dGW[621],10.171,0.107,10.047,10.297,0.002,0.001,5145.0,6672.0,1.0
dGW[622],10.188,0.107,10.064,10.314,0.002,0.001,5140.0,6672.0,1.0
dGW[623],10.197,0.107,10.072,10.323,0.002,0.001,5137.0,6672.0,1.0
dGW[624],10.214,0.107,10.089,10.341,0.002,0.001,5131.0,6587.0,1.0
dGW[625],10.235,0.108,10.11,10.363,0.002,0.001,5125.0,6587.0,1.0
dGW[626],10.237,0.108,10.112,10.364,0.002,0.001,5124.0,6587.0,1.0
dGW[627],10.255,0.108,10.129,10.383,0.002,0.001,5118.0,6618.0,1.0
dGW[628],10.257,0.108,10.131,10.385,0.002,0.001,5118.0,6618.0,1.0
