,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
"S[642, 1]",1.084,0.016,1.057,1.113,0.0,0.0,3186.0,3095.0,1.0
"S[643, 0]",2.059,0.059,1.954,2.159,0.001,0.001,3186.0,3088.0,1.0
"S[643, 1]",1.085,0.016,1.058,1.115,0.0,0.0,3186.0,3095.0,1.0
"S[644, 0]",2.059,0.059,1.954,2.159,0.001,0.001,3186.0,3088.0,1.0
"S[644, 1]",1.085,0.016,1.058,1.115,0.0,0.0,3186.0,3095.0,1.0
"S[645, 0]",2.059,0.059,1.955,2.159,0.001,0.001,3186.0,3088.0,1.0
"S[645, 1]",1.085,0.016,1.058,1.115,0.0,0.0,3186.0,3095.0,1.0
"S[646, 0]",2.06,0.059,1.955,2.16,0.001,0.001,3186.0,3088.0,1.0
"S[646, 1]",1.085,0.016,1.058,1.115,0.0,0.0,3186.0,3095.0,1.0
"S[647, 0]",2.06,0.059,1.956,2.16,0.001,0.001,3186.0,3088.0,1.0
"S[647, 1]",1.086,0.016,1.058,1.115,0.0,0.0,3186.0,3095.0,1.0
"S[648, 0]",2.061,0.059,1.956,2.161,0.001,0.001,3186.0,3088.0,1.0
"S[648, 1]",1.086,0.016,1.058,1.115,0.0,0.0,3186.0,3095.0,1.0
"S[649, 0]",2.063,0.059,1.958,2.163,0.001,0.001,3186.0,3088.0,1.0
"S[649, 1]",1.087,0.016,1.059,1.117,0.0,0.0,3186.0,3095.0,1.0
"S[650, 0]",2.065,0.059,1.96,2.165,0.001,0.001,3186.0,3088.0,1.0
"S[650, 1]",1.088,0.016,1.06,1.117,0.0,0.0,3186.0,3095.0,1.0
"S[651, 0]",2.066,0.059,1.96,2.166,0.001,0.001,3186.0,3088.0,1.0
"S[651, 1]",1.088,0.016,1.06,1.118,0.0,0.0,3186.0,3095.0,1.0
"S[652, 0]",2.067,0.059,1.962,2.168,0.001,0.001,3186.0,3088.0,1.0
"S[652, 1]",1.089,0.016,1.061,1.118,0.0,0.0,3186.0,3095.0,1.0
"S[653, 0]",2.069,0.059,1.964,2.17,0.001,0.001,3186.0,3088.0,1.0
"S[653, 1]",1.09,0.016,1.062,1.119,0.0,0.0,3186.0,3095.0,1.0
"S[654, 0]",2.077,0.059,1.971,2.178,0.001,0.001,3186.0,3088.0,1.0
"S[654, 1]",1.093,0.016,1.065,1.123,0.0,0.0,3186.0,3095.0,1.0
"S[655, 0]",2.081,0.059,1.974,2.182,0.001,0.001,3186.0,3088.0,1.0
"S[655, 1]",1.095,0.016,1.067,1.125,0.0,0.0,3186.0,3095.0,1.0
"S[656, 0]",2.085,0.06,1.978,2.187,0.001,0.001,3186.0,3088.0,1.0
"S[656, 1]",1.097,0.016,1.069,1.127,0.0,0.0,3186.0,3095.0,1.0
"S[657, 0]",2.087,0.06,1.98,2.189,0.001,0.001,3186.0,3088.0,1.0
"S[657, 1]",1.097,0.016,1.069,1.128,0.0,0.0,3186.0,3095.0,1.0
"S[658, 0]",2.087,0.06,1.98,2.189,0.001,0.001,3186.0,3088.0,1.0
"S[658, 1]",1.098,0.016,1.07,1.128,0.0,0.0,3186.0,3095.0,1.0
"S[659, 0]",2.09,0.06,1.983,2.192,0.001,0.001,3186.0,3088.0,1.0
"S[659, 1]",1.099,0.016,1.071,1.129,0.0,0.0,3186.0,3095.0,1.0
"S[660, 0]",2.091,0.06,1.983,2.193,0.001,0.001,3186.0,3088.0,1.0
"S[660, 1]",1.099,0.016,1.071,1.129,0.0,0.0,3186.0,3095.0,1.0
"S[661, 0]",2.091,0.06,1.984,2.193,0.001,0.001,3186.0,3088.0,1.0
"S[661, 1]",1.099,0.016,1.071,1.13,0.0,0.0,3186.0,3095.0,1.0
"S[662, 0]",2.092,0.06,1.985,2.195,0.001,0.001,3186.0,3088.0,1.0
"S[662, 1]",1.1,0.016,1.072,1.13,0.0,0.0,3186.0,3095.0,1.0
"S[663, 0]",2.095,0.06,1.987,2.197,0.001,0.001,3186.0,3088.0,1.0
"S[663, 1]",1.101,0.017,1.073,1.131,0.0,0.0,3186.0,3095.0,1.0
"S[664, 0]",2.096,0.06,1.988,2.198,0.001,0.001,3186.0,3088.0,1.0
"S[664, 1]",1.101,0.017,1.073,1.132,0.0,0.0,3186.0,3095.0,1.0
"S[665, 0]",2.096,0.06,1.989,2.199,0.001,0.001,3186.0,3088.0,1.0
"S[665, 1]",1.101,0.017,1.073,1.132,0.0,0.0,3186.0,3095.0,1.0
"S[666, 0]",2.099,0.06,1.991,2.202,0.001,0.001,3186.0,3088.0,1.0
"S[666, 1]",1.103,0.017,1.074,1.133,0.0,0.0,3186.0,3095.0,1.0
"S[667, 0]",2.099,0.06,1.992,2.202,0.001,0.001,3186.0,3095.0,1.0
"S[667, 1]",1.103,0.017,1.075,1.133,0.0,0.0,3186.0,3095.0,1.0
"S[668, 0]",2.1,0.06,1.992,2.202,0.001,0.001,3186.0,3088.0,1.0
"S[668, 1]",1.103,0.017,1.075,1.133,0.0,0.0,3186.0,3095.0,1.0
"S[669, 0]",2.102,0.06,1.994,2.204,0.001,0.001,3186.0,3088.0,1.0
"S[669, 1]",1.104,0.017,1.075,1.134,0.0,0.0,3186.0,3095.0,1.0
"S[670, 0]",2.103,0.06,1.995,2.206,0.001,0.001,3186.0,3088.0,1.0
"S[670, 1]",1.104,0.017,1.076,1.135,0.0,0.0,3186.0,3095.0,1.0
"S[671, 0]",2.104,0.06,1.995,2.207,0.001,0.001,3186.0,3088.0,1.0
"S[671, 1]",1.105,0.017,1.076,1.135,0.0,0.0,3186.0,3095.0,1.0
"S[672, 0]",2.104,0.06,1.996,2.207,0.001,0.001,3186.0,3088.0,1.0
"S[672, 1]",1.105,0.017,1.076,1.135,0.0,0.0,3186.0,3095.0,1.0
"S[673, 0]",2.107,0.061,1.999,2.21,0.001,0.001,3186.0,3088.0,1.0
"S[673, 1]",1.106,0.017,1.078,1.137,0.0,0.0,3186.0,3095.0,1.0
"S[674, 0]",2.112,0.061,2.003,2.215,0.001,0.001,3186.0,3088.0,1.0
"S[674, 1]",1.108,0.017,1.08,1.139,0.0,0.0,3186.0,3095.0,1.0
"S[675, 0]",2.113,0.061,2.004,2.216,0.001,0.001,3186.0,3088.0,1.0
"S[675, 1]",1.109,0.017,1.08,1.139,0.0,0.0,3186.0,3095.0,1.0
"S[676, 0]",2.118,0.061,2.008,2.222,0.001,0.001,3186.0,3088.0,1.0
"S[676, 1]",1.111,0.017,1.082,1.142,0.0,0.0,3186.0,3095.0,1.0
"S[677, 0]",2.121,0.061,2.012,2.225,0.001,0.001,3186.0,3088.0,1.0
"S[677, 1]",1.112,0.017,1.083,1.143,0.0,0.0,3186.0,3095.0,1.0
"S[678, 0]",2.125,0.061,2.015,2.229,0.001,0.001,3186.0,3088.0,1.0
"S[678, 1]",1.114,0.017,1.085,1.145,0.0,0.0,3186.0,3095.0,1.0
"S[679, 0]",2.129,0.061,2.019,2.233,0.001,0.001,3186.0,3088.0,1.0
"S[679, 1]",1.115,0.017,1.087,1.147,0.0,0.0,3186.0,3095.0,1.0
"S[680, 0]",2.129,0.061,2.019,2.234,0.001,0.001,3186.0,3088.0,1.0
"S[680, 1]",1.116,0.017,1.087,1.147,0.0,0.0,3186.0,3095.0,1.0
"S[681, 0]",2.13,0.061,2.02,2.235,0.001,0.001,3186.0,3088.0,1.0
"S[681, 1]",1.116,0.017,1.087,1.147,0.0,0.0,3186.0,3095.0,1.0
"S[682, 0]",2.131,0.062,2.021,2.236,0.001,0.001,3186.0,3088.0,1.0
"S[682, 1]",1.116,0.017,1.088,1.148,0.0,0.0,3186.0,3095.0,1.0
"S[683, 0]",2.136,0.062,2.025,2.241,0.001,0.001,3186.0,3088.0,1.0
"S[683, 1]",1.118,0.017,1.089,1.15,0.0,0.0,3186.0,3095.0,1.0
"S[684, 0]",2.137,0.062,2.026,2.242,0.001,0.001,3186.0,3088.0,1.0
"S[684, 1]",1.119,0.017,1.09,1.15,0.0,0.0,3186.0,3095.0,1.0
"S[685, 0]",2.139,0.062,2.028,2.244,0.001,0.001,3186.0,3088.0,1.0
"S[685, 1]",1.12,0.017,1.091,1.151,0.0,0.0,3186.0,3095.0,1.0
"S[686, 0]",2.14,0.062,2.029,2.245,0.001,0.001,3186.0,3088.0,1.0
"S[686, 1]",1.12,0.017,1.091,1.151,0.0,0.0,3186.0,3095.0,1.0
"S[687, 0]",2.14,0.062,2.029,2.246,0.001,0.001,3186.0,3088.0,1.0
"S[687, 1]",1.12,0.017,1.091,1.152,0.0,0.0,3186.0,3095.0,1.0
"S[688, 0]",2.142,0.062,2.031,2.247,0.001,0.001,3186.0,3088.0,1.0
"S[688, 1]",1.121,0.017,1.092,1.152,0.0,0.0,3186.0,3095.0,1.0
"S[689, 0]",2.143,0.062,2.032,2.248,0.001,0.001,3186.0,3088.0,1.0
"S[689, 1]",1.121,0.017,1.092,1.153,0.0,0.0,3186.0,3095.0,1.0
"S[690, 0]",2.148,0.062,2.037,2.254,0.001,0.001,3186.0,3088.0,1.0
"S[690, 1]",1.124,0.017,1.094,1.155,0.0,0.0,3186.0,3095.0,1.0
"S[691, 0]",2.149,0.062,2.038,2.255,0.001,0.001,3186.0,3088.0,1.0
"S[691, 1]",1.124,0.017,1.095,1.156,0.0,0.0,3186.0,3095.0,1.0
"S[692, 0]",2.15,0.062,2.038,2.256,0.001,0.001,3186.0,3088.0,1.0
"S[692, 1]",1.124,0.017,1.095,1.156,0.0,0.0,3186.0,3095.0,1.0
"S[693, 0]",2.15,0.062,2.038,2.256,0.001,0.001,3186.0,3088.0,1.0
"S[693, 1]",1.124,0.017,1.095,1.156,0.0,0.0,3186.0,3095.0,1.0
"S[694, 0]",2.15,0.062,2.039,2.256,0.001,0.001,3186.0,3088.0,1.0
"S[694, 1]",1.124,0.017,1.095,1.156,0.0,0.0,3186.0,3095.0,1.0
"S[695, 0]",2.151,0.062,2.039,2.257,0.001,0.001,3186.0,3088.0,1.0
"S[695, 1]",1.125,0.017,1.095,1.156,0.0,0.0,3186.0,3095.0,1.0
"S[696, 0]",2.151,0.062,2.039,2.257,0.001,0.001,3186.0,3088.0,1.0
"S[696, 1]",1.125,0.017,1.095,1.156,0.0,0.0,3186.0,3095.0,1.0
"S[697, 0]",2.152,0.062,2.041,2.259,0.001,0.001,3186.0,3088.0,1.0
"S[697, 1]",1.125,0.017,1.096,1.157,0.0,0.0,3186.0,3095.0,1.0
"S[698, 0]",2.152,0.062,2.041,2.259,0.001,0.001,3186.0,3088.0,1.0
"S[698, 1]",1.125,0.017,1.096,1.157,0.0,0.0,3186.0,3095.0,1.0
"S[699, 0]",2.153,0.062,2.041,2.259,0.001,0.001,3186.0,3088.0,1.0
"S[699, 1]",1.126,0.017,1.096,1.157,0.0,0.0,3186.0,3095.0,1.0
"S[700, 0]",2.153,0.062,2.042,2.26,0.001,0.001,3186.0,3088.0,1.0
"S[700, 1]",1.126,0.017,1.096,1.157,0.0,0.0,3186.0,3095.0,1.0
"S[701, 0]",2.155,0.062,2.043,2.261,0.001,0.001,3186.0,3088.0,1.0
"S[701, 1]",1.126,0.017,1.097,1.158,0.0,0.0,3186.0,3095.0,1.0
"S[702, 0]",2.156,0.063,2.044,2.262,0.001,0.001,3186.0,3088.0,1.0
"S[702, 1]",1.127,0.017,1.097,1.159,0.0,0.0,3186.0,3095.0,1.0
"S[703, 0]",2.157,0.063,2.045,2.264,0.001,0.001,3186.0,3088.0,1.0
"S[703, 1]",1.127,0.017,1.098,1.159,0.0,0.0,3186.0,3095.0,1.0
"S[704, 0]",2.157,0.063,2.045,2.264,0.001,0.001,3186.0,3088.0,1.0
"S[704, 1]",1.127,0.017,1.098,1.159,0.0,0.0,3186.0,3095.0,1.0
"S[705, 0]",2.16,0.063,2.047,2.266,0.001,0.001,3186.0,3088.0,1.0
"S[705, 1]",1.128,0.017,1.099,1.16,0.0,0.0,3186.0,3095.0,1.0
"S[706, 0]",2.16,0.063,2.048,2.267,0.001,0.001,3186.0,3088.0,1.0
"S[706, 1]",1.129,0.017,1.099,1.161,0.0,0.0,3186.0,3095.0,1.0
"S[707, 0]",2.161,0.063,2.049,2.268,0.001,0.001,3186.0,3088.0,1.0
"S[707, 1]",1.129,0.017,1.099,1.161,0.0,0.0,3186.0,3095.0,1.0
"S[708, 0]",2.162,0.063,2.049,2.269,0.001,0.001,3186.0,3088.0,1.0
"S[708, 1]",1.129,0.017,1.1,1.161,0.0,0.0,3186.0,3095.0,1.0
"S[709, 0]",2.162,0.063,2.05,2.269,0.001,0.001,3186.0,3088.0,1.0
"S[709, 1]",1.129,0.017,1.1,1.161,0.0,0.0,3186.0,3095.0,1.0
"S[710, 0]",2.162,0.063,2.05,2.269,0.001,0.001,3186.0,3088.0,1.0
"S[710, 1]",1.129,0.017,1.1,1.161,0.0,0.0,3186.0,3095.0,1.0
"S[711, 0]",2.163,0.063,2.05,2.27,0.001,0.001,3186.0,3088.0,1.0
"S[711, 1]",1.13,0.017,1.1,1.162,0.0,0.0,3186.0,3095.0,1.0
"S[712, 0]",2.173,0.063,2.06,2.281,0.001,0.001,3186.0,3088.0,1.0
"S[712, 1]",1.134,0.017,1.104,1.166,0.0,0.0,3186.0,3095.0,1.0
"S[713, 0]",2.174,0.063,2.061,2.282,0.001,0.001,3186.0,3088.0,1.0
"S[713, 1]",1.134,0.017,1.104,1.166,0.0,0.0,3186.0,3095.0,1.0
"S[714, 0]",2.175,0.063,2.062,2.283,0.001,0.001,3186.0,3088.0,1.0
"S[714, 1]",1.135,0.017,1.105,1.167,0.0,0.0,3186.0,3095.0,1.0
"S[715, 0]",2.175,0.063,2.062,2.283,0.001,0.001,3186.0,3088.0,1.0
"S[715, 1]",1.135,0.017,1.105,1.167,0.0,0.0,3186.0,3095.0,1.0
"S[716, 0]",2.176,0.063,2.063,2.284,0.001,0.001,3186.0,3088.0,1.0
"S[716, 1]",1.135,0.017,1.105,1.167,0.0,0.0,3186.0,3095.0,1.0
"S[717, 0]",2.176,0.063,2.063,2.284,0.001,0.001,3186.0,3088.0,1.0
"S[717, 1]",1.135,0.017,1.105,1.167,0.0,0.0,3186.0,3095.0,1.0
"S[718, 0]",2.183,0.064,2.069,2.292,0.001,0.001,3186.0,3088.0,1.0
"S[718, 1]",1.138,0.018,1.108,1.17,0.0,0.0,3186.0,3095.0,1.0
"S[719, 0]",2.185,0.064,2.071,2.294,0.001,0.001,3186.0,3088.0,1.0
"S[719, 1]",1.139,0.018,1.109,1.171,0.0,0.0,3186.0,3095.0,1.0
"S[720, 0]",2.185,0.064,2.071,2.294,0.001,0.001,3186.0,3088.0,1.0
"S[720, 1]",1.139,0.018,1.109,1.171,0.0,0.0,3186.0,3095.0,1.0
"S[721, 0]",2.187,0.064,2.073,2.296,0.001,0.001,3186.0,3088.0,1.0
"S[721, 1]",1.14,0.018,1.11,1.172,0.0,0.0,3186.0,3095.0,1.0
"S[722, 0]",2.188,0.064,2.074,2.296,0.001,0.001,3186.0,3088.0,1.0
"S[722, 1]",1.14,0.018,1.11,1.172,0.0,0.0,3186.0,3095.0,1.0
"S[723, 0]",2.188,0.064,2.074,2.297,0.001,0.001,3186.0,3088.0,1.0
"S[723, 1]",1.14,0.018,1.11,1.172,0.0,0.0,3186.0,3095.0,1.0
"S[724, 0]",2.19,0.064,2.075,2.299,0.001,0.001,3186.0,3088.0,1.0
"S[724, 1]",1.141,0.018,1.111,1.173,0.0,0.0,3186.0,3095.0,1.0
"S[725, 0]",2.201,0.064,2.086,2.311,0.001,0.001,3186.0,3088.0,1.0
"S[725, 1]",1.145,0.018,1.115,1.178,0.0,0.0,3186.0,3095.0,1.0
"S[726, 0]",2.201,0.064,2.086,2.311,0.001,0.001,3186.0,3088.0,1.0
"S[726, 1]",1.145,0.018,1.115,1.178,0.0,0.0,3186.0,3095.0,1.0
"S[727, 0]",2.202,0.064,2.087,2.312,0.001,0.001,3186.0,3088.0,1.0
"S[727, 1]",1.146,0.018,1.115,1.178,0.0,0.0,3186.0,3095.0,1.0
"S[728, 0]",2.203,0.064,2.087,2.312,0.001,0.001,3186.0,3088.0,1.0
"S[728, 1]",1.146,0.018,1.116,1.179,0.0,0.0,3186.0,3095.0,1.0
"S[729, 0]",2.203,0.064,2.088,2.313,0.001,0.001,3186.0,3088.0,1.0
"S[729, 1]",1.146,0.018,1.116,1.179,0.0,0.0,3186.0,3095.0,1.0
"S[730, 0]",2.205,0.064,2.089,2.314,0.001,0.001,3186.0,3088.0,1.0
"S[730, 1]",1.147,0.018,1.116,1.18,0.0,0.0,3186.0,3095.0,1.0
"S[731, 0]",2.205,0.064,2.089,2.315,0.001,0.001,3186.0,3088.0,1.0
"S[731, 1]",1.147,0.018,1.116,1.18,0.0,0.0,3186.0,3095.0,1.0
"S[732, 0]",2.205,0.064,2.09,2.315,0.001,0.001,3186.0,3088.0,1.0
"S[732, 1]",1.147,0.018,1.117,1.18,0.0,0.0,3186.0,3095.0,1.0
"S[733, 0]",2.209,0.065,2.093,2.319,0.001,0.001,3186.0,3088.0,1.0
"S[733, 1]",1.148,0.018,1.118,1.181,0.0,0.0,3186.0,3095.0,1.0
"S[734, 0]",2.213,0.065,2.097,2.323,0.001,0.001,3186.0,3088.0,1.0
"S[734, 1]",1.15,0.018,1.119,1.183,0.0,0.0,3186.0,3095.0,1.0
"S[735, 0]",2.213,0.065,2.097,2.323,0.001,0.001,3186.0,3088.0,1.0
"S[735, 1]",1.15,0.018,1.119,1.183,0.0,0.0,3186.0,3095.0,1.0
"S[736, 0]",2.218,0.065,2.102,2.329,0.001,0.001,3186.0,3088.0,1.0
"S[736, 1]",1.152,0.018,1.121,1.185,0.0,0.0,3186.0,3095.0,1.0
"S[737, 0]",2.218,0.065,2.102,2.329,0.001,0.001,3186.0,3088.0,1.0
"S[737, 1]",1.152,0.018,1.122,1.185,0.0,0.0,3186.0,3095.0,1.0
"S[738, 0]",2.22,0.065,2.103,2.331,0.001,0.001,3186.0,3088.0,1.0
"S[738, 1]",1.153,0.018,1.122,1.186,0.0,0.0,3186.0,3095.0,1.0
"S[739, 0]",2.22,0.065,2.103,2.331,0.001,0.001,3186.0,3088.0,1.0
"S[739, 1]",1.153,0.018,1.122,1.186,0.0,0.0,3186.0,3095.0,1.0
"S[740, 0]",2.221,0.065,2.104,2.332,0.001,0.001,3186.0,3088.0,1.0
"S[740, 1]",1.153,0.018,1.122,1.186,0.0,0.0,3186.0,3095.0,1.0
"S[741, 0]",2.226,0.065,2.109,2.337,0.001,0.001,3186.0,3088.0,1.0
"S[741, 1]",1.155,0.018,1.124,1.188,0.0,0.0,3186.0,3095.0,1.0
"S[742, 0]",2.228,0.065,2.11,2.339,0.001,0.001,3186.0,3088.0,1.0
"S[742, 1]",1.156,0.018,1.125,1.189,0.0,0.0,3186.0,3095.0,1.0
"S[743, 0]",2.23,0.065,2.113,2.342,0.001,0.001,3186.0,3088.0,1.0
"S[743, 1]",1.157,0.018,1.126,1.19,0.0,0.0,3186.0,3095.0,1.0
"S[744, 0]",2.231,0.065,2.113,2.342,0.001,0.001,3186.0,3088.0,1.0
"S[744, 1]",1.157,0.018,1.126,1.19,0.0,0.0,3186.0,3095.0,1.0
"S[745, 0]",2.234,0.066,2.117,2.346,0.001,0.001,3186.0,3088.0,1.0
"S[745, 1]",1.158,0.018,1.128,1.192,0.0,0.0,3186.0,3095.0,1.0
"S[746, 0]",2.235,0.066,2.117,2.347,0.001,0.001,3186.0,3088.0,1.0
"S[746, 1]",1.159,0.018,1.128,1.192,0.0,0.0,3186.0,3095.0,1.0
"S[747, 0]",2.236,0.066,2.118,2.348,0.001,0.001,3186.0,3088.0,1.0
"S[747, 1]",1.159,0.018,1.128,1.193,0.0,0.0,3186.0,3095.0,1.0
"S[748, 0]",2.237,0.066,2.119,2.349,0.001,0.001,3186.0,3088.0,1.0
"S[748, 1]",1.16,0.018,1.129,1.193,0.0,0.0,3186.0,3095.0,1.0
"S[749, 0]",2.24,0.066,2.122,2.352,0.001,0.001,3186.0,3088.0,1.0
"S[749, 1]",1.161,0.018,1.13,1.194,0.0,0.0,3186.0,3095.0,1.0
"S[750, 0]",2.246,0.066,2.128,2.359,0.001,0.001,3186.0,3088.0,1.0
"S[750, 1]",1.163,0.018,1.132,1.197,0.0,0.0,3186.0,3095.0,1.0
"S[751, 0]",2.247,0.066,2.128,2.359,0.001,0.001,3186.0,3088.0,1.0
"S[751, 1]",1.163,0.018,1.132,1.197,0.0,0.0,3186.0,3095.0,1.0
"S[752, 0]",2.249,0.066,2.13,2.362,0.001,0.001,3186.0,3088.0,1.0
"S[752, 1]",1.164,0.018,1.133,1.198,0.0,0.0,3186.0,3095.0,1.0
"S[753, 0]",2.249,0.066,2.131,2.362,0.001,0.001,3186.0,3088.0,1.0
"S[753, 1]",1.164,0.018,1.133,1.198,0.0,0.0,3186.0,3095.0,1.0
"S[754, 0]",2.251,0.066,2.132,2.363,0.001,0.001,3186.0,3088.0,1.0
"S[754, 1]",1.165,0.018,1.134,1.199,0.0,0.0,3186.0,3095.0,1.0
"S[755, 0]",2.251,0.066,2.132,2.364,0.001,0.001,3186.0,3088.0,1.0
"S[755, 1]",1.165,0.018,1.134,1.199,0.0,0.0,3186.0,3095.0,1.0
"S[756, 0]",2.252,0.066,2.133,2.365,0.001,0.001,3186.0,3088.0,1.0
"S[756, 1]",1.165,0.018,1.134,1.199,0.0,0.0,3186.0,3095.0,1.0
"S[757, 0]",2.254,0.066,2.135,2.367,0.001,0.001,3186.0,3088.0,1.0
"S[757, 1]",1.166,0.018,1.135,1.2,0.0,0.0,3186.0,3095.0,1.0
"S[758, 0]",2.256,0.066,2.137,2.369,0.001,0.001,3186.0,3088.0,1.0
"S[758, 1]",1.167,0.018,1.135,1.201,0.0,0.0,3186.0,3095.0,1.0
"S[759, 0]",2.258,0.067,2.139,2.371,0.001,0.001,3186.0,3088.0,1.0
"S[759, 1]",1.168,0.018,1.135,1.201,0.0,0.0,3186.0,3095.0,1.0
"S[760, 0]",2.26,0.067,2.14,2.373,0.001,0.001,3186.0,3088.0,1.0
"S[760, 1]",1.168,0.018,1.136,1.201,0.0,0.0,3186.0,3095.0,1.0
"S[761, 0]",2.26,0.067,2.141,2.374,0.001,0.001,3186.0,3088.0,1.0
"S[761, 1]",1.169,0.018,1.136,1.202,0.0,0.0,3186.0,3095.0,1.0
"S[762, 0]",2.262,0.067,2.142,2.376,0.001,0.001,3186.0,3088.0,1.0
"S[762, 1]",1.169,0.018,1.137,1.202,0.0,0.0,3186.0,3095.0,1.0
"S[763, 0]",2.266,0.067,2.146,2.38,0.001,0.001,3186.0,3088.0,1.0
"S[763, 1]",1.171,0.018,1.138,1.204,0.0,0.0,3186.0,3095.0,1.0
"S[764, 0]",2.267,0.067,2.147,2.382,0.001,0.001,3186.0,3088.0,1.0
"S[764, 1]",1.171,0.019,1.139,1.204,0.0,0.0,3186.0,3095.0,1.0
"S[765, 0]",2.273,0.067,2.152,2.387,0.001,0.001,3186.0,3088.0,1.0
"S[765, 1]",1.173,0.019,1.141,1.207,0.0,0.0,3186.0,3095.0,1.0
"S[766, 0]",2.276,0.067,2.155,2.39,0.001,0.001,3186.0,3088.0,1.0
"S[766, 1]",1.174,0.019,1.142,1.208,0.0,0.0,3186.0,3095.0,1.0
"S[767, 0]",2.279,0.067,2.158,2.394,0.001,0.001,3186.0,3088.0,1.0
"S[767, 1]",1.176,0.019,1.143,1.209,0.0,0.0,3186.0,3095.0,1.0
"S[768, 0]",2.281,0.067,2.16,2.396,0.001,0.001,3186.0,3088.0,1.0
"S[768, 1]",1.177,0.019,1.144,1.21,0.0,0.0,3186.0,3095.0,1.0
"S[769, 0]",2.283,0.068,2.162,2.398,0.001,0.001,3186.0,3088.0,1.0
"S[769, 1]",1.177,0.019,1.144,1.211,0.0,0.0,3186.0,3095.0,1.0
"S[770, 0]",2.284,0.068,2.162,2.399,0.001,0.001,3186.0,3088.0,1.0
"S[770, 1]",1.177,0.019,1.145,1.211,0.0,0.0,3186.0,3095.0,1.0
"S[771, 0]",2.285,0.068,2.164,2.401,0.001,0.001,3186.0,3088.0,1.0
"S[771, 1]",1.178,0.019,1.145,1.212,0.0,0.0,3186.0,3095.0,1.0
"S[772, 0]",2.286,0.068,2.165,2.402,0.001,0.001,3186.0,3088.0,1.0
"S[772, 1]",1.178,0.019,1.145,1.212,0.0,0.0,3186.0,3095.0,1.0
"S[773, 0]",2.288,0.068,2.166,2.403,0.001,0.001,3186.0,3088.0,1.0
"S[773, 1]",1.179,0.019,1.146,1.213,0.0,0.0,3186.0,3095.0,1.0
"S[774, 0]",2.288,0.068,2.167,2.404,0.001,0.001,3186.0,3088.0,1.0
"S[774, 1]",1.179,0.019,1.146,1.213,0.0,0.0,3186.0,3095.0,1.0
"S[775, 0]",2.291,0.068,2.17,2.407,0.001,0.001,3186.0,3088.0,1.0
"S[775, 1]",1.18,0.019,1.147,1.214,0.0,0.0,3186.0,3095.0,1.0
"S[776, 0]",2.292,0.068,2.17,2.408,0.001,0.001,3186.0,3088.0,1.0
"S[776, 1]",1.181,0.019,1.148,1.214,0.0,0.0,3186.0,3095.0,1.0
"S[777, 0]",2.295,0.068,2.173,2.411,0.001,0.001,3186.0,3088.0,1.0
"S[777, 1]",1.182,0.019,1.149,1.216,0.0,0.0,3186.0,3095.0,1.0
"S[778, 0]",2.3,0.068,2.178,2.416,0.001,0.001,3186.0,3088.0,1.0
"S[778, 1]",1.184,0.019,1.15,1.217,0.0,0.0,3186.0,3095.0,1.0
"S[779, 0]",2.302,0.068,2.18,2.419,0.001,0.001,3186.0,3088.0,1.0
"S[779, 1]",1.184,0.019,1.151,1.218,0.0,0.0,3186.0,3095.0,1.0
"S[780, 0]",2.306,0.068,2.183,2.423,0.001,0.001,3186.0,3088.0,1.0
"S[780, 1]",1.186,0.019,1.153,1.22,0.0,0.0,3186.0,3095.0,1.0
"S[781, 0]",2.307,0.069,2.184,2.424,0.001,0.001,3186.0,3088.0,1.0
"S[781, 1]",1.186,0.019,1.153,1.22,0.0,0.0,3186.0,3095.0,1.0
"S[782, 0]",2.308,0.069,2.185,2.425,0.001,0.001,3186.0,3088.0,1.0
"S[782, 1]",1.187,0.019,1.153,1.221,0.0,0.0,3186.0,3095.0,1.0
"S[783, 0]",2.311,0.069,2.188,2.428,0.001,0.001,3186.0,3088.0,1.0
"S[783, 1]",1.188,0.019,1.154,1.222,0.0,0.0,3186.0,3095.0,1.0
"S[784, 0]",2.312,0.069,2.189,2.429,0.001,0.001,3186.0,3088.0,1.0
"S[784, 1]",1.188,0.019,1.155,1.222,0.0,0.0,3186.0,3095.0,1.0
"S[785, 0]",2.312,0.069,2.189,2.429,0.001,0.001,3186.0,3088.0,1.0
"S[785, 1]",1.188,0.019,1.155,1.222,0.0,0.0,3186.0,3095.0,1.0
"S[786, 0]",2.313,0.069,2.19,2.43,0.001,0.001,3186.0,3088.0,1.0
"S[786, 1]",1.188,0.019,1.155,1.223,0.0,0.0,3186.0,3095.0,1.0
"S[787, 0]",2.315,0.069,2.191,2.432,0.001,0.001,3186.0,3088.0,1.0
"S[787, 1]",1.189,0.019,1.156,1.223,0.0,0.0,3186.0,3095.0,1.0
"S[788, 0]",2.316,0.069,2.192,2.433,0.001,0.001,3186.0,3088.0,1.0
"S[788, 1]",1.189,0.019,1.156,1.224,0.0,0.0,3186.0,3095.0,1.0
"S[789, 0]",2.317,0.069,2.193,2.434,0.001,0.001,3186.0,3088.0,1.0
"S[789, 1]",1.19,0.019,1.156,1.224,0.0,0.0,3186.0,3095.0,1.0
"S[790, 0]",2.317,0.069,2.194,2.434,0.001,0.001,3186.0,3088.0,1.0
