,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
"S[354, 1]",1.074,0.024,1.03,1.118,0.0,0.0,2991.0,3839.0,1.0
"S[355, 0]",2.201,0.089,2.04,2.37,0.002,0.001,2991.0,3839.0,1.0
"S[355, 1]",1.074,0.024,1.03,1.118,0.0,0.0,2991.0,3839.0,1.0
"S[356, 0]",2.203,0.089,2.041,2.372,0.002,0.001,2991.0,3839.0,1.0
"S[356, 1]",1.075,0.024,1.03,1.119,0.0,0.0,2991.0,3839.0,1.0
"S[357, 0]",2.211,0.089,2.049,2.381,0.002,0.001,2991.0,3839.0,1.0
"S[357, 1]",1.078,0.024,1.033,1.122,0.0,0.0,2991.0,3839.0,1.0
"S[358, 0]",2.212,0.089,2.05,2.383,0.002,0.001,2991.0,3839.0,1.0
"S[358, 1]",1.079,0.024,1.034,1.123,0.0,0.0,2991.0,3839.0,1.0
"S[359, 0]",2.216,0.09,2.053,2.386,0.002,0.001,2991.0,3839.0,1.0
"S[359, 1]",1.08,0.024,1.035,1.124,0.0,0.0,2991.0,3839.0,1.0
"S[360, 0]",2.217,0.09,2.054,2.387,0.002,0.001,2991.0,3839.0,1.0
"S[360, 1]",1.08,0.024,1.035,1.124,0.0,0.0,2991.0,3839.0,1.0
"S[361, 0]",2.217,0.09,2.054,2.388,0.002,0.001,2991.0,3839.0,1.0
"S[361, 1]",1.08,0.024,1.036,1.125,0.0,0.0,2991.0,3839.0,1.0
"S[362, 0]",2.218,0.09,2.055,2.389,0.002,0.001,2991.0,3839.0,1.0
"S[362, 1]",1.081,0.024,1.036,1.125,0.0,0.0,2991.0,3839.0,1.0
"S[363, 0]",2.221,0.09,2.057,2.392,0.002,0.001,2991.0,3839.0,1.0
"S[363, 1]",1.082,0.024,1.037,1.126,0.0,0.0,2991.0,3839.0,1.0
"S[364, 0]",2.221,0.09,2.058,2.393,0.002,0.001,2991.0,3839.0,1.0
"S[364, 1]",1.082,0.024,1.037,1.126,0.0,0.0,2991.0,3839.0,1.0
"S[365, 0]",2.232,0.09,2.068,2.404,0.002,0.001,2991.0,3839.0,1.0
"S[365, 1]",1.086,0.024,1.041,1.131,0.0,0.0,2991.0,3839.0,1.0
"S[366, 0]",2.236,0.091,2.071,2.409,0.002,0.001,2991.0,3839.0,1.0
"S[366, 1]",1.088,0.024,1.042,1.132,0.0,0.0,2991.0,3839.0,1.0
"S[367, 0]",2.241,0.091,2.076,2.414,0.002,0.001,2991.0,3839.0,1.0
"S[367, 1]",1.089,0.024,1.044,1.134,0.0,0.0,2991.0,3839.0,1.0
"S[368, 0]",2.241,0.091,2.076,2.414,0.002,0.001,2991.0,3839.0,1.0
"S[368, 1]",1.089,0.024,1.044,1.134,0.0,0.0,2991.0,3839.0,1.0
"S[369, 0]",2.242,0.091,2.076,2.415,0.002,0.001,2991.0,3839.0,1.0
"S[369, 1]",1.09,0.024,1.044,1.135,0.0,0.0,2991.0,3839.0,1.0
"S[370, 0]",2.245,0.091,2.079,2.418,0.002,0.001,2991.0,3839.0,1.0
"S[370, 1]",1.091,0.024,1.045,1.136,0.0,0.0,2991.0,3839.0,1.0
"S[371, 0]",2.253,0.092,2.087,2.428,0.002,0.001,2991.0,3839.0,1.0
"S[371, 1]",1.094,0.024,1.048,1.139,0.0,0.0,2991.0,3839.0,1.0
"S[372, 0]",2.256,0.092,2.089,2.431,0.002,0.001,2991.0,3839.0,1.0
"S[372, 1]",1.095,0.025,1.049,1.141,0.0,0.0,2991.0,3839.0,1.0
"S[373, 0]",2.261,0.092,2.094,2.437,0.002,0.001,2991.0,3839.0,1.0
"S[373, 1]",1.097,0.025,1.051,1.143,0.0,0.0,2991.0,3839.0,1.0
"S[374, 0]",2.264,0.092,2.096,2.44,0.002,0.001,2991.0,3839.0,1.0
"S[374, 1]",1.098,0.025,1.052,1.144,0.0,0.0,2991.0,3839.0,1.0
"S[375, 0]",2.268,0.092,2.1,2.444,0.002,0.001,2991.0,3839.0,1.0
"S[375, 1]",1.1,0.025,1.053,1.145,0.0,0.0,2991.0,3839.0,1.0
"S[376, 0]",2.269,0.092,2.101,2.445,0.002,0.001,2991.0,3839.0,1.0
"S[376, 1]",1.1,0.025,1.054,1.146,0.0,0.0,2991.0,3839.0,1.0
"S[377, 0]",2.27,0.093,2.102,2.446,0.002,0.001,2991.0,3839.0,1.0
"S[377, 1]",1.1,0.025,1.054,1.146,0.0,0.0,2991.0,3839.0,1.0
"S[378, 0]",2.271,0.093,2.103,2.448,0.002,0.001,2991.0,3839.0,1.0
"S[378, 1]",1.101,0.025,1.054,1.146,0.0,0.0,2991.0,3839.0,1.0
"S[379, 0]",2.272,0.093,2.103,2.448,0.002,0.001,2991.0,3839.0,1.0
"S[379, 1]",1.101,0.025,1.055,1.147,0.0,0.0,2991.0,3839.0,1.0
"S[380, 0]",2.272,0.093,2.103,2.448,0.002,0.001,2991.0,3839.0,1.0
"S[380, 1]",1.101,0.025,1.055,1.147,0.0,0.0,2991.0,3839.0,1.0
"S[381, 0]",2.272,0.093,2.104,2.448,0.002,0.001,2991.0,3839.0,1.0
"S[381, 1]",1.101,0.025,1.055,1.147,0.0,0.0,2991.0,3839.0,1.0
"S[382, 0]",2.273,0.093,2.104,2.449,0.002,0.001,2991.0,3839.0,1.0
"S[382, 1]",1.101,0.025,1.055,1.147,0.0,0.0,2991.0,3839.0,1.0
"S[383, 0]",2.277,0.093,2.108,2.454,0.002,0.001,2991.0,3839.0,1.0
"S[383, 1]",1.103,0.025,1.056,1.149,0.0,0.0,2991.0,3839.0,1.0
"S[384, 0]",2.279,0.093,2.11,2.457,0.002,0.001,2991.0,3839.0,1.0
"S[384, 1]",1.104,0.025,1.057,1.15,0.0,0.0,2991.0,3839.0,1.0
"S[385, 0]",2.288,0.094,2.118,2.466,0.002,0.001,2991.0,3839.0,1.0
"S[385, 1]",1.107,0.025,1.06,1.153,0.0,0.0,2991.0,3839.0,1.0
"S[386, 0]",2.299,0.094,2.127,2.478,0.002,0.001,2991.0,3839.0,1.0
"S[386, 1]",1.111,0.025,1.064,1.157,0.0,0.0,2991.0,3839.0,1.0
"S[387, 0]",2.299,0.094,2.128,2.478,0.002,0.001,2991.0,3839.0,1.0
"S[387, 1]",1.111,0.025,1.064,1.157,0.0,0.0,2991.0,3839.0,1.0
"S[388, 0]",2.299,0.094,2.128,2.479,0.002,0.001,2991.0,3839.0,1.0
"S[388, 1]",1.111,0.025,1.064,1.158,0.0,0.0,2991.0,3839.0,1.0
"S[389, 0]",2.305,0.094,2.133,2.484,0.002,0.001,2991.0,3839.0,1.0
"S[389, 1]",1.113,0.025,1.066,1.16,0.0,0.0,2991.0,3839.0,1.0
"S[390, 0]",2.305,0.094,2.134,2.485,0.002,0.001,2991.0,3839.0,1.0
"S[390, 1]",1.113,0.025,1.066,1.16,0.0,0.0,2991.0,3839.0,1.0
"S[391, 0]",2.316,0.095,2.143,2.497,0.002,0.001,2991.0,3839.0,1.0
"S[391, 1]",1.117,0.025,1.069,1.164,0.0,0.0,2991.0,3839.0,1.0
"S[392, 0]",2.319,0.095,2.146,2.5,0.002,0.001,2991.0,3839.0,1.0
"S[392, 1]",1.118,0.025,1.07,1.165,0.0,0.0,2991.0,3839.0,1.0
"S[393, 0]",2.319,0.095,2.146,2.5,0.002,0.001,2991.0,3839.0,1.0
"S[393, 1]",1.118,0.025,1.07,1.165,0.0,0.0,2991.0,3839.0,1.0
"S[394, 0]",2.322,0.095,2.149,2.504,0.002,0.001,2991.0,3839.0,1.0
"S[394, 1]",1.119,0.026,1.072,1.167,0.0,0.0,2991.0,3839.0,1.0
"S[395, 0]",2.326,0.096,2.152,2.508,0.002,0.001,2991.0,3839.0,1.0
"S[395, 1]",1.12,0.026,1.073,1.168,0.0,0.0,2991.0,3839.0,1.0
"S[396, 0]",2.326,0.096,2.152,2.508,0.002,0.001,2991.0,3839.0,1.0
"S[396, 1]",1.121,0.026,1.073,1.168,0.0,0.0,2991.0,3839.0,1.0
"S[397, 0]",2.327,0.096,2.153,2.509,0.002,0.001,2991.0,3839.0,1.0
"S[397, 1]",1.121,0.026,1.073,1.168,0.0,0.0,2991.0,3839.0,1.0
"S[398, 0]",2.338,0.096,2.163,2.521,0.002,0.001,2991.0,3839.0,1.0
"S[398, 1]",1.125,0.026,1.077,1.173,0.0,0.0,2991.0,3839.0,1.0
"S[399, 0]",2.346,0.097,2.17,2.53,0.002,0.001,2991.0,3839.0,1.0
"S[399, 1]",1.128,0.026,1.079,1.176,0.0,0.0,2991.0,3839.0,1.0
"S[400, 0]",2.347,0.097,2.171,2.531,0.002,0.001,2991.0,3839.0,1.0
"S[400, 1]",1.128,0.026,1.079,1.176,0.0,0.0,2991.0,3839.0,1.0
"S[401, 0]",2.351,0.097,2.175,2.536,0.002,0.001,2991.0,3839.0,1.0
"S[401, 1]",1.129,0.026,1.081,1.177,0.0,0.0,2991.0,3839.0,1.0
"S[402, 0]",2.357,0.097,2.18,2.542,0.002,0.001,2991.0,3839.0,1.0
"S[402, 1]",1.132,0.026,1.083,1.18,0.0,0.0,2991.0,3839.0,1.0
"S[403, 0]",2.359,0.097,2.182,2.545,0.002,0.001,2991.0,3839.0,1.0
"S[403, 1]",1.132,0.026,1.084,1.181,0.0,0.0,2991.0,3839.0,1.0
"S[404, 0]",2.375,0.098,2.196,2.561,0.002,0.001,2991.0,3839.0,1.0
"S[404, 1]",1.138,0.026,1.088,1.186,0.0,0.0,2991.0,3839.0,1.0
"S[405, 0]",2.383,0.099,2.203,2.57,0.002,0.001,2991.0,3839.0,1.0
"S[405, 1]",1.14,0.026,1.091,1.189,0.0,0.0,2991.0,3839.0,1.0
"S[406, 0]",2.385,0.099,2.206,2.573,0.002,0.001,2991.0,3839.0,1.0
"S[406, 1]",1.141,0.026,1.092,1.19,0.0,0.0,2991.0,3839.0,1.0
"S[407, 0]",2.39,0.099,2.21,2.579,0.002,0.001,2991.0,3839.0,1.0
"S[407, 1]",1.143,0.026,1.093,1.192,0.0,0.0,2991.0,3839.0,1.0
"S[408, 0]",2.396,0.099,2.215,2.585,0.002,0.001,2991.0,3839.0,1.0
"S[408, 1]",1.145,0.027,1.095,1.194,0.0,0.0,2991.0,3839.0,1.0
"S[409, 0]",2.396,0.099,2.216,2.585,0.002,0.001,2991.0,3839.0,1.0
"S[409, 1]",1.145,0.027,1.095,1.194,0.0,0.0,2991.0,3839.0,1.0
"S[410, 0]",2.398,0.099,2.218,2.588,0.002,0.001,2991.0,3839.0,1.0
"S[410, 1]",1.146,0.027,1.096,1.195,0.0,0.0,2991.0,3839.0,1.0
"S[411, 0]",2.401,0.1,2.22,2.591,0.002,0.001,2991.0,3839.0,1.0
"S[411, 1]",1.147,0.027,1.097,1.196,0.0,0.0,2991.0,3839.0,1.0
"S[412, 0]",2.407,0.1,2.225,2.597,0.002,0.001,2991.0,3839.0,1.0
"S[412, 1]",1.149,0.027,1.099,1.198,0.0,0.0,2991.0,3839.0,1.0
"S[413, 0]",2.407,0.1,2.225,2.597,0.002,0.001,2991.0,3839.0,1.0
"S[413, 1]",1.149,0.027,1.099,1.198,0.0,0.0,2991.0,3839.0,1.0
"S[414, 0]",2.41,0.1,2.228,2.6,0.002,0.001,2991.0,3839.0,1.0
"S[414, 1]",1.15,0.027,1.1,1.199,0.0,0.0,2991.0,3839.0,1.0
"S[415, 0]",2.414,0.1,2.232,2.605,0.002,0.001,2991.0,3839.0,1.0
"S[415, 1]",1.151,0.027,1.101,1.201,0.0,0.0,2991.0,3839.0,1.0
"S[416, 0]",2.414,0.1,2.232,2.605,0.002,0.001,2991.0,3839.0,1.0
"S[416, 1]",1.151,0.027,1.101,1.201,0.0,0.0,2991.0,3839.0,1.0
"S[417, 0]",2.418,0.1,2.235,2.609,0.002,0.001,2991.0,3839.0,1.0
"S[417, 1]",1.152,0.027,1.102,1.202,0.0,0.0,2991.0,3839.0,1.0
"S[418, 0]",2.421,0.101,2.237,2.612,0.002,0.001,2991.0,3839.0,1.0
"S[418, 1]",1.153,0.027,1.103,1.203,0.0,0.0,2991.0,3839.0,1.0
"S[419, 0]",2.423,0.101,2.24,2.615,0.002,0.001,2991.0,3839.0,1.0
"S[419, 1]",1.154,0.027,1.104,1.204,0.0,0.0,2991.0,3839.0,1.0
"S[420, 0]",2.427,0.101,2.243,2.619,0.002,0.001,2991.0,3839.0,1.0
"S[420, 1]",1.155,0.027,1.105,1.205,0.0,0.0,2991.0,3839.0,1.0
"S[421, 0]",2.438,0.102,2.253,2.631,0.002,0.001,2991.0,3839.0,1.0
"S[421, 1]",1.159,0.027,1.108,1.209,0.0,0.0,2991.0,3839.0,1.0
"S[422, 0]",2.448,0.102,2.262,2.642,0.002,0.001,2991.0,3839.0,1.0
"S[422, 1]",1.162,0.027,1.111,1.213,0.0,0.0,2991.0,3839.0,1.0
"S[423, 0]",2.46,0.103,2.273,2.656,0.002,0.001,2991.0,3839.0,1.0
"S[423, 1]",1.166,0.027,1.115,1.217,0.001,0.0,2991.0,3839.0,1.0
"S[424, 0]",2.461,0.103,2.274,2.656,0.002,0.001,2991.0,3839.0,1.0
"S[424, 1]",1.166,0.027,1.115,1.217,0.001,0.0,2991.0,3839.0,1.0
"S[425, 0]",2.461,0.103,2.274,2.656,0.002,0.001,2991.0,3839.0,1.0
"S[425, 1]",1.167,0.027,1.115,1.217,0.001,0.0,2991.0,3839.0,1.0
"S[426, 0]",2.463,0.103,2.276,2.659,0.002,0.001,2991.0,3839.0,1.0
"S[426, 1]",1.167,0.028,1.116,1.218,0.001,0.0,2991.0,3839.0,1.0
"S[427, 0]",2.465,0.103,2.278,2.661,0.002,0.001,2991.0,3839.0,1.0
"S[427, 1]",1.168,0.028,1.117,1.219,0.001,0.0,2991.0,3839.0,1.0
"S[428, 0]",2.47,0.103,2.282,2.667,0.002,0.001,2991.0,3839.0,1.0
"S[428, 1]",1.17,0.028,1.118,1.221,0.001,0.0,2991.0,3839.0,1.0
"S[429, 0]",2.477,0.104,2.289,2.675,0.002,0.001,2991.0,3839.0,1.0
"S[429, 1]",1.172,0.028,1.12,1.223,0.001,0.0,2991.0,3839.0,1.0
"S[430, 0]",2.486,0.104,2.297,2.684,0.002,0.001,2991.0,3839.0,1.0
"S[430, 1]",1.175,0.028,1.123,1.226,0.001,0.0,2991.0,3839.0,1.0
"S[431, 0]",2.489,0.104,2.299,2.687,0.002,0.001,2991.0,3839.0,1.0
"S[431, 1]",1.176,0.028,1.124,1.227,0.001,0.0,2991.0,3839.0,1.0
"S[432, 0]",2.496,0.105,2.305,2.695,0.002,0.001,2991.0,3839.0,1.0
"S[432, 1]",1.178,0.028,1.126,1.23,0.001,0.0,2991.0,3839.0,1.0
"S[433, 0]",2.499,0.105,2.308,2.698,0.002,0.001,2991.0,3839.0,1.0
"S[433, 1]",1.179,0.028,1.127,1.231,0.001,0.0,2991.0,3839.0,1.0
"S[434, 0]",2.501,0.105,2.31,2.7,0.002,0.001,2991.0,3839.0,1.0
"S[434, 1]",1.179,0.028,1.127,1.231,0.001,0.0,2991.0,3839.0,1.0
"S[435, 0]",2.504,0.105,2.313,2.704,0.002,0.001,2991.0,3839.0,1.0
"S[435, 1]",1.18,0.028,1.128,1.232,0.001,0.0,2991.0,3839.0,1.0
"S[436, 0]",2.509,0.105,2.317,2.709,0.002,0.001,2991.0,3839.0,1.0
"S[436, 1]",1.182,0.028,1.13,1.234,0.001,0.0,2991.0,3839.0,1.0
"S[437, 0]",2.515,0.106,2.322,2.716,0.002,0.001,2991.0,3839.0,1.0
"S[437, 1]",1.184,0.028,1.131,1.236,0.001,0.0,2991.0,3839.0,1.0
"S[438, 0]",2.518,0.106,2.325,2.719,0.002,0.001,2991.0,3839.0,1.0
"S[438, 1]",1.185,0.028,1.132,1.237,0.001,0.0,2991.0,3839.0,1.0
"S[439, 0]",2.518,0.106,2.325,2.719,0.002,0.001,2991.0,3839.0,1.0
"S[439, 1]",1.185,0.028,1.132,1.237,0.001,0.0,2991.0,3839.0,1.0
"S[440, 0]",2.519,0.106,2.326,2.72,0.002,0.001,2991.0,3839.0,1.0
"S[440, 1]",1.185,0.028,1.133,1.238,0.001,0.0,2991.0,3839.0,1.0
"S[441, 0]",2.523,0.106,2.33,2.725,0.002,0.001,2991.0,3839.0,1.0
"S[441, 1]",1.187,0.028,1.134,1.239,0.001,0.0,2991.0,3839.0,1.0
"S[442, 0]",2.527,0.106,2.333,2.729,0.002,0.001,2991.0,3839.0,1.0
"S[442, 1]",1.188,0.028,1.135,1.24,0.001,0.0,2991.0,3839.0,1.0
"S[443, 0]",2.534,0.107,2.34,2.736,0.002,0.001,2991.0,3839.0,1.0
"S[443, 1]",1.19,0.028,1.137,1.243,0.001,0.0,2991.0,3839.0,1.0
"S[444, 0]",2.541,0.107,2.346,2.745,0.002,0.001,2991.0,3839.0,1.0
"S[444, 1]",1.192,0.029,1.139,1.245,0.001,0.0,2991.0,3839.0,1.0
"S[445, 0]",2.545,0.107,2.35,2.749,0.002,0.001,2991.0,3839.0,1.0
"S[445, 1]",1.193,0.029,1.14,1.246,0.001,0.0,2991.0,3839.0,1.0
"S[446, 0]",2.545,0.107,2.35,2.749,0.002,0.001,2991.0,3839.0,1.0
"S[446, 1]",1.193,0.029,1.14,1.247,0.001,0.0,2991.0,3839.0,1.0
"S[447, 0]",2.549,0.107,2.353,2.753,0.002,0.001,2991.0,3839.0,1.0
"S[447, 1]",1.195,0.029,1.141,1.248,0.001,0.0,2991.0,3839.0,1.0
"S[448, 0]",2.552,0.108,2.356,2.756,0.002,0.001,2991.0,3839.0,1.0
"S[448, 1]",1.195,0.029,1.142,1.249,0.001,0.0,2991.0,3839.0,1.0
"S[449, 0]",2.556,0.108,2.36,2.761,0.002,0.001,2991.0,3839.0,1.0
"S[449, 1]",1.197,0.029,1.143,1.25,0.001,0.0,2991.0,3839.0,1.0
"S[450, 0]",2.559,0.108,2.362,2.764,0.002,0.001,2991.0,3839.0,1.0
"S[450, 1]",1.198,0.029,1.144,1.251,0.001,0.0,2991.0,3839.0,1.0
"S[451, 0]",2.559,0.108,2.363,2.765,0.002,0.001,2991.0,3839.0,1.0
"S[451, 1]",1.198,0.029,1.144,1.251,0.001,0.0,2991.0,3839.0,1.0
"S[452, 0]",2.569,0.108,2.371,2.775,0.002,0.001,2991.0,3839.0,1.0
"S[452, 1]",1.201,0.029,1.147,1.254,0.001,0.0,2991.0,3839.0,1.0
"S[453, 0]",2.571,0.109,2.373,2.777,0.002,0.001,2991.0,3839.0,1.0
"S[453, 1]",1.201,0.029,1.147,1.255,0.001,0.0,2991.0,3839.0,1.0
"S[454, 0]",2.572,0.109,2.374,2.779,0.002,0.001,2991.0,3839.0,1.0
"S[454, 1]",1.202,0.029,1.148,1.256,0.001,0.0,2991.0,3839.0,1.0
"S[455, 0]",2.576,0.109,2.378,2.783,0.002,0.001,2991.0,3839.0,1.0
"S[455, 1]",1.203,0.029,1.149,1.257,0.001,0.0,2991.0,3839.0,1.0
"S[456, 0]",2.579,0.109,2.38,2.786,0.002,0.001,2991.0,3839.0,1.0
"S[456, 1]",1.204,0.029,1.15,1.258,0.001,0.0,2991.0,3839.0,1.0
"S[457, 0]",2.589,0.109,2.39,2.797,0.002,0.001,2991.0,3839.0,1.0
"S[457, 1]",1.207,0.029,1.153,1.261,0.001,0.0,2991.0,3839.0,1.0
"S[458, 0]",2.591,0.11,2.391,2.799,0.002,0.001,2991.0,3839.0,1.0
"S[458, 1]",1.207,0.029,1.153,1.262,0.001,0.0,2991.0,3839.0,1.0
"S[459, 0]",2.593,0.11,2.393,2.802,0.002,0.001,2991.0,3839.0,1.0
"S[459, 1]",1.208,0.029,1.154,1.262,0.001,0.0,2991.0,3839.0,1.0
"S[460, 0]",2.597,0.11,2.397,2.806,0.002,0.001,2991.0,3839.0,1.0
"S[460, 1]",1.209,0.029,1.155,1.264,0.001,0.0,2991.0,3839.0,1.0
"S[461, 0]",2.598,0.11,2.398,2.807,0.002,0.001,2991.0,3839.0,1.0
"S[461, 1]",1.21,0.029,1.155,1.264,0.001,0.0,2991.0,3839.0,1.0
"S[462, 0]",2.598,0.11,2.398,2.808,0.002,0.001,2991.0,3839.0,1.0
"S[462, 1]",1.21,0.029,1.155,1.264,0.001,0.0,2991.0,3839.0,1.0
"S[463, 0]",2.606,0.11,2.405,2.816,0.002,0.001,2991.0,3839.0,1.0
"S[463, 1]",1.212,0.029,1.157,1.267,0.001,0.0,2991.0,3839.0,1.0
"S[464, 0]",2.614,0.111,2.412,2.824,0.002,0.001,2991.0,3839.0,1.0
"S[464, 1]",1.214,0.029,1.159,1.269,0.001,0.0,2991.0,3839.0,1.0
"S[465, 0]",2.618,0.111,2.416,2.829,0.002,0.001,2991.0,3839.0,1.0
"S[465, 1]",1.216,0.03,1.161,1.27,0.001,0.0,2991.0,3839.0,1.0
"S[466, 0]",2.627,0.111,2.424,2.839,0.002,0.001,2991.0,3839.0,1.0
"S[466, 1]",1.218,0.03,1.163,1.273,0.001,0.0,2991.0,3839.0,1.0
"S[467, 0]",2.643,0.112,2.439,2.857,0.002,0.001,2991.0,3839.0,1.0
"S[467, 1]",1.223,0.03,1.168,1.279,0.001,0.0,2991.0,3839.0,1.0
"S[468, 0]",2.656,0.113,2.45,2.871,0.002,0.001,2991.0,3839.0,1.0
"S[468, 1]",1.227,0.03,1.171,1.283,0.001,0.0,2991.0,3839.0,1.0
"S[469, 0]",2.659,0.113,2.453,2.874,0.002,0.001,2991.0,3839.0,1.0
"S[469, 1]",1.228,0.03,1.172,1.284,0.001,0.0,2991.0,3839.0,1.0
"S[470, 0]",2.661,0.113,2.455,2.877,0.002,0.001,2991.0,3839.0,1.0
"S[470, 1]",1.228,0.03,1.172,1.284,0.001,0.0,2991.0,3839.0,1.0
"S[471, 0]",2.663,0.113,2.456,2.878,0.002,0.001,2991.0,3839.0,1.0
"S[471, 1]",1.229,0.03,1.173,1.285,0.001,0.0,2991.0,3839.0,1.0
"S[472, 0]",2.664,0.113,2.457,2.879,0.002,0.001,2991.0,3839.0,1.0
"S[472, 1]",1.229,0.03,1.173,1.285,0.001,0.0,2991.0,3839.0,1.0
"S[473, 0]",2.666,0.113,2.459,2.882,0.002,0.001,2991.0,3839.0,1.0
"S[473, 1]",1.23,0.03,1.174,1.286,0.001,0.0,2991.0,3839.0,1.0
"S[474, 0]",2.667,0.114,2.46,2.883,0.002,0.001,2991.0,3839.0,1.0
"S[474, 1]",1.23,0.03,1.174,1.286,0.001,0.0,2991.0,3839.0,1.0
"S[475, 0]",2.669,0.114,2.462,2.885,0.002,0.001,2991.0,3839.0,1.0
"S[475, 1]",1.231,0.03,1.175,1.287,0.001,0.0,2991.0,3839.0,1.0
"S[476, 0]",2.675,0.114,2.467,2.892,0.002,0.001,2991.0,3839.0,1.0
"S[476, 1]",1.232,0.03,1.176,1.289,0.001,0.0,2991.0,3839.0,1.0
"S[477, 0]",2.69,0.115,2.481,2.908,0.002,0.001,2991.0,3839.0,1.0
"S[477, 1]",1.237,0.03,1.18,1.293,0.001,0.0,2991.0,3839.0,1.0
"S[478, 0]",2.698,0.115,2.488,2.916,0.002,0.001,2991.0,3839.0,1.0
"S[478, 1]",1.239,0.031,1.182,1.296,0.001,0.0,2991.0,3839.0,1.0
"S[479, 0]",2.702,0.115,2.492,2.921,0.002,0.001,2991.0,3839.0,1.0
"S[479, 1]",1.24,0.031,1.183,1.297,0.001,0.0,2991.0,3839.0,1.0
"S[480, 0]",2.705,0.115,2.495,2.925,0.002,0.001,2991.0,3839.0,1.0
"S[480, 1]",1.241,0.031,1.184,1.298,0.001,0.0,2991.0,3839.0,1.0
"S[481, 0]",2.706,0.116,2.495,2.926,0.002,0.001,2991.0,3839.0,1.0
"S[481, 1]",1.241,0.031,1.184,1.298,0.001,0.0,2991.0,3839.0,1.0
"S[482, 0]",2.71,0.116,2.499,2.93,0.002,0.001,2991.0,3839.0,1.0
"S[482, 1]",1.242,0.031,1.185,1.299,0.001,0.0,2991.0,3839.0,1.0
"S[483, 0]",2.714,0.116,2.503,2.934,0.002,0.002,2991.0,3839.0,1.0
"S[483, 1]",1.244,0.031,1.186,1.301,0.001,0.0,2991.0,3839.0,1.0
"S[484, 0]",2.718,0.116,2.507,2.939,0.002,0.002,2991.0,3839.0,1.0
"S[484, 1]",1.245,0.031,1.187,1.302,0.001,0.0,2991.0,3839.0,1.0
"S[485, 0]",2.722,0.116,2.51,2.943,0.002,0.002,2991.0,3839.0,1.0
"S[485, 1]",1.246,0.031,1.188,1.303,0.001,0.0,2991.0,3839.0,1.0
"S[486, 0]",2.735,0.117,2.521,2.957,0.002,0.002,2991.0,3839.0,1.0
"S[486, 1]",1.249,0.031,1.192,1.307,0.001,0.0,2991.0,3839.0,1.0
"S[487, 0]",2.746,0.118,2.532,2.969,0.002,0.002,2991.0,3839.0,1.0
"S[487, 1]",1.253,0.031,1.195,1.31,0.001,0.0,2991.0,3839.0,1.0
"S[488, 0]",2.748,0.118,2.533,2.971,0.002,0.002,2991.0,3839.0,1.0
"S[488, 1]",1.253,0.031,1.195,1.311,0.001,0.0,2991.0,3839.0,1.0
"S[489, 0]",2.757,0.118,2.542,2.982,0.002,0.002,2991.0,3839.0,1.0
"S[489, 1]",1.256,0.031,1.197,1.314,0.001,0.0,2991.0,3839.0,1.0
"S[490, 0]",2.757,0.118,2.542,2.982,0.002,0.002,2991.0,3839.0,1.0
"S[490, 1]",1.256,0.031,1.197,1.314,0.001,0.0,2991.0,3839.0,1.0
"S[491, 0]",2.768,0.119,2.551,2.993,0.002,0.002,2991.0,3839.0,1.0
"S[491, 1]",1.259,0.031,1.2,1.317,0.001,0.0,2991.0,3839.0,1.0
"S[492, 0]",2.788,0.12,2.569,3.015,0.002,0.002,2991.0,3839.0,1.0
"S[492, 1]",1.264,0.032,1.205,1.323,0.001,0.0,2991.0,3839.0,1.0
"S[493, 0]",2.801,0.12,2.582,3.03,0.002,0.002,2991.0,3839.0,1.0
"S[493, 1]",1.268,0.032,1.209,1.327,0.001,0.0,2991.0,3839.0,1.0
"S[494, 0]",2.803,0.12,2.583,3.032,0.002,0.002,2991.0,3839.0,1.0
"S[494, 1]",1.268,0.032,1.209,1.327,0.001,0.0,2991.0,3839.0,1.0
"S[495, 0]",2.803,0.12,2.583,3.032,0.002,0.002,2991.0,3839.0,1.0
"S[495, 1]",1.268,0.032,1.209,1.327,0.001,0.0,2991.0,3839.0,1.0
"S[496, 0]",2.807,0.121,2.587,3.036,0.002,0.002,2991.0,3839.0,1.0
"S[496, 1]",1.269,0.032,1.21,1.329,0.001,0.0,2991.0,3839.0,1.0
"S[497, 0]",2.81,0.121,2.59,3.039,0.002,0.002,2991.0,3839.0,1.0
"S[497, 1]",1.27,0.032,1.211,1.329,0.001,0.0,2991.0,3839.0,1.0
"S[498, 0]",2.813,0.121,2.593,3.043,0.002,0.002,2991.0,3839.0,1.0
"S[498, 1]",1.271,0.032,1.212,1.33,0.001,0.0,2991.0,3839.0,1.0
"S[499, 0]",2.814,0.121,2.593,3.044,0.002,0.002,2991.0,3839.0,1.0
"S[499, 1]",1.271,0.032,1.212,1.331,0.001,0.0,2991.0,3839.0,1.0
