,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[969],9.443,0.074,9.358,9.534,0.001,0.001,4640.0,5983.0,1.0
dL[970],9.462,0.074,9.376,9.554,0.001,0.001,4631.0,5985.0,1.0
dL[971],9.472,0.074,9.386,9.564,0.001,0.001,4627.0,5985.0,1.0
dL[972],9.472,0.074,9.387,9.564,0.001,0.001,4626.0,5985.0,1.0
dL[973],9.495,0.074,9.409,9.587,0.001,0.001,4616.0,5985.0,1.0
dL[974],9.502,0.075,9.416,9.595,0.001,0.001,4613.0,6034.0,1.0
dL[975],9.519,0.075,9.433,9.612,0.001,0.001,4605.0,6034.0,1.0
dL[976],9.532,0.075,9.446,9.625,0.001,0.001,4599.0,6034.0,1.0
dL[977],9.554,0.075,9.467,9.647,0.001,0.001,4589.0,6057.0,1.0
dL[978],9.556,0.075,9.469,9.649,0.001,0.001,4588.0,6057.0,1.0
dL[979],9.557,0.075,9.47,9.651,0.001,0.001,4588.0,6057.0,1.0
dL[980],9.566,0.075,9.479,9.659,0.001,0.001,4584.0,6015.0,1.0
dL[981],9.584,0.075,9.496,9.677,0.001,0.001,4575.0,5822.0,1.0
dL[982],9.59,0.075,9.502,9.683,0.001,0.001,4572.0,5822.0,1.0
dL[983],9.594,0.075,9.505,9.686,0.001,0.001,4570.0,5822.0,1.0
dL[984],9.603,0.076,9.515,9.697,0.001,0.001,4566.0,5843.0,1.0
dL[985],9.618,0.076,9.529,9.711,0.001,0.001,4560.0,5823.0,1.0
dL[986],9.618,0.076,9.53,9.712,0.001,0.001,4559.0,5823.0,1.0
dL[987],9.62,0.076,9.531,9.714,0.001,0.001,4559.0,5875.0,1.0
dL[988],9.637,0.076,9.549,9.732,0.001,0.001,4551.0,5875.0,1.0
dL[989],9.637,0.076,9.549,9.732,0.001,0.001,4551.0,5875.0,1.0
dL[990],9.643,0.076,9.555,9.739,0.001,0.001,4549.0,5875.0,1.0
dL[991],9.646,0.076,9.557,9.74,0.001,0.001,4547.0,5875.0,1.0
dL[992],9.651,0.076,9.562,9.745,0.001,0.001,4545.0,5800.0,1.0
dL[993],9.654,0.076,9.564,9.748,0.001,0.001,4544.0,5800.0,1.0
dL[994],9.663,0.076,9.573,9.757,0.001,0.001,4540.0,5800.0,1.0
dL[995],9.672,0.076,9.582,9.766,0.001,0.001,4536.0,5816.0,1.0
dL[996],9.687,0.076,9.598,9.783,0.001,0.001,4530.0,5777.0,1.0
dL[997],9.688,0.076,9.599,9.784,0.001,0.001,4529.0,5777.0,1.0
dL[998],9.703,0.077,9.612,9.798,0.001,0.001,4523.0,5773.0,1.0
dL[999],9.71,0.077,9.62,9.805,0.001,0.001,4520.0,5812.0,1.0
dL[1000],9.729,0.077,9.638,9.824,0.001,0.001,4513.0,5739.0,1.0
dL[1001],9.732,0.077,9.641,9.827,0.001,0.001,4511.0,5739.0,1.0
dL[1002],9.733,0.077,9.642,9.828,0.001,0.001,4511.0,5739.0,1.0
dL[1003],9.734,0.077,9.643,9.829,0.001,0.001,4510.0,5739.0,1.0
dL[1004],9.734,0.077,9.643,9.83,0.001,0.001,4510.0,5739.0,1.0
dL[1005],9.739,0.077,9.648,9.834,0.001,0.001,4508.0,5739.0,1.0
dL[1006],9.741,0.077,9.65,9.837,0.001,0.001,4507.0,5739.0,1.0
dL[1007],9.747,0.077,9.656,9.843,0.001,0.001,4505.0,5739.0,1.0
dL[1008],9.755,0.077,9.664,9.851,0.001,0.001,4502.0,5739.0,1.0
dL[1009],9.769,0.077,9.677,9.865,0.001,0.001,4496.0,5797.0,1.0
dL[1010],9.775,0.077,9.683,9.871,0.001,0.001,4494.0,5797.0,1.0
dL[1011],9.788,0.077,9.696,9.884,0.001,0.001,4489.0,5790.0,1.0
dL[1012],9.789,0.077,9.696,9.885,0.001,0.001,4488.0,5790.0,1.0
dL[1013],9.807,0.078,9.714,9.903,0.001,0.001,4481.0,5805.0,1.0
dL[1014],9.807,0.078,9.714,9.903,0.001,0.001,4481.0,5805.0,1.0
dL[1015],9.812,0.078,9.72,9.909,0.001,0.001,4479.0,5812.0,1.0
dL[1016],9.822,0.078,9.73,9.919,0.001,0.001,4475.0,5834.0,1.0
dL[1017],9.827,0.078,9.734,9.924,0.001,0.001,4473.0,5834.0,1.0
dL[1018],9.828,0.078,9.735,9.925,0.001,0.001,4472.0,5834.0,1.0
dL[1019],9.84,0.078,9.746,9.936,0.001,0.001,4468.0,5834.0,1.0
dL[1020],9.852,0.078,9.758,9.949,0.001,0.001,4463.0,5834.0,1.0
dL[1021],9.873,0.078,9.779,9.971,0.001,0.001,4455.0,5664.0,1.0
dL[1022],9.887,0.078,9.793,9.985,0.001,0.001,4449.0,5664.0,1.0
dL[1023],9.887,0.078,9.793,9.985,0.001,0.001,4449.0,5664.0,1.0
dL[1024],9.891,0.079,9.797,9.989,0.001,0.001,4448.0,5664.0,1.0
dL[1025],9.893,0.079,9.799,9.991,0.001,0.001,4447.0,5664.0,1.0
dL[1026],9.912,0.079,9.818,10.01,0.001,0.001,4440.0,5664.0,1.0
dL[1027],9.917,0.079,9.822,10.015,0.001,0.001,4438.0,5664.0,1.0
dL[1028],9.923,0.079,9.829,10.022,0.001,0.001,4435.0,5664.0,1.0
dL[1029],9.924,0.079,9.829,10.022,0.001,0.001,4435.0,5637.0,1.0
dL[1030],9.935,0.079,9.84,10.034,0.001,0.001,4431.0,5637.0,1.0
dL[1031],9.945,0.079,9.849,10.043,0.001,0.001,4427.0,5637.0,1.0
dL[1032],9.951,0.079,9.856,10.05,0.001,0.001,4424.0,5637.0,1.0
dL[1033],9.953,0.079,9.858,10.052,0.001,0.001,4424.0,5637.0,1.0
dL[1034],9.953,0.079,9.858,10.052,0.001,0.001,4424.0,5637.0,1.0
dL[1035],9.953,0.079,9.858,10.052,0.001,0.001,4424.0,5637.0,1.0
dL[1036],9.955,0.079,9.86,10.054,0.001,0.001,4423.0,5637.0,1.0
dL[1037],9.997,0.08,9.901,10.097,0.001,0.001,4407.0,5674.0,1.0
dL[1038],10.015,0.08,9.919,10.115,0.001,0.001,4400.0,5674.0,1.0
dL[1039],10.033,0.08,9.936,10.133,0.001,0.001,4394.0,5661.0,1.0
dL[1040],10.037,0.08,9.941,10.137,0.001,0.001,4392.0,5661.0,1.0
dL[1041],10.044,0.08,9.947,10.144,0.001,0.001,4390.0,5661.0,1.0
dL[1042],10.048,0.08,9.951,10.149,0.001,0.001,4388.0,5661.0,1.0
dL[1043],10.056,0.08,9.959,10.156,0.001,0.001,4385.0,5683.0,1.0
dL[1044],10.057,0.08,9.96,10.157,0.001,0.001,4385.0,5683.0,1.0
dL[1045],10.067,0.08,9.97,10.167,0.001,0.001,4381.0,5666.0,1.0
dL[1046],10.073,0.08,9.975,10.173,0.001,0.001,4379.0,5674.0,1.0
dL[1047],10.078,0.08,9.981,10.179,0.001,0.001,4377.0,5674.0,1.0
dL[1048],10.087,0.081,9.989,10.188,0.001,0.001,4374.0,5652.0,1.0
dL[1049],10.087,0.081,9.989,10.188,0.001,0.001,4374.0,5652.0,1.0
dL[1050],10.09,0.081,9.993,10.191,0.001,0.001,4373.0,5652.0,1.0
dL[1051],10.112,0.081,10.014,10.213,0.001,0.001,4365.0,5689.0,1.0
dL[1052],10.114,0.081,10.016,10.216,0.001,0.001,4364.0,5638.0,1.0
dL[1053],10.117,0.081,10.019,10.219,0.001,0.001,4363.0,5638.0,1.0
dL[1054],10.135,0.081,10.036,10.237,0.001,0.001,4357.0,5638.0,1.0
dL[1055],10.138,0.081,10.04,10.24,0.001,0.001,4356.0,5638.0,1.0
dL[1056],10.158,0.081,10.059,10.261,0.002,0.001,4349.0,5686.0,1.0
dL[1057],10.161,0.081,10.062,10.263,0.002,0.001,4348.0,5686.0,1.0
dL[1058],10.168,0.081,10.068,10.27,0.002,0.001,4345.0,5679.0,1.0
dL[1059],10.172,0.081,10.075,10.276,0.002,0.001,4344.0,5679.0,1.0
dL[1060],10.175,0.081,10.077,10.279,0.002,0.001,4343.0,5679.0,1.0
dL[1061],10.177,0.082,10.079,10.281,0.002,0.001,4342.0,5679.0,1.0
dL[1062],10.188,0.082,10.09,10.293,0.002,0.001,4338.0,5679.0,1.0
dL[1063],10.196,0.082,10.098,10.3,0.002,0.001,4336.0,5679.0,1.0
dL[1064],10.197,0.082,10.099,10.302,0.002,0.001,4336.0,5679.0,1.0
dL[1065],10.204,0.082,10.105,10.308,0.002,0.001,4333.0,5693.0,1.0
dL[1066],10.212,0.082,10.113,10.317,0.002,0.001,4331.0,5693.0,1.0
dL[1067],10.218,0.082,10.12,10.323,0.002,0.001,4328.0,5744.0,1.0
dL[1068],10.225,0.082,10.127,10.33,0.002,0.001,4326.0,5744.0,1.0
dL[1069],10.237,0.082,10.138,10.342,0.002,0.001,4322.0,5765.0,1.0
dL[1070],10.241,0.082,10.142,10.346,0.002,0.001,4321.0,5765.0,1.0
dL[1071],10.246,0.082,10.147,10.351,0.002,0.001,4319.0,5765.0,1.0
dL[1072],10.248,0.082,10.148,10.353,0.002,0.001,4318.0,5765.0,1.0
dL[1073],10.253,0.082,10.154,10.358,0.002,0.001,4317.0,5765.0,1.0
dL[1074],10.255,0.082,10.156,10.361,0.002,0.001,4316.0,5765.0,1.0
dL[1075],10.256,0.082,10.156,10.361,0.002,0.001,4316.0,5765.0,1.0
dL[1076],10.263,0.082,10.163,10.368,0.002,0.001,4313.0,5765.0,1.0
dL[1077],10.263,0.082,10.164,10.368,0.002,0.001,4313.0,5765.0,1.0
dL[1078],10.265,0.082,10.166,10.371,0.002,0.001,4312.0,5765.0,1.0
dL[1079],10.268,0.082,10.168,10.373,0.002,0.001,4311.0,5765.0,1.0
dL[1080],10.268,0.082,10.168,10.373,0.002,0.001,4311.0,5765.0,1.0
dL[1081],10.274,0.083,10.174,10.38,0.002,0.001,4309.0,5765.0,1.0
dL[1082],10.284,0.083,10.185,10.39,0.002,0.001,4306.0,5795.0,1.0
dL[1083],10.298,0.083,10.198,10.404,0.002,0.001,4301.0,5795.0,1.0
dL[1084],10.307,0.083,10.207,10.413,0.002,0.001,4298.0,5772.0,1.0
dL[1085],10.307,0.083,10.207,10.413,0.002,0.001,4298.0,5772.0,1.0
dL[1086],10.308,0.083,10.208,10.414,0.002,0.001,4298.0,5772.0,1.0
dL[1087],10.31,0.083,10.209,10.416,0.002,0.001,4298.0,5772.0,1.0
dL[1088],10.31,0.083,10.21,10.416,0.002,0.001,4297.0,5772.0,1.0
dL[1089],10.313,0.083,10.212,10.419,0.002,0.001,4297.0,5772.0,1.0
dL[1090],10.321,0.083,10.22,10.427,0.002,0.001,4294.0,5829.0,1.0
dL[1091],10.322,0.083,10.222,10.429,0.002,0.001,4293.0,5829.0,1.0
dL[1092],10.339,0.083,10.238,10.446,0.002,0.001,4288.0,5823.0,1.0
dL[1093],10.345,0.083,10.244,10.452,0.002,0.001,4286.0,5843.0,1.0
dL[1094],10.352,0.083,10.251,10.459,0.002,0.001,4283.0,5843.0,1.0
dL[1095],10.364,0.083,10.263,10.471,0.002,0.001,4280.0,5857.0,1.0
dL[1096],10.366,0.084,10.264,10.473,0.002,0.001,4279.0,5857.0,1.0
dL[1097],10.385,0.084,10.284,10.493,0.002,0.001,4273.0,5805.0,1.0
dL[1098],10.395,0.084,10.293,10.503,0.002,0.001,4270.0,5812.0,1.0
dL[1099],10.402,0.084,10.3,10.51,0.002,0.001,4268.0,5812.0,1.0
dL[1100],10.413,0.084,10.311,10.521,0.002,0.001,4264.0,5812.0,1.0
dL[1101],10.433,0.084,10.33,10.541,0.002,0.001,4258.0,5812.0,1.0
dL[1102],10.435,0.084,10.332,10.543,0.002,0.001,4258.0,5812.0,1.0
dL[1103],10.444,0.084,10.342,10.553,0.002,0.001,4255.0,5812.0,1.0
dL[1104],10.447,0.084,10.344,10.555,0.002,0.001,4254.0,5812.0,1.0
dL[1105],10.449,0.084,10.346,10.557,0.002,0.001,4253.0,5784.0,1.0
dL[1106],10.452,0.084,10.349,10.561,0.002,0.001,4252.0,5784.0,1.0
dL[1107],10.454,0.084,10.351,10.563,0.002,0.001,4252.0,5784.0,1.0
dL[1108],10.456,0.084,10.353,10.565,0.002,0.001,4251.0,5784.0,1.0
dL[1109],10.464,0.085,10.361,10.573,0.002,0.001,4249.0,5784.0,1.0
dL[1110],10.473,0.085,10.369,10.582,0.002,0.001,4246.0,5784.0,1.0
dL[1111],10.486,0.085,10.382,10.595,0.002,0.001,4242.0,5784.0,1.0
dL[1112],10.503,0.085,10.399,10.612,0.002,0.001,4237.0,5784.0,1.0
dL[1113],10.506,0.085,10.401,10.615,0.002,0.001,4236.0,5784.0,1.0
dL[1114],10.506,0.085,10.402,10.616,0.002,0.001,4236.0,5784.0,1.0
dL[1115],10.521,0.085,10.417,10.631,0.002,0.001,4231.0,5777.0,1.0
dL[1116],10.534,0.085,10.43,10.645,0.002,0.001,4228.0,5742.0,1.0
dL[1117],10.542,0.085,10.437,10.652,0.002,0.001,4225.0,5726.0,1.0
dL[1118],10.542,0.085,10.438,10.653,0.002,0.001,4225.0,5726.0,1.0
dL[1119],10.543,0.085,10.438,10.653,0.002,0.001,4225.0,5726.0,1.0
dL[1120],10.554,0.086,10.445,10.661,0.002,0.001,4222.0,5726.0,1.0
dL[1121],10.564,0.086,10.455,10.671,0.002,0.001,4219.0,5727.0,1.0
dL[1122],10.6,0.086,10.491,10.708,0.002,0.001,4208.0,5727.0,1.0
dL[1123],10.602,0.086,10.493,10.71,0.002,0.001,4208.0,5727.0,1.0
dL[1124],10.603,0.086,10.493,10.711,0.002,0.001,4208.0,5727.0,1.0
dL[1125],10.604,0.086,10.494,10.712,0.002,0.001,4207.0,5718.0,1.0
dL[1126],10.617,0.086,10.507,10.725,0.002,0.001,4204.0,5718.0,1.0
dL[1127],10.62,0.086,10.51,10.728,0.002,0.001,4202.0,5719.0,1.0
dL[1128],10.627,0.086,10.516,10.734,0.002,0.001,4201.0,5719.0,1.0
dL[1129],10.63,0.086,10.519,10.738,0.002,0.001,4200.0,5719.0,1.0
dL[1130],10.655,0.087,10.545,10.764,0.002,0.001,4192.0,5697.0,1.0
dL[1131],10.659,0.087,10.548,10.767,0.002,0.001,4192.0,5697.0,1.0
dL[1132],10.673,0.087,10.562,10.782,0.002,0.001,4187.0,5688.0,1.0
dL[1133],10.676,0.087,10.565,10.785,0.002,0.001,4186.0,5688.0,1.0
dL[1134],10.695,0.087,10.583,10.804,0.002,0.001,4181.0,5710.0,1.0
dL[1135],10.695,0.087,10.584,10.804,0.002,0.001,4181.0,5710.0,1.0
dL[1136],10.696,0.087,10.584,10.805,0.002,0.001,4181.0,5710.0,1.0
dL[1137],10.704,0.087,10.592,10.813,0.002,0.001,4179.0,5710.0,1.0
dL[1138],10.711,0.087,10.599,10.821,0.002,0.001,4177.0,5730.0,1.0
dL[1139],10.721,0.087,10.612,10.834,0.002,0.001,4174.0,5767.0,1.0
dL[1140],10.723,0.087,10.613,10.835,0.002,0.001,4174.0,5767.0,1.0
dL[1141],10.729,0.087,10.62,10.842,0.002,0.001,4172.0,5767.0,1.0
dL[1142],10.73,0.087,10.621,10.842,0.002,0.001,4172.0,5767.0,1.0
dL[1143],10.735,0.087,10.626,10.848,0.002,0.001,4170.0,5746.0,1.0
dL[1144],10.746,0.088,10.637,10.859,0.002,0.001,4167.0,5746.0,1.0
dL[1145],10.752,0.088,10.642,10.865,0.002,0.001,4165.0,5746.0,1.0
dL[1146],10.777,0.088,10.667,10.891,0.002,0.001,4158.0,5746.0,1.0
dL[1147],10.789,0.088,10.679,10.903,0.002,0.001,4155.0,5688.0,1.0
dL[1148],10.789,0.088,10.679,10.903,0.002,0.001,4155.0,5688.0,1.0
dL[1149],10.791,0.088,10.681,10.905,0.002,0.001,4155.0,5688.0,1.0
dL[1150],10.796,0.088,10.685,10.91,0.002,0.001,4153.0,5688.0,1.0
dL[1151],10.801,0.088,10.691,10.916,0.002,0.001,4152.0,5688.0,1.0
dL[1152],10.811,0.088,10.7,10.925,0.002,0.001,4149.0,5704.0,1.0
dL[1153],10.813,0.088,10.703,10.928,0.002,0.001,4148.0,5704.0,1.0
dL[1154],10.826,0.088,10.715,10.941,0.002,0.001,4145.0,5704.0,1.0
dL[1155],10.831,0.088,10.72,10.946,0.002,0.001,4144.0,5704.0,1.0
dL[1156],10.834,0.089,10.723,10.948,0.002,0.001,4143.0,5704.0,1.0
dL[1157],10.842,0.089,10.731,10.957,0.002,0.001,4141.0,5704.0,1.0
dL[1158],10.861,0.089,10.748,10.974,0.002,0.001,4136.0,5690.0,1.0
dL[1159],10.864,0.089,10.751,10.978,0.002,0.001,4135.0,5690.0,1.0
dL[1160],10.865,0.089,10.752,10.979,0.002,0.001,4135.0,5690.0,1.0
dL[1161],10.87,0.089,10.756,10.983,0.002,0.001,4134.0,5690.0,1.0
dL[1162],10.888,0.089,10.774,11.002,0.002,0.001,4129.0,5704.0,1.0
dL[1163],10.893,0.089,10.779,11.007,0.002,0.001,4128.0,5704.0,1.0
dL[1164],10.905,0.089,10.791,11.019,0.002,0.001,4125.0,5738.0,1.0
dL[1165],10.921,0.089,10.806,11.035,0.002,0.001,4121.0,5738.0,1.0
dL[1166],10.924,0.09,10.81,11.039,0.002,0.001,4120.0,5738.0,1.0
dL[1167],10.93,0.09,10.816,11.045,0.002,0.001,4118.0,5732.0,1.0
dL[1168],10.961,0.09,10.848,11.078,0.002,0.001,4110.0,5718.0,1.0
dL[1169],10.962,0.09,10.848,11.078,0.002,0.001,4110.0,5718.0,1.0
dL[1170],10.962,0.09,10.848,11.079,0.002,0.001,4110.0,5718.0,1.0
dL[1171],10.98,0.09,10.866,11.097,0.002,0.001,4105.0,5718.0,1.0
dL[1172],10.981,0.09,10.867,11.098,0.002,0.001,4105.0,5718.0,1.0
dL[1173],10.983,0.09,10.869,11.1,0.002,0.001,4105.0,5718.0,1.0
dL[1174],10.983,0.09,10.869,11.1,0.002,0.001,4105.0,5718.0,1.0
dL[1175],10.994,0.09,10.879,11.111,0.002,0.001,4102.0,5718.0,1.0
dL[1176],11.006,0.09,10.891,11.123,0.002,0.001,4099.0,5722.0,1.0
dL[1177],11.044,0.091,10.929,11.162,0.002,0.001,4090.0,5700.0,1.0
dL[1178],11.054,0.091,10.938,11.172,0.002,0.001,4087.0,5715.0,1.0
dL[1179],11.058,0.091,10.942,11.176,0.002,0.001,4086.0,5715.0,1.0
dL[1180],11.062,0.091,10.947,11.181,0.002,0.001,4085.0,5715.0,1.0
dL[1181],11.074,0.091,10.958,11.193,0.002,0.001,4083.0,5687.0,1.0
dL[1182],11.078,0.091,10.962,11.197,0.002,0.001,4081.0,5687.0,1.0
dL[1183],11.079,0.091,10.963,11.197,0.002,0.001,4081.0,5687.0,1.0
dL[1184],11.082,0.091,10.966,11.201,0.002,0.001,4081.0,5687.0,1.0
dL[1185],11.083,0.091,10.967,11.202,0.002,0.001,4080.0,5687.0,1.0
dL[1186],11.09,0.091,10.974,11.209,0.002,0.001,4079.0,5687.0,1.0
dL[1187],11.097,0.091,10.981,11.216,0.002,0.001,4077.0,5687.0,1.0
dL[1188],11.098,0.091,10.982,11.217,0.002,0.001,4077.0,5687.0,1.0
dL[1189],11.1,0.091,10.984,11.219,0.002,0.001,4076.0,5687.0,1.0
dL[1190],11.112,0.092,10.995,11.231,0.002,0.001,4074.0,5694.0,1.0
dL[1191],11.116,0.092,10.998,11.234,0.002,0.001,4073.0,5687.0,1.0
dL[1192],11.139,0.092,11.022,11.259,0.002,0.001,4067.0,5619.0,1.0
dL[1193],11.151,0.092,11.033,11.27,0.002,0.001,4064.0,5619.0,1.0
dL[1194],11.168,0.092,11.05,11.288,0.002,0.001,4060.0,5653.0,1.0
dL[1195],11.17,0.092,11.052,11.29,0.002,0.001,4060.0,5645.0,1.0
dL[1196],11.17,0.092,11.052,11.291,0.002,0.001,4060.0,5645.0,1.0
dL[1197],11.171,0.092,11.054,11.292,0.002,0.001,4059.0,5645.0,1.0
dL[1198],11.18,0.092,11.062,11.3,0.002,0.001,4057.0,5646.0,1.0
dL[1199],11.193,0.092,11.075,11.314,0.002,0.001,4054.0,5646.0,1.0
dL[1200],11.199,0.093,11.08,11.319,0.002,0.001,4053.0,5646.0,1.0
dL[1201],11.209,0.093,11.09,11.329,0.002,0.001,4051.0,5646.0,1.0
dL[1202],11.218,0.093,11.099,11.339,0.002,0.001,4049.0,5584.0,1.0
dL[1203],11.24,0.093,11.12,11.361,0.002,0.001,4043.0,5578.0,1.0
dL[1204],11.248,0.093,11.127,11.369,0.002,0.001,4042.0,5578.0,1.0
dL[1205],11.248,0.093,11.128,11.369,0.002,0.001,4042.0,5578.0,1.0
dL[1206],11.265,0.093,11.144,11.386,0.002,0.001,4038.0,5578.0,1.0
dL[1207],11.269,0.093,11.148,11.39,0.002,0.001,4037.0,5578.0,1.0
dL[1208],11.284,0.093,11.163,11.406,0.002,0.001,4033.0,5497.0,1.0
dL[1209],11.294,0.094,11.172,11.415,0.002,0.001,4031.0,5472.0,1.0
dL[1210],11.31,0.094,11.189,11.432,0.002,0.001,4027.0,5465.0,1.0
dL[1211],11.313,0.094,11.192,11.436,0.002,0.001,4027.0,5465.0,1.0
dL[1212],11.315,0.094,11.193,11.437,0.002,0.001,4026.0,5465.0,1.0
dL[1213],11.324,0.094,11.202,11.446,0.002,0.001,4024.0,5465.0,1.0
dL[1214],11.351,0.094,11.229,11.474,0.002,0.001,4018.0,5465.0,1.0
dL[1215],11.352,0.094,11.23,11.475,0.002,0.001,4018.0,5465.0,1.0
dL[1216],11.356,0.094,11.234,11.479,0.002,0.001,4017.0,5452.0,1.0
dL[1217],11.37,0.094,11.248,11.493,0.002,0.001,4014.0,5452.0,1.0
dL[1218],11.383,0.095,11.26,11.506,0.002,0.001,4011.0,5452.0,1.0
dL[1219],11.385,0.095,11.261,11.508,0.002,0.001,4011.0,5452.0,1.0
dL[1220],11.404,0.095,11.281,11.528,0.002,0.001,4007.0,5452.0,1.0
dL[1221],11.406,0.095,11.283,11.53,0.002,0.001,4006.0,5452.0,1.0
dL[1222],11.406,0.095,11.283,11.53,0.002,0.001,4006.0,5452.0,1.0
dL[1223],11.407,0.095,11.285,11.532,0.002,0.001,4006.0,5452.0,1.0
dL[1224],11.415,0.095,11.292,11.54,0.002,0.001,4004.0,5452.0,1.0
dL[1225],11.421,0.095,11.296,11.544,0.002,0.001,4003.0,5499.0,1.0
dL[1226],11.423,0.095,11.299,11.547,0.002,0.001,4003.0,5499.0,1.0
dL[1227],11.423,0.095,11.299,11.547,0.002,0.001,4003.0,5499.0,1.0
dL[1228],11.425,0.095,11.302,11.55,0.002,0.001,4002.0,5499.0,1.0
dL[1229],11.431,0.095,11.308,11.556,0.002,0.001,4001.0,5499.0,1.0
dL[1230],11.437,0.095,11.313,11.561,0.002,0.001,4000.0,5499.0,1.0
dL[1231],11.439,0.095,11.315,11.563,0.002,0.001,4000.0,5499.0,1.0
dL[1232],11.439,0.095,11.315,11.563,0.002,0.001,4000.0,5499.0,1.0
dL[1233],11.455,0.095,11.33,11.579,0.002,0.001,3996.0,5500.0,1.0
dL[1234],11.464,0.095,11.339,11.589,0.002,0.001,3994.0,5500.0,1.0
dL[1235],11.479,0.096,11.354,11.604,0.002,0.001,3991.0,5500.0,1.0
dL[1236],11.48,0.096,11.355,11.605,0.002,0.001,3991.0,5487.0,1.0
dL[1237],11.481,0.096,11.356,11.606,0.002,0.001,3991.0,5487.0,1.0
dL[1238],11.484,0.096,11.359,11.609,0.002,0.001,3990.0,5487.0,1.0
dL[1239],11.484,0.096,11.359,11.609,0.002,0.001,3990.0,5487.0,1.0
dL[1240],11.492,0.096,11.367,11.618,0.002,0.001,3989.0,5487.0,1.0
dL[1241],11.493,0.096,11.368,11.619,0.002,0.001,3988.0,5487.0,1.0
dL[1242],11.502,0.096,11.377,11.627,0.002,0.001,3987.0,5487.0,1.0
dL[1243],11.502,0.096,11.377,11.628,0.002,0.001,3987.0,5487.0,1.0
dL[1244],11.508,0.096,11.384,11.634,0.002,0.001,3985.0,5404.0,1.0
dL[1245],11.523,0.096,11.398,11.649,0.002,0.001,3982.0,5404.0,1.0
dL[1246],11.524,0.096,11.399,11.65,0.002,0.001,3982.0,5404.0,1.0
dL[1247],11.532,0.096,11.407,11.659,0.002,0.001,3980.0,5404.0,1.0
dL[1248],11.553,0.096,11.427,11.68,0.002,0.001,3976.0,5336.0,1.0
dL[1249],11.558,0.096,11.432,11.685,0.002,0.001,3975.0,5336.0,1.0
dL[1250],11.569,0.097,11.443,11.696,0.002,0.001,3973.0,5341.0,1.0
dL[1251],11.58,0.097,11.453,11.707,0.002,0.001,3971.0,5341.0,1.0
dL[1252],11.583,0.097,11.456,11.71,0.002,0.001,3970.0,5341.0,1.0
dL[1253],11.583,0.097,11.457,11.71,0.002,0.001,3970.0,5341.0,1.0
dL[1254],11.584,0.097,11.457,11.711,0.002,0.001,3970.0,5341.0,1.0
dL[1255],11.586,0.097,11.459,11.713,0.002,0.001,3969.0,5341.0,1.0
dL[1256],11.601,0.097,11.474,11.729,0.002,0.001,3966.0,5311.0,1.0
dL[1257],11.604,0.097,11.477,11.731,0.002,0.001,3965.0,5311.0,1.0
dL[1258],11.605,0.097,11.478,11.733,0.002,0.001,3965.0,5311.0,1.0
dL[1259],11.609,0.097,11.481,11.736,0.002,0.001,3964.0,5311.0,1.0
dL[1260],11.61,0.097,11.483,11.737,0.002,0.001,3964.0,5311.0,1.0
dL[1261],11.643,0.097,11.512,11.768,0.002,0.001,3957.0,5329.0,1.0
dL[1262],11.65,0.098,11.519,11.775,0.002,0.001,3956.0,5329.0,1.0
dL[1263],11.653,0.098,11.521,11.778,0.002,0.001,3955.0,5329.0,1.0
dL[1264],11.688,0.098,11.559,11.817,0.002,0.001,3948.0,5338.0,1.0
dL[1265],11.69,0.098,11.561,11.818,0.002,0.001,3948.0,5351.0,1.0
dL[1266],11.69,0.098,11.561,11.819,0.002,0.001,3948.0,5351.0,1.0
dL[1267],11.693,0.098,11.564,11.822,0.002,0.001,3947.0,5351.0,1.0
dL[1268],11.719,0.098,11.59,11.848,0.002,0.001,3942.0,5351.0,1.0
dL[1269],11.725,0.098,11.595,11.854,0.002,0.001,3941.0,5351.0,1.0
dL[1270],11.727,0.098,11.597,11.856,0.002,0.001,3941.0,5351.0,1.0
dL[1271],11.728,0.098,11.598,11.857,0.002,0.001,3941.0,5351.0,1.0
dL[1272],11.732,0.098,11.603,11.862,0.002,0.001,3940.0,5357.0,1.0
dL[1273],11.741,0.099,11.612,11.872,0.002,0.001,3938.0,5357.0,1.0
dL[1274],11.741,0.099,11.613,11.872,0.002,0.001,3938.0,5357.0,1.0
dL[1275],11.765,0.099,11.636,11.896,0.002,0.001,3934.0,5325.0,1.0
dL[1276],11.776,0.099,11.646,11.907,0.002,0.001,3932.0,5325.0,1.0
dL[1277],11.778,0.099,11.648,11.909,0.002,0.001,3931.0,5325.0,1.0
dL[1278],11.804,0.099,11.673,11.935,0.002,0.001,3926.0,5325.0,1.0
dL[1279],11.809,0.099,11.677,11.939,0.002,0.001,3926.0,5325.0,1.0
dL[1280],11.824,0.099,11.694,11.956,0.002,0.001,3923.0,5325.0,1.0
dL[1281],11.831,0.1,11.701,11.964,0.002,0.001,3921.0,5325.0,1.0
dL[1282],11.845,0.1,11.714,11.978,0.002,0.001,3919.0,5325.0,1.0
dL[1283],11.86,0.1,11.729,11.993,0.002,0.001,3916.0,5325.0,1.0
dL[1284],11.867,0.1,11.733,11.997,0.002,0.001,3915.0,5325.0,1.0
dL[1285],11.873,0.1,11.738,12.002,0.002,0.001,3914.0,5325.0,1.0
