,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[1286],13.288,0.101,13.118,13.458,0.002,0.001,3529.0,4298.0,1.0
dL[1287],13.291,0.101,13.121,13.461,0.002,0.001,3529.0,4295.0,1.0
dL[1288],13.294,0.101,13.124,13.464,0.002,0.001,3529.0,4295.0,1.0
dL[1289],13.304,0.101,13.133,13.474,0.002,0.001,3527.0,4326.0,1.0
dL[1290],13.309,0.101,13.138,13.48,0.002,0.001,3527.0,4326.0,1.0
dL[1291],13.311,0.101,13.141,13.482,0.002,0.001,3527.0,4326.0,1.0
dL[1292],13.318,0.101,13.147,13.489,0.002,0.001,3526.0,4318.0,1.0
dL[1293],13.329,0.101,13.158,13.5,0.002,0.001,3525.0,4318.0,1.0
dL[1294],13.331,0.101,13.16,13.502,0.002,0.001,3524.0,4318.0,1.0
dL[1295],13.339,0.101,13.168,13.511,0.002,0.001,3523.0,4318.0,1.0
dL[1296],13.342,0.101,13.171,13.513,0.002,0.001,3523.0,4318.0,1.0
dL[1297],13.348,0.101,13.177,13.52,0.002,0.001,3522.0,4318.0,1.0
dL[1298],13.352,0.101,13.181,13.524,0.002,0.001,3522.0,4318.0,1.0
dL[1299],13.37,0.101,13.197,13.541,0.002,0.001,3520.0,4318.0,1.0
dL[1300],13.374,0.102,13.202,13.546,0.002,0.001,3519.0,4318.0,1.0
dL[1301],13.375,0.102,13.203,13.547,0.002,0.001,3519.0,4318.0,1.0
dL[1302],13.384,0.102,13.212,13.557,0.002,0.001,3518.0,4318.0,1.0
dL[1303],13.413,0.102,13.239,13.585,0.002,0.001,3515.0,4318.0,1.0
dL[1304],13.416,0.102,13.242,13.588,0.002,0.001,3515.0,4318.0,1.0
dL[1305],13.42,0.102,13.246,13.593,0.002,0.001,3514.0,4306.0,1.0
dL[1306],13.427,0.102,13.253,13.599,0.002,0.001,3514.0,4306.0,1.0
dL[1307],13.464,0.103,13.289,13.637,0.002,0.001,3509.0,4306.0,1.0
dL[1308],13.473,0.103,13.298,13.646,0.002,0.001,3508.0,4306.0,1.0
dL[1309],13.495,0.103,13.32,13.669,0.002,0.001,3506.0,4295.0,1.0
dL[1310],13.515,0.103,13.339,13.689,0.002,0.001,3503.0,4295.0,1.0
dL[1311],13.525,0.103,13.349,13.7,0.002,0.001,3502.0,4280.0,1.0
dL[1312],13.539,0.104,13.362,13.714,0.002,0.001,3500.0,4276.0,1.0
dL[1313],13.546,0.104,13.369,13.721,0.002,0.001,3500.0,4276.0,1.0
dL[1314],13.562,0.104,13.386,13.738,0.002,0.001,3498.0,4252.0,1.0
dL[1315],13.569,0.104,13.393,13.745,0.002,0.001,3497.0,4252.0,1.0
dL[1316],13.587,0.104,13.41,13.763,0.002,0.001,3495.0,4252.0,1.0
dL[1317],13.605,0.104,13.428,13.782,0.002,0.001,3493.0,4256.0,1.0
dL[1318],13.611,0.104,13.434,13.788,0.002,0.001,3493.0,4256.0,1.0
dL[1319],13.615,0.104,13.437,13.792,0.002,0.001,3492.0,4256.0,1.0
dL[1320],13.617,0.104,13.439,13.794,0.002,0.001,3492.0,4256.0,1.0
dL[1321],13.623,0.105,13.445,13.8,0.002,0.001,3491.0,4256.0,1.0
dL[1322],13.643,0.105,13.465,13.821,0.002,0.001,3489.0,4260.0,1.0
dL[1323],13.651,0.105,13.473,13.829,0.002,0.001,3488.0,4260.0,1.0
dL[1324],13.668,0.105,13.489,13.846,0.002,0.001,3487.0,4260.0,1.0
dL[1325],13.678,0.105,13.499,13.856,0.002,0.001,3486.0,4260.0,1.0
dL[1326],13.705,0.105,13.526,13.885,0.002,0.001,3483.0,4253.0,1.0
dL[1327],13.706,0.105,13.526,13.885,0.002,0.001,3483.0,4253.0,1.0
dL[1328],13.71,0.106,13.53,13.889,0.002,0.001,3482.0,4253.0,1.0
dL[1329],13.713,0.106,13.533,13.892,0.002,0.001,3482.0,4253.0,1.0
dL[1330],13.742,0.106,13.562,13.923,0.002,0.001,3479.0,4253.0,1.0
dL[1331],13.745,0.106,13.565,13.925,0.002,0.001,3479.0,4253.0,1.0
dL[1332],13.829,0.107,13.646,14.01,0.002,0.001,3470.0,4241.0,1.0
dL[1333],13.856,0.107,13.673,14.038,0.002,0.001,3467.0,4241.0,1.0
dL[1334],13.86,0.107,13.677,14.042,0.002,0.001,3467.0,4241.0,1.0
dL[1335],13.867,0.107,13.683,14.049,0.002,0.001,3466.0,4241.0,1.0
dL[1336],13.869,0.107,13.686,14.052,0.002,0.001,3466.0,4241.0,1.0
dL[1337],13.872,0.107,13.689,14.055,0.002,0.001,3465.0,4241.0,1.0
dL[1338],13.879,0.108,13.695,14.061,0.002,0.001,3465.0,4241.0,1.0
dL[1339],13.892,0.108,13.708,14.075,0.002,0.001,3463.0,4241.0,1.0
dL[1340],13.901,0.108,13.717,14.084,0.002,0.001,3463.0,4241.0,1.0
dL[1341],13.907,0.108,13.722,14.089,0.002,0.001,3462.0,4241.0,1.0
dL[1342],13.925,0.108,13.74,14.108,0.002,0.001,3460.0,4241.0,1.0
dL[1343],13.941,0.108,13.753,14.122,0.002,0.001,3458.0,4241.0,1.0
dL[1344],13.958,0.109,13.77,14.14,0.002,0.001,3457.0,4241.0,1.0
dL[1345],13.961,0.109,13.773,14.143,0.002,0.001,3456.0,4241.0,1.0
dL[1346],13.989,0.109,13.803,14.174,0.002,0.001,3453.0,4245.0,1.0
dL[1347],14.008,0.109,13.819,14.191,0.002,0.001,3452.0,4237.0,1.0
dL[1348],14.009,0.109,13.82,14.192,0.002,0.001,3452.0,4237.0,1.0
dL[1349],14.012,0.109,13.825,14.197,0.002,0.001,3451.0,4237.0,1.0
dL[1350],14.035,0.109,13.844,14.218,0.002,0.001,3449.0,4241.0,1.0
dL[1351],14.043,0.11,13.853,14.226,0.002,0.001,3448.0,4241.0,1.0
dL[1352],14.052,0.11,13.861,14.235,0.002,0.001,3447.0,4241.0,1.0
dL[1353],14.058,0.11,13.867,14.242,0.002,0.001,3447.0,4241.0,1.0
dL[1354],14.129,0.111,13.936,14.313,0.002,0.001,3440.0,4241.0,1.0
dL[1355],14.131,0.111,13.946,14.323,0.002,0.001,3440.0,4241.0,1.0
dL[1356],14.147,0.111,13.961,14.34,0.002,0.001,3438.0,4241.0,1.0
dL[1357],14.151,0.111,13.965,14.344,0.002,0.001,3438.0,4241.0,1.0
dL[1358],14.161,0.111,13.975,14.354,0.002,0.001,3437.0,4241.0,1.0
dL[1359],14.171,0.111,13.985,14.365,0.002,0.001,3436.0,4241.0,1.0
dL[1360],14.198,0.111,14.011,14.392,0.002,0.001,3433.0,4237.0,1.0
dL[1361],14.201,0.111,14.015,14.395,0.002,0.001,3433.0,4237.0,1.0
dL[1362],14.203,0.111,14.017,14.397,0.002,0.001,3433.0,4237.0,1.0
dL[1363],14.206,0.112,14.02,14.401,0.002,0.001,3432.0,4237.0,1.0
dL[1364],14.216,0.112,14.032,14.413,0.002,0.001,3432.0,4229.0,1.0
dL[1365],14.221,0.112,14.036,14.418,0.002,0.001,3431.0,4229.0,1.0
dL[1366],14.247,0.112,14.06,14.443,0.002,0.001,3429.0,4222.0,1.0
dL[1367],14.276,0.112,14.09,14.474,0.002,0.001,3426.0,4218.0,1.0
dL[1368],14.28,0.112,14.095,14.479,0.002,0.001,3426.0,4218.0,1.0
dL[1369],14.283,0.112,14.098,14.482,0.002,0.001,3426.0,4218.0,1.0
dL[1370],14.285,0.112,14.1,14.484,0.002,0.001,3425.0,4218.0,1.0
dL[1371],14.291,0.113,14.106,14.491,0.002,0.001,3425.0,4218.0,1.0
dL[1372],14.292,0.113,14.106,14.491,0.002,0.001,3425.0,4218.0,1.0
dL[1373],14.299,0.113,14.114,14.499,0.002,0.001,3424.0,4218.0,1.0
dL[1374],14.299,0.113,14.114,14.499,0.002,0.001,3424.0,4218.0,1.0
dL[1375],14.311,0.113,14.126,14.511,0.002,0.001,3423.0,4165.0,1.0
dL[1376],14.316,0.113,14.131,14.516,0.002,0.001,3423.0,4165.0,1.0
dL[1377],14.328,0.113,14.142,14.529,0.002,0.001,3422.0,4165.0,1.0
dL[1378],14.34,0.113,14.154,14.54,0.002,0.001,3421.0,4165.0,1.0
dL[1379],14.35,0.113,14.163,14.55,0.002,0.001,3420.0,4165.0,1.0
dL[1380],14.353,0.113,14.166,14.553,0.002,0.001,3419.0,4161.0,1.0
dL[1381],14.355,0.113,14.168,14.555,0.002,0.001,3419.0,4161.0,1.0
dL[1382],14.361,0.113,14.174,14.561,0.002,0.001,3419.0,4161.0,1.0
dL[1383],14.363,0.113,14.176,14.563,0.002,0.001,3419.0,4161.0,1.0
dL[1384],14.367,0.113,14.18,14.568,0.002,0.001,3418.0,4161.0,1.0
dL[1385],14.384,0.114,14.197,14.585,0.002,0.001,3417.0,4161.0,1.0
dL[1386],14.406,0.114,14.217,14.607,0.002,0.001,3415.0,4161.0,1.0
dL[1387],14.425,0.114,14.236,14.626,0.002,0.001,3413.0,4161.0,1.0
dL[1388],14.436,0.114,14.247,14.638,0.002,0.001,3412.0,4161.0,1.0
dL[1389],14.45,0.114,14.261,14.653,0.002,0.001,3410.0,4161.0,1.0
dL[1390],14.455,0.115,14.266,14.657,0.002,0.001,3410.0,4161.0,1.0
dL[1391],14.456,0.115,14.267,14.659,0.002,0.001,3410.0,4161.0,1.0
dL[1392],14.456,0.115,14.267,14.659,0.002,0.001,3410.0,4161.0,1.0
dL[1393],14.46,0.115,14.271,14.663,0.002,0.001,3410.0,4161.0,1.0
dL[1394],14.464,0.115,14.275,14.667,0.002,0.001,3409.0,4161.0,1.0
dL[1395],14.485,0.115,14.296,14.69,0.002,0.001,3407.0,4161.0,1.0
dL[1396],14.523,0.115,14.333,14.727,0.002,0.001,3404.0,4161.0,1.0
dL[1397],14.537,0.116,14.345,14.74,0.002,0.001,3403.0,4161.0,1.0
dL[1398],14.537,0.116,14.345,14.741,0.002,0.001,3403.0,4161.0,1.0
dL[1399],14.552,0.116,14.36,14.756,0.002,0.001,3402.0,4161.0,1.0
dL[1400],14.571,0.116,14.379,14.775,0.002,0.002,3400.0,4161.0,1.0
dL[1401],14.595,0.116,14.402,14.8,0.002,0.002,3398.0,4153.0,1.0
dL[1402],14.604,0.116,14.411,14.809,0.002,0.002,3397.0,4180.0,1.0
dL[1403],14.607,0.116,14.414,14.812,0.002,0.002,3397.0,4179.0,1.0
dL[1404],14.612,0.116,14.418,14.817,0.002,0.002,3397.0,4179.0,1.0
dL[1405],14.622,0.117,14.428,14.828,0.002,0.002,3396.0,4179.0,1.0
dL[1406],14.623,0.117,14.429,14.828,0.002,0.002,3396.0,4179.0,1.0
dL[1407],14.623,0.117,14.43,14.829,0.002,0.002,3396.0,4179.0,1.0
dL[1408],14.624,0.117,14.43,14.83,0.002,0.002,3396.0,4179.0,1.0
dL[1409],14.64,0.117,14.446,14.846,0.002,0.002,3394.0,4179.0,1.0
dL[1410],14.644,0.117,14.449,14.849,0.002,0.002,3394.0,4179.0,1.0
dL[1411],14.665,0.117,14.471,14.872,0.002,0.002,3392.0,4179.0,1.0
dL[1412],14.673,0.117,14.478,14.88,0.002,0.002,3391.0,4179.0,1.0
dL[1413],14.689,0.117,14.494,14.896,0.002,0.002,3390.0,4183.0,1.0
dL[1414],14.7,0.118,14.505,14.907,0.002,0.002,3389.0,4183.0,1.0
dL[1415],14.705,0.118,14.509,14.912,0.002,0.002,3389.0,4183.0,1.0
dL[1416],14.714,0.118,14.518,14.921,0.002,0.002,3388.0,4183.0,1.0
dL[1417],14.768,0.118,14.571,14.976,0.002,0.002,3384.0,4183.0,1.0
dL[1418],14.769,0.118,14.572,14.978,0.002,0.002,3384.0,4183.0,1.0
dL[1419],14.775,0.118,14.578,14.984,0.002,0.002,3383.0,4183.0,1.0
dL[1420],14.798,0.119,14.6,15.007,0.002,0.002,3381.0,4183.0,1.0
dL[1421],14.805,0.119,14.607,15.014,0.002,0.002,3381.0,4183.0,1.0
dL[1422],14.809,0.119,14.611,15.018,0.002,0.002,3380.0,4183.0,1.0
dL[1423],14.821,0.119,14.623,15.031,0.002,0.002,3379.0,4160.0,1.0
dL[1424],14.836,0.119,14.638,15.047,0.002,0.002,3378.0,4160.0,1.0
dL[1425],14.844,0.119,14.646,15.055,0.002,0.002,3377.0,4160.0,1.0
dL[1426],14.845,0.119,14.647,15.055,0.002,0.002,3377.0,4160.0,1.0
dL[1427],14.845,0.119,14.647,15.056,0.002,0.002,3377.0,4160.0,1.0
dL[1428],14.879,0.12,14.682,15.093,0.002,0.002,3375.0,4167.0,1.0
dL[1429],14.887,0.12,14.69,15.101,0.002,0.002,3374.0,4167.0,1.0
dL[1430],14.889,0.12,14.692,15.103,0.002,0.002,3374.0,4167.0,1.0
dL[1431],14.893,0.12,14.696,15.106,0.002,0.002,3374.0,4167.0,1.0
dL[1432],14.901,0.12,14.702,15.113,0.002,0.002,3373.0,4167.0,1.0
dL[1433],14.915,0.12,14.715,15.127,0.002,0.002,3372.0,4167.0,1.0
dL[1434],14.928,0.12,14.728,15.14,0.002,0.002,3371.0,4167.0,1.0
dL[1435],14.931,0.12,14.731,15.144,0.002,0.002,3370.0,4167.0,1.0
dL[1436],14.938,0.12,14.737,15.15,0.002,0.002,3370.0,4167.0,1.0
dL[1437],14.954,0.121,14.754,15.168,0.002,0.002,3369.0,4167.0,1.0
dL[1438],14.961,0.121,14.762,15.176,0.002,0.002,3368.0,4167.0,1.0
dL[1439],14.967,0.121,14.767,15.182,0.002,0.002,3368.0,4167.0,1.0
dL[1440],14.976,0.121,14.776,15.19,0.002,0.002,3367.0,4118.0,1.0
dL[1441],14.978,0.121,14.778,15.193,0.002,0.002,3367.0,4118.0,1.0
dL[1442],15.0,0.121,14.799,15.215,0.002,0.002,3365.0,4115.0,1.0
dL[1443],15.008,0.121,14.807,15.223,0.002,0.002,3364.0,4115.0,1.0
dL[1444],15.012,0.121,14.811,15.227,0.002,0.002,3364.0,4115.0,1.0
dL[1445],15.052,0.122,14.85,15.268,0.002,0.002,3361.0,4115.0,1.0
dL[1446],15.053,0.122,14.851,15.269,0.002,0.002,3361.0,4115.0,1.0
dL[1447],15.069,0.122,14.867,15.286,0.002,0.002,3360.0,4115.0,1.0
dL[1448],15.077,0.122,14.874,15.293,0.002,0.002,3359.0,4115.0,1.0
dL[1449],15.08,0.122,14.878,15.297,0.002,0.002,3359.0,4115.0,1.0
dL[1450],15.083,0.122,14.881,15.3,0.002,0.002,3359.0,4115.0,1.0
dL[1451],15.143,0.123,14.939,15.361,0.002,0.002,3354.0,4128.0,1.0
dL[1452],15.151,0.123,14.948,15.37,0.002,0.002,3353.0,4128.0,1.0
dL[1453],15.152,0.123,14.948,15.37,0.002,0.002,3353.0,4128.0,1.0
dL[1454],15.157,0.123,14.953,15.375,0.002,0.002,3353.0,4128.0,1.0
dL[1455],15.165,0.123,14.961,15.384,0.002,0.002,3352.0,4129.0,1.0
dL[1456],15.176,0.123,14.972,15.396,0.002,0.002,3352.0,4129.0,1.0
dL[1457],15.199,0.124,14.994,15.418,0.002,0.002,3350.0,4129.0,1.0
dL[1458],15.213,0.124,15.009,15.434,0.002,0.002,3349.0,4129.0,1.0
dL[1459],15.224,0.124,15.019,15.444,0.002,0.002,3348.0,4125.0,1.0
dL[1460],15.261,0.124,15.056,15.483,0.002,0.002,3345.0,4125.0,1.0
dL[1461],15.273,0.125,15.067,15.495,0.002,0.002,3345.0,4125.0,1.0
dL[1462],15.278,0.125,15.072,15.5,0.002,0.002,3344.0,4125.0,1.0
dL[1463],15.291,0.125,15.085,15.513,0.002,0.002,3343.0,4125.0,1.0
dL[1464],15.301,0.125,15.095,15.524,0.002,0.002,3343.0,4125.0,1.0
dL[1465],15.303,0.125,15.096,15.525,0.002,0.002,3343.0,4125.0,1.0
dL[1466],15.303,0.125,15.096,15.525,0.002,0.002,3343.0,4125.0,1.0
dL[1467],15.317,0.125,15.11,15.54,0.002,0.002,3342.0,4125.0,1.0
dL[1468],15.346,0.125,15.138,15.569,0.002,0.002,3340.0,4100.0,1.0
dL[1469],15.356,0.126,15.148,15.58,0.002,0.002,3339.0,4100.0,1.0
dL[1470],15.36,0.126,15.152,15.584,0.002,0.002,3339.0,4100.0,1.0
dL[1471],15.361,0.126,15.153,15.584,0.002,0.002,3339.0,4100.0,1.0
dL[1472],15.373,0.126,15.165,15.597,0.002,0.002,3338.0,4100.0,1.0
dL[1473],15.377,0.126,15.169,15.601,0.002,0.002,3337.0,4100.0,1.0
dL[1474],15.395,0.126,15.186,15.619,0.002,0.002,3336.0,4100.0,1.0
dL[1475],15.42,0.126,15.21,15.645,0.002,0.002,3335.0,4100.0,1.0
dL[1476],15.423,0.126,15.214,15.648,0.002,0.002,3334.0,4100.0,1.0
dL[1477],15.428,0.127,15.219,15.653,0.002,0.002,3334.0,4100.0,1.0
dL[1478],15.452,0.127,15.242,15.678,0.002,0.002,3332.0,4100.0,1.0
dL[1479],15.487,0.127,15.277,15.714,0.002,0.002,3330.0,4107.0,1.0
dL[1480],15.5,0.127,15.29,15.728,0.002,0.002,3329.0,4107.0,1.0
dL[1481],15.521,0.128,15.311,15.75,0.002,0.002,3327.0,4107.0,1.0
dL[1482],15.545,0.128,15.334,15.774,0.002,0.002,3325.0,4107.0,1.0
dL[1483],15.546,0.128,15.335,15.775,0.002,0.002,3325.0,4107.0,1.0
dL[1484],15.548,0.128,15.337,15.777,0.002,0.002,3325.0,4107.0,1.0
dL[1485],15.555,0.128,15.344,15.785,0.002,0.002,3325.0,4102.0,1.0
dL[1486],15.589,0.129,15.378,15.82,0.002,0.002,3322.0,4102.0,1.0
dL[1487],15.621,0.129,15.406,15.85,0.002,0.002,3320.0,4102.0,1.0
dL[1488],15.622,0.129,15.407,15.85,0.002,0.002,3320.0,4102.0,1.0
dL[1489],15.633,0.129,15.417,15.861,0.002,0.002,3319.0,4102.0,1.0
dL[1490],15.634,0.129,15.419,15.863,0.002,0.002,3319.0,4102.0,1.0
dL[1491],15.636,0.129,15.421,15.865,0.002,0.002,3319.0,4102.0,1.0
dL[1492],15.64,0.129,15.425,15.869,0.002,0.002,3319.0,4102.0,1.0
dL[1493],15.641,0.129,15.425,15.87,0.002,0.002,3319.0,4102.0,1.0
dL[1494],15.653,0.129,15.437,15.883,0.002,0.002,3318.0,4102.0,1.0
dL[1495],15.67,0.13,15.454,15.9,0.002,0.002,3317.0,4102.0,1.0
dL[1496],15.681,0.13,15.464,15.911,0.002,0.002,3316.0,4102.0,1.0
dL[1497],15.682,0.13,15.466,15.912,0.002,0.002,3316.0,4102.0,1.0
dL[1498],15.688,0.13,15.471,15.918,0.002,0.002,3316.0,4102.0,1.0
dL[1499],15.694,0.13,15.479,15.926,0.002,0.002,3315.0,4102.0,1.0
