,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
"S[258, 1]",0.776,0.021,0.737,0.813,0.0,0.0,2067.0,2060.0,1.0
"S[259, 0]",1.493,0.06,1.394,1.606,0.001,0.001,2312.0,2549.0,1.0
"S[259, 1]",0.777,0.021,0.738,0.815,0.0,0.0,2068.0,2056.0,1.0
"S[260, 0]",1.496,0.06,1.397,1.609,0.001,0.001,2317.0,2547.0,1.0
"S[260, 1]",0.78,0.021,0.74,0.818,0.0,0.0,2068.0,2057.0,1.0
"S[261, 0]",1.496,0.06,1.397,1.61,0.001,0.001,2318.0,2571.0,1.0
"S[261, 1]",0.78,0.021,0.74,0.818,0.0,0.0,2068.0,2057.0,1.0
"S[262, 0]",1.496,0.06,1.398,1.61,0.001,0.001,2318.0,2571.0,1.0
"S[262, 1]",0.78,0.021,0.741,0.818,0.0,0.0,2069.0,2057.0,1.0
"S[263, 0]",1.497,0.06,1.398,1.61,0.001,0.001,2319.0,2571.0,1.0
"S[263, 1]",0.78,0.021,0.741,0.818,0.0,0.0,2069.0,2057.0,1.0
"S[264, 0]",1.498,0.06,1.399,1.611,0.001,0.001,2321.0,2569.0,1.0
"S[264, 1]",0.781,0.021,0.742,0.82,0.0,0.0,2069.0,2057.0,1.0
"S[265, 0]",1.5,0.06,1.4,1.612,0.001,0.001,2324.0,2642.0,1.0
"S[265, 1]",0.782,0.021,0.743,0.821,0.0,0.0,2069.0,2057.0,1.0
"S[266, 0]",1.5,0.06,1.4,1.613,0.001,0.001,2325.0,2642.0,1.0
"S[266, 1]",0.783,0.021,0.744,0.821,0.0,0.0,2070.0,2057.0,1.0
"S[267, 0]",1.502,0.06,1.402,1.615,0.001,0.001,2329.0,2648.0,1.0
"S[267, 1]",0.784,0.021,0.745,0.823,0.0,0.0,2070.0,2054.0,1.0
"S[268, 0]",1.502,0.06,1.402,1.615,0.001,0.001,2329.0,2646.0,1.0
"S[268, 1]",0.784,0.021,0.745,0.823,0.0,0.0,2070.0,2054.0,1.0
"S[269, 0]",1.502,0.06,1.403,1.615,0.001,0.001,2330.0,2646.0,1.0
"S[269, 1]",0.784,0.021,0.745,0.823,0.0,0.0,2070.0,2054.0,1.0
"S[270, 0]",1.503,0.06,1.404,1.616,0.001,0.001,2332.0,2651.0,1.0
"S[270, 1]",0.786,0.021,0.746,0.824,0.0,0.0,2070.0,2054.0,1.0
"S[271, 0]",1.504,0.06,1.404,1.617,0.001,0.001,2333.0,2651.0,1.0
"S[271, 1]",0.786,0.021,0.747,0.825,0.0,0.0,2070.0,2054.0,1.0
"S[272, 0]",1.504,0.06,1.404,1.617,0.001,0.001,2333.0,2655.0,1.0
"S[272, 1]",0.786,0.021,0.747,0.825,0.0,0.0,2071.0,2054.0,1.0
"S[273, 0]",1.504,0.06,1.404,1.617,0.001,0.001,2333.0,2655.0,1.0
"S[273, 1]",0.786,0.021,0.747,0.825,0.0,0.0,2071.0,2054.0,1.0
"S[274, 0]",1.505,0.06,1.406,1.618,0.001,0.001,2336.0,2658.0,1.0
"S[274, 1]",0.787,0.021,0.747,0.826,0.0,0.0,2071.0,2054.0,1.0
"S[275, 0]",1.506,0.06,1.407,1.62,0.001,0.001,2338.0,2661.0,1.0
"S[275, 1]",0.788,0.021,0.748,0.827,0.0,0.0,2071.0,2054.0,1.0
"S[276, 0]",1.507,0.06,1.408,1.62,0.001,0.001,2339.0,2661.0,1.0
"S[276, 1]",0.788,0.021,0.749,0.827,0.0,0.0,2071.0,2054.0,1.0
"S[277, 0]",1.508,0.06,1.409,1.621,0.001,0.001,2341.0,2676.0,1.0
"S[277, 1]",0.789,0.021,0.749,0.828,0.0,0.0,2071.0,2051.0,1.0
"S[278, 0]",1.508,0.06,1.408,1.621,0.001,0.001,2342.0,2676.0,1.0
"S[278, 1]",0.789,0.021,0.749,0.828,0.0,0.0,2072.0,2051.0,1.0
"S[279, 0]",1.509,0.061,1.41,1.622,0.001,0.001,2343.0,2676.0,1.0
"S[279, 1]",0.789,0.021,0.75,0.828,0.0,0.0,2072.0,2051.0,1.0
"S[280, 0]",1.51,0.061,1.41,1.623,0.001,0.001,2345.0,2680.0,1.0
"S[280, 1]",0.79,0.021,0.751,0.829,0.0,0.0,2072.0,2051.0,1.0
"S[281, 0]",1.512,0.061,1.412,1.624,0.001,0.001,2350.0,2678.0,1.0
"S[281, 1]",0.792,0.021,0.752,0.831,0.0,0.0,2072.0,2052.0,1.0
"S[282, 0]",1.513,0.061,1.414,1.626,0.001,0.001,2352.0,2678.0,1.0
"S[282, 1]",0.793,0.021,0.753,0.832,0.0,0.0,2073.0,2052.0,1.0
"S[283, 0]",1.514,0.061,1.414,1.626,0.001,0.001,2353.0,2676.0,1.0
"S[283, 1]",0.793,0.021,0.753,0.833,0.0,0.0,2073.0,2049.0,1.0
"S[284, 0]",1.514,0.061,1.414,1.626,0.001,0.001,2353.0,2676.0,1.0
"S[284, 1]",0.793,0.021,0.753,0.833,0.0,0.0,2073.0,2049.0,1.0
"S[285, 0]",1.516,0.061,1.416,1.629,0.001,0.001,2358.0,2688.0,1.0
"S[285, 1]",0.795,0.021,0.755,0.835,0.0,0.0,2074.0,2051.0,1.0
"S[286, 0]",1.516,0.061,1.416,1.629,0.001,0.001,2359.0,2690.0,1.0
"S[286, 1]",0.795,0.022,0.755,0.835,0.0,0.0,2074.0,2051.0,1.0
"S[287, 0]",1.518,0.061,1.419,1.631,0.001,0.001,2363.0,2703.0,1.0
"S[287, 1]",0.797,0.022,0.757,0.836,0.0,0.0,2074.0,2051.0,1.0
"S[288, 0]",1.519,0.061,1.419,1.631,0.001,0.001,2365.0,2695.0,1.0
"S[288, 1]",0.797,0.022,0.757,0.837,0.0,0.0,2074.0,2051.0,1.0
"S[289, 0]",1.521,0.061,1.421,1.634,0.001,0.001,2371.0,2691.0,1.0
"S[289, 1]",0.799,0.022,0.759,0.839,0.0,0.0,2075.0,2051.0,1.0
"S[290, 0]",1.523,0.061,1.423,1.635,0.001,0.001,2374.0,2698.0,1.0
"S[290, 1]",0.8,0.022,0.76,0.84,0.0,0.0,2075.0,2053.0,1.0
"S[291, 0]",1.524,0.061,1.424,1.636,0.001,0.001,2377.0,2705.0,1.0
"S[291, 1]",0.802,0.022,0.761,0.841,0.0,0.0,2076.0,2053.0,1.0
"S[292, 0]",1.524,0.061,1.424,1.636,0.001,0.001,2377.0,2705.0,1.0
"S[292, 1]",0.802,0.022,0.761,0.841,0.0,0.0,2076.0,2053.0,1.0
"S[293, 0]",1.526,0.061,1.426,1.638,0.001,0.001,2380.0,2705.0,1.0
"S[293, 1]",0.802,0.022,0.762,0.842,0.0,0.0,2076.0,2053.0,1.0
"S[294, 0]",1.526,0.061,1.425,1.638,0.001,0.001,2381.0,2703.0,1.0
"S[294, 1]",0.803,0.022,0.762,0.843,0.0,0.0,2076.0,2051.0,1.0
"S[295, 0]",1.529,0.061,1.429,1.641,0.001,0.001,2389.0,2802.0,1.0
"S[295, 1]",0.805,0.022,0.765,0.845,0.0,0.0,2076.0,2051.0,1.0
"S[296, 0]",1.53,0.061,1.43,1.642,0.001,0.001,2391.0,2789.0,1.0
"S[296, 1]",0.806,0.022,0.765,0.846,0.001,0.0,2077.0,2051.0,1.0
"S[297, 0]",1.534,0.061,1.434,1.646,0.001,0.001,2400.0,2832.0,1.0
"S[297, 1]",0.809,0.022,0.768,0.849,0.001,0.0,2078.0,2047.0,1.0
"S[298, 0]",1.535,0.061,1.434,1.646,0.001,0.001,2402.0,2832.0,1.0
"S[298, 1]",0.809,0.022,0.768,0.85,0.001,0.0,2078.0,2047.0,1.0
"S[299, 0]",1.535,0.061,1.435,1.647,0.001,0.001,2403.0,2838.0,1.0
"S[299, 1]",0.81,0.022,0.769,0.85,0.001,0.0,2078.0,2041.0,1.0
"S[300, 0]",1.537,0.061,1.437,1.649,0.001,0.001,2406.0,2838.0,1.0
"S[300, 1]",0.811,0.022,0.77,0.851,0.001,0.0,2078.0,2041.0,1.0
"S[301, 0]",1.537,0.061,1.437,1.649,0.001,0.001,2407.0,2838.0,1.0
"S[301, 1]",0.811,0.022,0.77,0.851,0.001,0.0,2078.0,2041.0,1.0
"S[302, 0]",1.539,0.061,1.439,1.651,0.001,0.001,2413.0,2819.0,1.0
"S[302, 1]",0.813,0.022,0.771,0.853,0.001,0.0,2079.0,2041.0,1.0
"S[303, 0]",1.542,0.061,1.442,1.654,0.001,0.001,2418.0,2835.0,1.0
"S[303, 1]",0.814,0.022,0.773,0.855,0.001,0.0,2079.0,2041.0,1.0
"S[304, 0]",1.542,0.061,1.442,1.654,0.001,0.001,2418.0,2835.0,1.0
"S[304, 1]",0.814,0.022,0.773,0.855,0.001,0.0,2080.0,2041.0,1.0
"S[305, 0]",1.543,0.061,1.444,1.655,0.001,0.001,2422.0,2833.0,1.0
"S[305, 1]",0.816,0.022,0.774,0.856,0.001,0.0,2080.0,2041.0,1.0
"S[306, 0]",1.544,0.061,1.444,1.656,0.001,0.001,2424.0,2846.0,1.0
"S[306, 1]",0.816,0.022,0.774,0.856,0.001,0.0,2080.0,2041.0,1.0
"S[307, 0]",1.544,0.061,1.444,1.656,0.001,0.001,2424.0,2846.0,1.0
"S[307, 1]",0.816,0.022,0.774,0.856,0.001,0.0,2080.0,2041.0,1.0
"S[308, 0]",1.544,0.061,1.442,1.653,0.001,0.001,2425.0,2846.0,1.0
"S[308, 1]",0.816,0.022,0.775,0.857,0.001,0.0,2080.0,2041.0,1.0
"S[309, 0]",1.547,0.061,1.444,1.656,0.001,0.001,2430.0,2851.0,1.0
"S[309, 1]",0.818,0.022,0.776,0.858,0.001,0.0,2081.0,2041.0,1.0
"S[310, 0]",1.55,0.061,1.447,1.659,0.001,0.001,2439.0,2845.0,1.0
"S[310, 1]",0.82,0.022,0.778,0.861,0.001,0.0,2082.0,2056.0,1.0
"S[311, 0]",1.55,0.061,1.448,1.66,0.001,0.001,2440.0,2850.0,1.0
"S[311, 1]",0.821,0.022,0.779,0.861,0.001,0.0,2082.0,2056.0,1.0
"S[312, 0]",1.551,0.061,1.448,1.66,0.001,0.001,2442.0,2850.0,1.0
"S[312, 1]",0.821,0.022,0.779,0.862,0.001,0.0,2082.0,2058.0,1.0
"S[313, 0]",1.552,0.061,1.449,1.661,0.001,0.001,2444.0,2850.0,1.0
"S[313, 1]",0.822,0.022,0.78,0.863,0.001,0.0,2082.0,2058.0,1.0
"S[314, 0]",1.555,0.061,1.455,1.666,0.001,0.001,2453.0,2871.0,1.0
"S[314, 1]",0.824,0.023,0.782,0.865,0.001,0.0,2083.0,2058.0,1.0
"S[315, 0]",1.557,0.061,1.457,1.668,0.001,0.001,2458.0,2871.0,1.0
"S[315, 1]",0.826,0.023,0.783,0.866,0.001,0.0,2084.0,2058.0,1.0
"S[316, 0]",1.557,0.061,1.457,1.668,0.001,0.001,2458.0,2871.0,1.0
"S[316, 1]",0.826,0.023,0.783,0.866,0.001,0.0,2084.0,2058.0,1.0
"S[317, 0]",1.56,0.061,1.46,1.671,0.001,0.001,2466.0,2880.0,1.0
"S[317, 1]",0.828,0.023,0.785,0.869,0.001,0.0,2085.0,2058.0,1.0
"S[318, 0]",1.56,0.061,1.46,1.671,0.001,0.001,2468.0,2874.0,1.0
"S[318, 1]",0.828,0.023,0.785,0.869,0.001,0.0,2085.0,2058.0,1.0
"S[319, 0]",1.566,0.061,1.466,1.677,0.001,0.001,2484.0,2952.0,1.0
"S[319, 1]",0.832,0.023,0.789,0.873,0.001,0.0,2086.0,2063.0,1.0
"S[320, 0]",1.568,0.061,1.468,1.679,0.001,0.001,2491.0,2954.0,1.0
"S[320, 1]",0.834,0.023,0.791,0.875,0.001,0.0,2087.0,2063.0,1.0
"S[321, 0]",1.572,0.061,1.472,1.682,0.001,0.001,2503.0,2952.0,1.0
"S[321, 1]",0.837,0.023,0.794,0.879,0.001,0.0,2088.0,2056.0,1.0
"S[322, 0]",1.577,0.061,1.477,1.687,0.001,0.001,2518.0,2952.0,1.0
"S[322, 1]",0.84,0.023,0.797,0.882,0.001,0.0,2090.0,2066.0,1.0
"S[323, 0]",1.578,0.061,1.478,1.688,0.001,0.001,2522.0,2976.0,1.0
"S[323, 1]",0.841,0.023,0.798,0.883,0.001,0.0,2090.0,2066.0,1.0
"S[324, 0]",1.579,0.061,1.479,1.689,0.001,0.001,2524.0,2967.0,1.0
"S[324, 1]",0.841,0.023,0.798,0.883,0.001,0.0,2090.0,2066.0,1.0
"S[325, 0]",1.579,0.061,1.479,1.689,0.001,0.001,2525.0,2982.0,1.0
"S[325, 1]",0.842,0.023,0.798,0.884,0.001,0.0,2091.0,2066.0,1.0
"S[326, 0]",1.58,0.061,1.479,1.689,0.001,0.001,2527.0,2980.0,1.0
"S[326, 1]",0.842,0.023,0.799,0.884,0.001,0.0,2091.0,2066.0,1.0
"S[327, 0]",1.582,0.061,1.481,1.691,0.001,0.001,2532.0,2988.0,1.0
"S[327, 1]",0.843,0.023,0.8,0.885,0.001,0.0,2091.0,2066.0,1.0
"S[328, 0]",1.582,0.061,1.482,1.692,0.001,0.001,2534.0,2999.0,1.0
"S[328, 1]",0.843,0.023,0.799,0.885,0.001,0.0,2091.0,2063.0,1.0
"S[329, 0]",1.582,0.061,1.482,1.692,0.001,0.001,2535.0,2998.0,1.0
"S[329, 1]",0.843,0.023,0.8,0.885,0.001,0.0,2091.0,2063.0,1.0
"S[330, 0]",1.584,0.061,1.484,1.694,0.001,0.001,2541.0,3020.0,1.0
"S[330, 1]",0.845,0.023,0.801,0.887,0.001,0.0,2092.0,2063.0,1.0
"S[331, 0]",1.584,0.061,1.484,1.694,0.001,0.001,2542.0,3020.0,1.0
"S[331, 1]",0.845,0.023,0.801,0.887,0.001,0.0,2092.0,2063.0,1.0
"S[332, 0]",1.587,0.061,1.486,1.696,0.001,0.001,2549.0,3040.0,1.0
"S[332, 1]",0.847,0.023,0.802,0.888,0.001,0.0,2093.0,2064.0,1.0
"S[333, 0]",1.587,0.061,1.483,1.693,0.001,0.001,2550.0,3040.0,1.0
"S[333, 1]",0.847,0.023,0.803,0.889,0.001,0.0,2093.0,2064.0,1.0
"S[334, 0]",1.588,0.061,1.484,1.693,0.001,0.001,2553.0,3040.0,1.0
"S[334, 1]",0.847,0.023,0.803,0.889,0.001,0.0,2093.0,2064.0,1.0
"S[335, 0]",1.59,0.061,1.486,1.696,0.001,0.001,2562.0,3057.0,1.0
"S[335, 1]",0.849,0.023,0.805,0.891,0.001,0.0,2094.0,2066.0,1.0
"S[336, 0]",1.591,0.061,1.487,1.696,0.001,0.001,2563.0,3057.0,1.0
"S[336, 1]",0.849,0.023,0.805,0.891,0.001,0.0,2094.0,2078.0,1.0
"S[337, 0]",1.591,0.061,1.487,1.696,0.001,0.001,2563.0,3057.0,1.0
"S[337, 1]",0.849,0.023,0.805,0.891,0.001,0.0,2094.0,2078.0,1.0
"S[338, 0]",1.593,0.061,1.489,1.698,0.001,0.001,2570.0,3051.0,1.0
"S[338, 1]",0.851,0.024,0.807,0.893,0.001,0.0,2095.0,2074.0,1.0
"S[339, 0]",1.594,0.061,1.491,1.7,0.001,0.001,2576.0,3078.0,1.0
"S[339, 1]",0.852,0.024,0.808,0.894,0.001,0.0,2095.0,2074.0,1.0
"S[340, 0]",1.598,0.061,1.496,1.705,0.001,0.001,2590.0,3088.0,1.0
"S[340, 1]",0.855,0.024,0.81,0.897,0.001,0.0,2096.0,2074.0,1.0
"S[341, 0]",1.6,0.061,1.497,1.706,0.001,0.001,2595.0,3088.0,1.0
"S[341, 1]",0.856,0.024,0.811,0.898,0.001,0.0,2097.0,2081.0,1.0
"S[342, 0]",1.601,0.061,1.498,1.707,0.001,0.001,2601.0,3109.0,1.0
"S[342, 1]",0.857,0.024,0.812,0.899,0.001,0.0,2097.0,2081.0,1.0
"S[343, 0]",1.602,0.061,1.499,1.708,0.001,0.001,2603.0,3093.0,1.0
"S[343, 1]",0.857,0.024,0.812,0.9,0.001,0.0,2097.0,2081.0,1.0
"S[344, 0]",1.604,0.061,1.503,1.712,0.001,0.001,2611.0,3073.0,1.0
"S[344, 1]",0.858,0.024,0.814,0.901,0.001,0.0,2098.0,2081.0,1.0
"S[345, 0]",1.609,0.061,1.507,1.716,0.001,0.001,2629.0,3071.0,1.0
"S[345, 1]",0.862,0.024,0.817,0.904,0.001,0.0,2099.0,2081.0,1.0
"S[346, 0]",1.611,0.061,1.51,1.719,0.001,0.001,2639.0,3106.0,1.0
"S[346, 1]",0.863,0.024,0.818,0.906,0.001,0.0,2100.0,2081.0,1.0
"S[347, 0]",1.616,0.061,1.515,1.724,0.001,0.001,2657.0,3143.0,1.0
"S[347, 1]",0.866,0.024,0.821,0.909,0.001,0.0,2101.0,2080.0,1.0
"S[348, 0]",1.616,0.061,1.515,1.724,0.001,0.001,2659.0,3143.0,1.0
"S[348, 1]",0.866,0.024,0.821,0.91,0.001,0.0,2101.0,2080.0,1.0
"S[349, 0]",1.616,0.061,1.514,1.722,0.001,0.001,2659.0,3143.0,1.0
"S[349, 1]",0.867,0.024,0.821,0.91,0.001,0.0,2101.0,2080.0,1.0
"S[350, 0]",1.616,0.061,1.514,1.723,0.001,0.001,2661.0,3143.0,1.0
"S[350, 1]",0.867,0.024,0.822,0.91,0.001,0.0,2102.0,2080.0,1.0
"S[351, 0]",1.618,0.061,1.515,1.724,0.001,0.001,2666.0,3164.0,1.0
"S[351, 1]",0.868,0.024,0.822,0.911,0.001,0.0,2102.0,2080.0,1.0
"S[352, 0]",1.619,0.061,1.516,1.724,0.001,0.001,2671.0,3190.0,1.0
"S[352, 1]",0.868,0.024,0.823,0.912,0.001,0.0,2102.0,2080.0,1.0
"S[353, 0]",1.623,0.061,1.522,1.73,0.001,0.001,2691.0,3210.0,1.0
"S[353, 1]",0.871,0.024,0.826,0.915,0.001,0.0,2104.0,2083.0,1.0
"S[354, 0]",1.624,0.061,1.522,1.73,0.001,0.001,2694.0,3212.0,1.0
"S[354, 1]",0.872,0.024,0.826,0.915,0.001,0.0,2104.0,2083.0,1.0
"S[355, 0]",1.626,0.061,1.524,1.732,0.001,0.001,2703.0,3235.0,1.0
"S[355, 1]",0.873,0.024,0.828,0.917,0.001,0.0,2105.0,2088.0,1.0
"S[356, 0]",1.627,0.061,1.525,1.733,0.001,0.001,2705.0,3236.0,1.0
"S[356, 1]",0.874,0.024,0.828,0.917,0.001,0.0,2105.0,2088.0,1.0
"S[357, 0]",1.627,0.061,1.525,1.733,0.001,0.001,2706.0,3232.0,1.0
"S[357, 1]",0.874,0.024,0.828,0.917,0.001,0.0,2105.0,2088.0,1.0
"S[358, 0]",1.627,0.061,1.525,1.733,0.001,0.001,2707.0,3232.0,1.0
"S[358, 1]",0.874,0.024,0.828,0.917,0.001,0.0,2105.0,2088.0,1.0
"S[359, 0]",1.629,0.061,1.527,1.735,0.001,0.001,2716.0,3245.0,1.0
"S[359, 1]",0.875,0.024,0.829,0.919,0.001,0.0,2106.0,2088.0,1.0
"S[360, 0]",1.63,0.061,1.528,1.736,0.001,0.001,2720.0,3249.0,1.0
"S[360, 1]",0.876,0.024,0.83,0.919,0.001,0.0,2106.0,2088.0,1.0
"S[361, 0]",1.631,0.061,1.531,1.739,0.001,0.001,2724.0,3249.0,1.0
"S[361, 1]",0.876,0.024,0.83,0.92,0.001,0.0,2106.0,2088.0,1.0
"S[362, 0]",1.631,0.061,1.532,1.739,0.001,0.001,2727.0,3249.0,1.0
"S[362, 1]",0.877,0.024,0.831,0.92,0.001,0.0,2106.0,2088.0,1.0
"S[363, 0]",1.632,0.061,1.532,1.739,0.001,0.001,2728.0,3249.0,1.0
"S[363, 1]",0.877,0.024,0.831,0.921,0.001,0.0,2106.0,2088.0,1.0
"S[364, 0]",1.632,0.061,1.532,1.74,0.001,0.001,2730.0,3249.0,1.0
"S[364, 1]",0.877,0.024,0.831,0.921,0.001,0.0,2107.0,2088.0,1.0
"S[365, 0]",1.633,0.061,1.532,1.74,0.001,0.001,2734.0,3249.0,1.0
"S[365, 1]",0.878,0.024,0.832,0.921,0.001,0.0,2107.0,2088.0,1.0
"S[366, 0]",1.635,0.061,1.534,1.741,0.001,0.001,2742.0,3280.0,1.0
"S[366, 1]",0.879,0.024,0.833,0.923,0.001,0.0,2107.0,2088.0,1.0
"S[367, 0]",1.639,0.061,1.539,1.746,0.001,0.001,2761.0,3288.0,1.0
"S[367, 1]",0.882,0.025,0.836,0.926,0.001,0.0,2109.0,2091.0,1.0
"S[368, 0]",1.639,0.061,1.54,1.747,0.001,0.001,2765.0,3288.0,1.0
"S[368, 1]",0.882,0.025,0.836,0.926,0.001,0.0,2109.0,2091.0,1.0
"S[369, 0]",1.64,0.061,1.541,1.748,0.001,0.001,2769.0,3388.0,1.0
"S[369, 1]",0.883,0.025,0.837,0.927,0.001,0.0,2109.0,2091.0,1.0
"S[370, 0]",1.64,0.061,1.541,1.748,0.001,0.001,2769.0,3388.0,1.0
"S[370, 1]",0.883,0.025,0.837,0.927,0.001,0.0,2109.0,2091.0,1.0
"S[371, 0]",1.641,0.061,1.541,1.748,0.001,0.001,2771.0,3388.0,1.0
"S[371, 1]",0.883,0.025,0.837,0.927,0.001,0.0,2109.0,2091.0,1.0
"S[372, 0]",1.642,0.061,1.542,1.75,0.001,0.001,2779.0,3360.0,1.0
"S[372, 1]",0.884,0.025,0.838,0.929,0.001,0.0,2110.0,2103.0,1.0
"S[373, 0]",1.643,0.061,1.544,1.751,0.001,0.001,2784.0,3360.0,1.0
"S[373, 1]",0.885,0.025,0.839,0.929,0.001,0.0,2110.0,2101.0,1.0
"S[374, 0]",1.644,0.061,1.545,1.752,0.001,0.001,2787.0,3366.0,1.0
"S[374, 1]",0.885,0.025,0.839,0.929,0.001,0.0,2110.0,2101.0,1.0
"S[375, 0]",1.65,0.061,1.548,1.754,0.001,0.001,2818.0,3509.0,1.0
"S[375, 1]",0.889,0.025,0.843,0.934,0.001,0.0,2112.0,2102.0,1.0
"S[376, 0]",1.652,0.061,1.553,1.76,0.001,0.001,2830.0,3512.0,1.0
"S[376, 1]",0.89,0.025,0.844,0.935,0.001,0.0,2113.0,2103.0,1.0
"S[377, 0]",1.653,0.061,1.553,1.76,0.001,0.001,2832.0,3522.0,1.0
"S[377, 1]",0.891,0.025,0.844,0.936,0.001,0.0,2113.0,2103.0,1.0
"S[378, 0]",1.655,0.061,1.555,1.762,0.001,0.001,2841.0,3518.0,1.0
"S[378, 1]",0.892,0.025,0.845,0.937,0.001,0.0,2114.0,2100.0,1.0
"S[379, 0]",1.655,0.061,1.556,1.762,0.001,0.001,2846.0,3518.0,1.0
"S[379, 1]",0.892,0.025,0.846,0.937,0.001,0.0,2114.0,2104.0,1.0
"S[380, 0]",1.656,0.061,1.556,1.762,0.001,0.001,2848.0,3518.0,1.0
"S[380, 1]",0.892,0.025,0.846,0.937,0.001,0.0,2114.0,2104.0,1.0
"S[381, 0]",1.657,0.061,1.558,1.764,0.001,0.001,2857.0,3534.0,1.0
"S[381, 1]",0.893,0.025,0.847,0.939,0.001,0.0,2115.0,2101.0,1.0
"S[382, 0]",1.658,0.061,1.558,1.764,0.001,0.001,2858.0,3534.0,1.0
"S[382, 1]",0.894,0.025,0.847,0.939,0.001,0.0,2115.0,2101.0,1.0
"S[383, 0]",1.658,0.061,1.558,1.765,0.001,0.001,2859.0,3534.0,1.0
"S[383, 1]",0.894,0.025,0.847,0.939,0.001,0.0,2115.0,2101.0,1.0
"S[384, 0]",1.658,0.061,1.558,1.765,0.001,0.001,2860.0,3525.0,1.0
"S[384, 1]",0.894,0.025,0.848,0.939,0.001,0.0,2115.0,2101.0,1.0
"S[385, 0]",1.659,0.061,1.559,1.765,0.001,0.001,2867.0,3570.0,1.0
"S[385, 1]",0.895,0.025,0.848,0.94,0.001,0.0,2115.0,2101.0,1.0
"S[386, 0]",1.66,0.061,1.561,1.767,0.001,0.001,2873.0,3562.0,1.0
"S[386, 1]",0.895,0.025,0.849,0.941,0.001,0.0,2116.0,2101.0,1.0
"S[387, 0]",1.662,0.061,1.562,1.767,0.001,0.001,2880.0,3557.0,1.0
"S[387, 1]",0.896,0.025,0.85,0.941,0.001,0.0,2116.0,2101.0,1.0
"S[388, 0]",1.662,0.061,1.562,1.768,0.001,0.001,2881.0,3557.0,1.0
"S[388, 1]",0.896,0.025,0.85,0.941,0.001,0.0,2116.0,2101.0,1.0
"S[389, 0]",1.666,0.061,1.562,1.768,0.001,0.001,2904.0,3603.0,1.0
"S[389, 1]",0.899,0.025,0.852,0.944,0.001,0.0,2118.0,2101.0,1.0
"S[390, 0]",1.667,0.061,1.563,1.769,0.001,0.001,2909.0,3607.0,1.0
"S[390, 1]",0.899,0.025,0.853,0.945,0.001,0.0,2118.0,2101.0,1.0
"S[391, 0]",1.667,0.061,1.564,1.77,0.001,0.001,2912.0,3609.0,1.0
"S[391, 1]",0.9,0.025,0.853,0.945,0.001,0.0,2118.0,2101.0,1.0
"S[392, 0]",1.67,0.061,1.57,1.776,0.001,0.001,2929.0,3678.0,1.0
"S[392, 1]",0.902,0.025,0.855,0.947,0.001,0.0,2119.0,2113.0,1.0
"S[393, 0]",1.671,0.061,1.568,1.774,0.001,0.001,2934.0,3675.0,1.0
"S[393, 1]",0.902,0.025,0.855,0.948,0.001,0.0,2119.0,2113.0,1.0
"S[394, 0]",1.672,0.061,1.569,1.775,0.001,0.001,2939.0,3675.0,1.0
"S[394, 1]",0.903,0.025,0.856,0.948,0.001,0.0,2120.0,2113.0,1.0
"S[395, 0]",1.673,0.061,1.571,1.776,0.001,0.001,2949.0,3667.0,1.0
"S[395, 1]",0.904,0.025,0.857,0.949,0.001,0.0,2120.0,2117.0,1.0
"S[396, 0]",1.675,0.061,1.572,1.778,0.001,0.001,2957.0,3701.0,1.0
"S[396, 1]",0.904,0.025,0.857,0.95,0.001,0.0,2121.0,2117.0,1.0
"S[397, 0]",1.676,0.061,1.576,1.782,0.001,0.001,2967.0,3695.0,1.0
"S[397, 1]",0.905,0.025,0.858,0.951,0.001,0.0,2121.0,2117.0,1.0
"S[398, 0]",1.68,0.061,1.578,1.784,0.001,0.001,2991.0,3713.0,1.0
"S[398, 1]",0.908,0.025,0.86,0.953,0.001,0.0,2122.0,2115.0,1.0
"S[399, 0]",1.681,0.061,1.578,1.784,0.001,0.001,2999.0,3716.0,1.0
"S[399, 1]",0.908,0.025,0.861,0.954,0.001,0.0,2123.0,2115.0,1.0
"S[400, 0]",1.682,0.061,1.58,1.786,0.001,0.001,3000.0,3744.0,1.0
"S[400, 1]",0.909,0.025,0.861,0.954,0.001,0.0,2123.0,2115.0,1.0
"S[401, 0]",1.682,0.061,1.581,1.786,0.001,0.001,3004.0,3744.0,1.0
"S[401, 1]",0.909,0.025,0.862,0.955,0.001,0.0,2123.0,2115.0,1.0
"S[402, 0]",1.682,0.061,1.581,1.786,0.001,0.001,3006.0,3744.0,1.0
"S[402, 1]",0.909,0.025,0.862,0.955,0.001,0.0,2123.0,2115.0,1.0
"S[403, 0]",1.686,0.061,1.584,1.789,0.001,0.001,3027.0,3787.0,1.0
"S[403, 1]",0.911,0.025,0.864,0.957,0.001,0.0,2124.0,2115.0,1.0
"S[404, 0]",1.686,0.061,1.585,1.79,0.001,0.001,3031.0,3788.0,1.0
"S[404, 1]",0.911,0.025,0.864,0.957,0.001,0.0,2125.0,2117.0,1.0
"S[405, 0]",1.686,0.061,1.585,1.79,0.001,0.001,3032.0,3788.0,1.0
"S[405, 1]",0.911,0.025,0.864,0.957,0.001,0.0,2125.0,2117.0,1.0
"S[406, 0]",1.687,0.061,1.586,1.791,0.001,0.001,3037.0,3788.0,1.0
