,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[969],14.984,0.273,14.729,15.203,0.019,0.014,2392.0,1112.0,1.0
dL[970],15.045,0.275,14.783,15.26,0.019,0.014,2390.0,1110.0,1.0
dL[971],15.051,0.275,14.789,15.266,0.019,0.014,2390.0,1110.0,1.0
dL[972],15.114,0.277,14.85,15.33,0.02,0.014,2389.0,1110.0,1.0
dL[973],15.14,0.278,14.876,15.358,0.02,0.014,2388.0,1112.0,1.0
dL[974],15.149,0.278,14.884,15.367,0.02,0.014,2388.0,1112.0,1.0
dL[975],15.162,0.279,14.897,15.38,0.02,0.014,2388.0,1112.0,1.0
dL[976],15.193,0.28,14.927,15.411,0.02,0.014,2387.0,1112.0,1.0
dL[977],15.207,0.28,14.941,15.426,0.02,0.014,2387.0,1111.0,1.0
dL[978],15.211,0.28,14.945,15.43,0.02,0.014,2386.0,1111.0,1.0
dL[979],15.245,0.281,14.977,15.464,0.02,0.014,2385.0,1112.0,1.0
dL[980],15.261,0.282,14.993,15.481,0.02,0.015,2384.0,1112.0,1.0
dL[981],15.264,0.282,15.002,15.49,0.02,0.015,2384.0,1112.0,1.0
dL[982],15.279,0.283,15.016,15.505,0.02,0.015,2384.0,1112.0,1.0
dL[983],15.293,0.283,15.03,15.519,0.02,0.015,2384.0,1112.0,1.0
dL[984],15.307,0.283,15.037,15.527,0.02,0.015,2383.0,1112.0,1.0
dL[985],15.311,0.284,15.042,15.532,0.02,0.015,2383.0,1112.0,1.0
dL[986],15.32,0.284,15.05,15.54,0.02,0.015,2383.0,1112.0,1.0
dL[987],15.323,0.284,15.054,15.544,0.02,0.015,2383.0,1112.0,1.0
dL[988],15.336,0.284,15.065,15.557,0.02,0.015,2383.0,1112.0,1.0
dL[989],15.369,0.286,15.098,15.591,0.02,0.015,2382.0,1112.0,1.0
dL[990],15.389,0.286,15.128,15.622,0.02,0.015,2381.0,1112.0,1.0
dL[991],15.399,0.287,15.138,15.632,0.02,0.015,2381.0,1112.0,1.0
dL[992],15.414,0.287,15.152,15.647,0.02,0.015,2381.0,1112.0,1.0
dL[993],15.428,0.288,15.166,15.662,0.02,0.015,2380.0,1113.0,1.0
dL[994],15.439,0.288,15.173,15.67,0.021,0.015,2380.0,1114.0,1.0
dL[995],15.46,0.289,15.197,15.694,0.021,0.015,2379.0,1109.0,1.0
dL[996],15.46,0.289,15.197,15.694,0.021,0.015,2379.0,1109.0,1.0
dL[997],15.476,0.289,15.212,15.71,0.021,0.015,2379.0,1109.0,1.0
dL[998],15.546,0.292,15.278,15.779,0.021,0.015,2377.0,1109.0,1.0
dL[999],15.572,0.293,15.303,15.806,0.021,0.015,2377.0,1109.0,1.0
