,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[1286],13.473,0.09,13.312,13.638,0.002,0.001,3997.0,5542.0,1.0
dL[1287],13.486,0.09,13.324,13.651,0.002,0.001,3995.0,5542.0,1.0
dL[1288],13.487,0.09,13.326,13.652,0.002,0.001,3995.0,5542.0,1.0
dL[1289],13.502,0.09,13.34,13.667,0.002,0.001,3994.0,5542.0,1.0
dL[1290],13.506,0.09,13.344,13.672,0.002,0.001,3993.0,5542.0,1.0
dL[1291],13.516,0.09,13.354,13.682,0.002,0.001,3992.0,5542.0,1.0
dL[1292],13.537,0.091,13.375,13.703,0.002,0.001,3989.0,5555.0,1.0
dL[1293],13.541,0.091,13.378,13.707,0.002,0.001,3989.0,5555.0,1.0
dL[1294],13.565,0.091,13.401,13.731,0.002,0.001,3986.0,5555.0,1.0
dL[1295],13.579,0.091,13.415,13.746,0.002,0.001,3984.0,5555.0,1.0
dL[1296],13.612,0.091,13.448,13.78,0.002,0.001,3980.0,5555.0,1.0
dL[1297],13.617,0.091,13.453,13.785,0.002,0.001,3979.0,5555.0,1.0
dL[1298],13.656,0.092,13.491,13.825,0.002,0.001,3975.0,5555.0,1.0
dL[1299],13.668,0.092,13.503,13.837,0.002,0.001,3974.0,5529.0,1.0
dL[1300],13.682,0.092,13.516,13.851,0.002,0.001,3972.0,5529.0,1.0
dL[1301],13.684,0.092,13.518,13.853,0.002,0.001,3972.0,5529.0,1.0
dL[1302],13.695,0.092,13.529,13.864,0.002,0.001,3971.0,5529.0,1.0
dL[1303],13.723,0.092,13.558,13.893,0.002,0.001,3967.0,5521.0,1.0
dL[1304],13.723,0.092,13.558,13.893,0.002,0.001,3967.0,5521.0,1.0
dL[1305],13.756,0.093,13.589,13.926,0.002,0.001,3964.0,5521.0,1.0
dL[1306],13.758,0.093,13.592,13.929,0.002,0.001,3963.0,5521.0,1.0
dL[1307],13.769,0.093,13.603,13.941,0.002,0.001,3962.0,5521.0,1.0
dL[1308],13.77,0.093,13.604,13.941,0.002,0.001,3962.0,5521.0,1.0
dL[1309],13.777,0.093,13.61,13.948,0.002,0.001,3961.0,5477.0,1.0
dL[1310],13.777,0.093,13.61,13.948,0.002,0.001,3961.0,5477.0,1.0
dL[1311],13.779,0.093,13.612,13.95,0.002,0.001,3961.0,5477.0,1.0
dL[1312],13.791,0.093,13.624,13.962,0.002,0.001,3959.0,5477.0,1.0
dL[1313],13.797,0.093,13.63,13.969,0.002,0.001,3959.0,5477.0,1.0
dL[1314],13.798,0.093,13.631,13.97,0.002,0.001,3958.0,5477.0,1.0
dL[1315],13.806,0.093,13.639,13.978,0.002,0.001,3958.0,5477.0,1.0
dL[1316],13.815,0.093,13.648,13.987,0.002,0.001,3957.0,5477.0,1.0
dL[1317],13.824,0.094,13.656,13.996,0.002,0.001,3956.0,5477.0,1.0
dL[1318],13.824,0.094,13.656,13.996,0.002,0.001,3956.0,5477.0,1.0
dL[1319],13.826,0.094,13.658,13.998,0.002,0.001,3955.0,5477.0,1.0
dL[1320],13.827,0.094,13.659,13.999,0.002,0.001,3955.0,5477.0,1.0
dL[1321],13.829,0.094,13.662,14.002,0.002,0.001,3955.0,5477.0,1.0
dL[1322],13.835,0.094,13.667,14.007,0.002,0.001,3954.0,5477.0,1.0
dL[1323],13.844,0.094,13.676,14.017,0.002,0.001,3953.0,5477.0,1.0
dL[1324],13.85,0.094,13.682,14.023,0.002,0.001,3953.0,5477.0,1.0
dL[1325],13.864,0.094,13.696,14.037,0.002,0.001,3951.0,5464.0,1.0
dL[1326],13.893,0.094,13.723,14.066,0.002,0.001,3948.0,5464.0,1.0
dL[1327],13.906,0.094,13.736,14.079,0.002,0.001,3947.0,5426.0,1.0
dL[1328],13.909,0.094,13.739,14.082,0.002,0.001,3946.0,5426.0,1.0
dL[1329],13.916,0.095,13.746,14.089,0.002,0.001,3946.0,5426.0,1.0
dL[1330],13.92,0.095,13.75,14.093,0.002,0.001,3945.0,5416.0,1.0
dL[1331],13.931,0.095,13.761,14.105,0.002,0.001,3944.0,5423.0,1.0
dL[1332],13.933,0.095,13.762,14.106,0.002,0.001,3944.0,5423.0,1.0
dL[1333],13.942,0.095,13.772,14.116,0.002,0.001,3943.0,5423.0,1.0
dL[1334],13.961,0.095,13.791,14.136,0.002,0.001,3941.0,5435.0,1.0
dL[1335],13.978,0.095,13.808,14.153,0.002,0.001,3939.0,5435.0,1.0
dL[1336],13.982,0.095,13.812,14.158,0.002,0.001,3938.0,5435.0,1.0
dL[1337],13.998,0.095,13.828,14.174,0.002,0.001,3937.0,5435.0,1.0
dL[1338],14.009,0.095,13.838,14.185,0.002,0.001,3936.0,5435.0,1.0
dL[1339],14.012,0.096,13.841,14.188,0.002,0.001,3935.0,5435.0,1.0
dL[1340],14.029,0.096,13.858,14.206,0.002,0.001,3934.0,5442.0,1.0
dL[1341],14.029,0.096,13.858,14.206,0.002,0.001,3934.0,5442.0,1.0
dL[1342],14.036,0.096,13.865,14.213,0.002,0.001,3933.0,5442.0,1.0
dL[1343],14.037,0.096,13.866,14.214,0.002,0.001,3933.0,5442.0,1.0
dL[1344],14.064,0.096,13.892,14.242,0.002,0.001,3930.0,5401.0,1.0
dL[1345],14.082,0.096,13.91,14.259,0.002,0.001,3928.0,5401.0,1.0
dL[1346],14.104,0.097,13.931,14.282,0.002,0.001,3926.0,5407.0,1.0
dL[1347],14.105,0.097,13.932,14.283,0.002,0.001,3926.0,5407.0,1.0
dL[1348],14.124,0.097,13.951,14.302,0.002,0.001,3924.0,5407.0,1.0
dL[1349],14.124,0.097,13.951,14.303,0.002,0.001,3924.0,5407.0,1.0
dL[1350],14.137,0.097,13.964,14.316,0.002,0.001,3922.0,5407.0,1.0
dL[1351],14.14,0.097,13.966,14.318,0.002,0.001,3922.0,5407.0,1.0
dL[1352],14.145,0.097,13.972,14.325,0.002,0.001,3922.0,5407.0,1.0
dL[1353],14.147,0.097,13.974,14.327,0.002,0.001,3921.0,5407.0,1.0
dL[1354],14.147,0.097,13.974,14.327,0.002,0.001,3921.0,5407.0,1.0
dL[1355],14.155,0.097,13.981,14.334,0.002,0.001,3921.0,5407.0,1.0
dL[1356],14.162,0.097,13.989,14.342,0.002,0.001,3920.0,5407.0,1.0
dL[1357],14.168,0.097,13.994,14.348,0.002,0.001,3919.0,5401.0,1.0
dL[1358],14.204,0.098,14.029,14.384,0.002,0.001,3916.0,5401.0,1.0
dL[1359],14.204,0.098,14.03,14.384,0.002,0.001,3916.0,5401.0,1.0
dL[1360],14.208,0.098,14.033,14.388,0.002,0.001,3916.0,5401.0,1.0
dL[1361],14.214,0.098,14.04,14.394,0.002,0.001,3915.0,5401.0,1.0
dL[1362],14.227,0.098,14.052,14.407,0.002,0.001,3914.0,5367.0,1.0
dL[1363],14.229,0.098,14.054,14.409,0.002,0.001,3914.0,5367.0,1.0
dL[1364],14.231,0.098,14.056,14.412,0.002,0.001,3913.0,5367.0,1.0
dL[1365],14.233,0.098,14.058,14.414,0.002,0.001,3913.0,5367.0,1.0
dL[1366],14.244,0.098,14.069,14.425,0.002,0.001,3912.0,5367.0,1.0
dL[1367],14.252,0.098,14.076,14.433,0.002,0.001,3911.0,5367.0,1.0
dL[1368],14.253,0.098,14.078,14.434,0.002,0.001,3911.0,5367.0,1.0
dL[1369],14.267,0.098,14.091,14.448,0.002,0.001,3910.0,5373.0,1.0
dL[1370],14.276,0.098,14.1,14.458,0.002,0.001,3909.0,5373.0,1.0
dL[1371],14.284,0.098,14.108,14.466,0.002,0.001,3908.0,5383.0,1.0
dL[1372],14.297,0.099,14.121,14.479,0.002,0.001,3907.0,5383.0,1.0
dL[1373],14.297,0.099,14.121,14.479,0.002,0.001,3907.0,5383.0,1.0
dL[1374],14.299,0.099,14.123,14.481,0.002,0.001,3907.0,5383.0,1.0
dL[1375],14.299,0.099,14.123,14.482,0.002,0.001,3906.0,5383.0,1.0
dL[1376],14.303,0.099,14.127,14.485,0.002,0.001,3906.0,5383.0,1.0
dL[1377],14.318,0.099,14.142,14.501,0.002,0.001,3905.0,5383.0,1.0
dL[1378],14.323,0.099,14.146,14.506,0.002,0.001,3904.0,5383.0,1.0
dL[1379],14.381,0.099,14.203,14.565,0.002,0.001,3899.0,5355.0,1.0
dL[1380],14.387,0.1,14.209,14.571,0.002,0.001,3898.0,5355.0,1.0
dL[1381],14.399,0.1,14.221,14.583,0.002,0.001,3897.0,5355.0,1.0
dL[1382],14.422,0.1,14.244,14.607,0.002,0.001,3895.0,5355.0,1.0
dL[1383],14.448,0.1,14.269,14.634,0.002,0.001,3892.0,5355.0,1.0
dL[1384],14.473,0.1,14.293,14.658,0.002,0.001,3890.0,5352.0,1.0
dL[1385],14.492,0.101,14.311,14.677,0.002,0.001,3888.0,5333.0,1.0
dL[1386],14.505,0.101,14.324,14.691,0.002,0.001,3887.0,5333.0,1.0
dL[1387],14.506,0.101,14.325,14.692,0.002,0.001,3887.0,5333.0,1.0
dL[1388],14.509,0.101,14.328,14.695,0.002,0.001,3887.0,5334.0,1.0
dL[1389],14.51,0.101,14.328,14.695,0.002,0.001,3887.0,5334.0,1.0
dL[1390],14.517,0.101,14.336,14.703,0.002,0.001,3886.0,5334.0,1.0
dL[1391],14.531,0.101,14.349,14.717,0.002,0.001,3884.0,5334.0,1.0
dL[1392],14.536,0.101,14.354,14.722,0.002,0.001,3884.0,5334.0,1.0
dL[1393],14.552,0.101,14.369,14.738,0.002,0.001,3882.0,5291.0,1.0
dL[1394],14.557,0.101,14.374,14.743,0.002,0.001,3882.0,5291.0,1.0
dL[1395],14.56,0.101,14.378,14.747,0.002,0.001,3881.0,5291.0,1.0
dL[1396],14.591,0.102,14.408,14.778,0.002,0.001,3879.0,5291.0,1.0
dL[1397],14.596,0.102,14.413,14.784,0.002,0.001,3878.0,5291.0,1.0
dL[1398],14.629,0.102,14.445,14.817,0.002,0.001,3875.0,5291.0,1.0
dL[1399],14.637,0.102,14.453,14.825,0.002,0.001,3875.0,5291.0,1.0
dL[1400],14.638,0.102,14.454,14.826,0.002,0.001,3875.0,5291.0,1.0
dL[1401],14.639,0.102,14.455,14.827,0.002,0.001,3874.0,5291.0,1.0
dL[1402],14.659,0.102,14.474,14.847,0.002,0.001,3873.0,5274.0,1.0
dL[1403],14.668,0.103,14.483,14.856,0.002,0.001,3872.0,5274.0,1.0
dL[1404],14.681,0.103,14.498,14.871,0.002,0.001,3871.0,5274.0,1.0
dL[1405],14.703,0.103,14.519,14.894,0.002,0.001,3869.0,5274.0,1.0
dL[1406],14.704,0.103,14.52,14.895,0.002,0.001,3869.0,5274.0,1.0
dL[1407],14.708,0.103,14.524,14.899,0.002,0.001,3868.0,5274.0,1.0
dL[1408],14.714,0.103,14.53,14.905,0.002,0.001,3868.0,5274.0,1.0
dL[1409],14.723,0.103,14.539,14.915,0.002,0.001,3867.0,5274.0,1.0
dL[1410],14.729,0.103,14.545,14.921,0.002,0.001,3866.0,5274.0,1.0
dL[1411],14.746,0.103,14.561,14.938,0.002,0.001,3865.0,5274.0,1.0
dL[1412],14.748,0.103,14.564,14.94,0.002,0.001,3864.0,5274.0,1.0
dL[1413],14.749,0.103,14.564,14.941,0.002,0.001,3864.0,5188.0,1.0
dL[1414],14.761,0.104,14.576,14.953,0.002,0.001,3863.0,5188.0,1.0
dL[1415],14.769,0.104,14.584,14.962,0.002,0.001,3862.0,5188.0,1.0
dL[1416],14.77,0.104,14.585,14.962,0.002,0.001,3862.0,5188.0,1.0
dL[1417],14.784,0.104,14.598,14.976,0.002,0.001,3861.0,5191.0,1.0
dL[1418],14.794,0.104,14.608,14.987,0.002,0.001,3860.0,5191.0,1.0
dL[1419],14.797,0.104,14.611,14.99,0.002,0.001,3860.0,5191.0,1.0
dL[1420],14.799,0.104,14.613,14.991,0.002,0.001,3860.0,5191.0,1.0
dL[1421],14.804,0.104,14.619,14.997,0.002,0.001,3859.0,5191.0,1.0
dL[1422],14.818,0.104,14.632,15.011,0.002,0.001,3858.0,5191.0,1.0
dL[1423],14.827,0.104,14.641,15.021,0.002,0.001,3857.0,5200.0,1.0
dL[1424],14.832,0.104,14.645,15.025,0.002,0.001,3857.0,5200.0,1.0
dL[1425],14.845,0.104,14.658,15.039,0.002,0.001,3856.0,5188.0,1.0
dL[1426],14.849,0.105,14.663,15.043,0.002,0.001,3856.0,5188.0,1.0
dL[1427],14.877,0.105,14.689,15.071,0.002,0.001,3853.0,5188.0,1.0
dL[1428],14.883,0.105,14.695,15.077,0.002,0.001,3852.0,5188.0,1.0
dL[1429],14.892,0.105,14.705,15.087,0.002,0.001,3852.0,5173.0,1.0
dL[1430],14.904,0.105,14.716,15.098,0.002,0.001,3851.0,5173.0,1.0
dL[1431],14.906,0.105,14.719,15.101,0.002,0.001,3850.0,5173.0,1.0
dL[1432],14.921,0.105,14.733,15.116,0.002,0.001,3849.0,5173.0,1.0
dL[1433],14.939,0.105,14.751,15.135,0.002,0.001,3848.0,5173.0,1.0
dL[1434],14.943,0.106,14.755,15.139,0.002,0.001,3847.0,5173.0,1.0
dL[1435],14.954,0.106,14.766,15.15,0.002,0.001,3846.0,5173.0,1.0
dL[1436],14.97,0.106,14.782,15.167,0.002,0.001,3845.0,5173.0,1.0
dL[1437],14.983,0.106,14.793,15.179,0.002,0.001,3844.0,5173.0,1.0
dL[1438],15.006,0.106,14.816,15.203,0.002,0.001,3842.0,5173.0,1.0
dL[1439],15.012,0.106,14.823,15.209,0.002,0.001,3841.0,5173.0,1.0
dL[1440],15.017,0.106,14.827,15.214,0.002,0.001,3841.0,5173.0,1.0
dL[1441],15.017,0.106,14.827,15.214,0.002,0.001,3841.0,5173.0,1.0
dL[1442],15.02,0.106,14.83,15.217,0.002,0.001,3841.0,5173.0,1.0
dL[1443],15.02,0.106,14.83,15.217,0.002,0.001,3841.0,5173.0,1.0
dL[1444],15.025,0.106,14.835,15.222,0.002,0.001,3840.0,5173.0,1.0
dL[1445],15.043,0.107,14.852,15.24,0.002,0.001,3839.0,5173.0,1.0
dL[1446],15.056,0.107,14.866,15.254,0.002,0.001,3838.0,5173.0,1.0
dL[1447],15.108,0.107,14.916,15.307,0.002,0.001,3834.0,5173.0,1.0
dL[1448],15.12,0.107,14.928,15.32,0.002,0.001,3833.0,5173.0,1.0
dL[1449],15.124,0.107,14.932,15.323,0.002,0.001,3832.0,5173.0,1.0
dL[1450],15.133,0.108,14.941,15.333,0.002,0.001,3832.0,5173.0,1.0
dL[1451],15.14,0.108,14.947,15.339,0.002,0.001,3831.0,5173.0,1.0
dL[1452],15.141,0.108,14.949,15.341,0.002,0.001,3831.0,5173.0,1.0
dL[1453],15.147,0.108,14.955,15.347,0.002,0.001,3830.0,5173.0,1.0
dL[1454],15.156,0.108,14.964,15.357,0.002,0.001,3830.0,5162.0,1.0
dL[1455],15.19,0.108,14.996,15.391,0.002,0.001,3827.0,5180.0,1.0
dL[1456],15.191,0.108,14.998,15.392,0.002,0.001,3827.0,5180.0,1.0
dL[1457],15.2,0.108,15.007,15.401,0.002,0.001,3826.0,5156.0,1.0
dL[1458],15.203,0.108,15.009,15.404,0.002,0.001,3826.0,5156.0,1.0
dL[1459],15.203,0.108,15.01,15.404,0.002,0.001,3826.0,5156.0,1.0
dL[1460],15.214,0.108,15.02,15.415,0.002,0.001,3825.0,5156.0,1.0
dL[1461],15.232,0.109,15.038,15.433,0.002,0.001,3823.0,5173.0,1.0
dL[1462],15.234,0.109,15.04,15.436,0.002,0.001,3823.0,5173.0,1.0
dL[1463],15.269,0.109,15.074,15.471,0.002,0.001,3820.0,5132.0,1.0
dL[1464],15.286,0.109,15.091,15.489,0.002,0.001,3819.0,5132.0,1.0
dL[1465],15.287,0.109,15.092,15.49,0.002,0.001,3819.0,5132.0,1.0
dL[1466],15.294,0.109,15.099,15.497,0.002,0.001,3818.0,5132.0,1.0
dL[1467],15.317,0.11,15.121,15.52,0.002,0.001,3817.0,5132.0,1.0
dL[1468],15.337,0.11,15.141,15.541,0.002,0.001,3815.0,5132.0,1.0
dL[1469],15.346,0.11,15.15,15.55,0.002,0.001,3814.0,5132.0,1.0
dL[1470],15.349,0.11,15.153,15.553,0.002,0.001,3814.0,5132.0,1.0
dL[1471],15.382,0.11,15.185,15.587,0.002,0.001,3811.0,5132.0,1.0
dL[1472],15.414,0.111,15.217,15.62,0.002,0.001,3809.0,5131.0,1.0
dL[1473],15.417,0.111,15.219,15.623,0.002,0.001,3809.0,5131.0,1.0
dL[1474],15.424,0.111,15.226,15.63,0.002,0.001,3808.0,5014.0,1.0
dL[1475],15.46,0.111,15.262,15.667,0.002,0.001,3806.0,5009.0,1.0
dL[1476],15.465,0.111,15.266,15.671,0.002,0.001,3805.0,5009.0,1.0
dL[1477],15.486,0.111,15.287,15.693,0.002,0.001,3803.0,5009.0,1.0
dL[1478],15.503,0.112,15.304,15.711,0.002,0.001,3802.0,5009.0,1.0
dL[1479],15.505,0.112,15.306,15.713,0.002,0.001,3802.0,5009.0,1.0
dL[1480],15.51,0.112,15.311,15.718,0.002,0.001,3802.0,5009.0,1.0
dL[1481],15.513,0.112,15.314,15.721,0.002,0.001,3801.0,5009.0,1.0
dL[1482],15.536,0.112,15.336,15.744,0.002,0.001,3800.0,5009.0,1.0
dL[1483],15.541,0.112,15.341,15.749,0.002,0.001,3799.0,5009.0,1.0
dL[1484],15.543,0.112,15.343,15.751,0.002,0.001,3799.0,5009.0,1.0
dL[1485],15.553,0.112,15.353,15.762,0.002,0.001,3798.0,5009.0,1.0
dL[1486],15.571,0.112,15.37,15.78,0.002,0.001,3797.0,5009.0,1.0
dL[1487],15.577,0.112,15.377,15.786,0.002,0.001,3797.0,5009.0,1.0
dL[1488],15.578,0.112,15.377,15.786,0.002,0.001,3797.0,5009.0,1.0
dL[1489],15.579,0.112,15.378,15.788,0.002,0.001,3797.0,5009.0,1.0
dL[1490],15.579,0.112,15.379,15.788,0.002,0.001,3797.0,5009.0,1.0
dL[1491],15.585,0.113,15.384,15.795,0.002,0.001,3796.0,5009.0,1.0
dL[1492],15.586,0.113,15.385,15.795,0.002,0.001,3796.0,5009.0,1.0
dL[1493],15.613,0.113,15.411,15.822,0.002,0.001,3794.0,5025.0,1.0
dL[1494],15.635,0.113,15.433,15.845,0.002,0.001,3792.0,5036.0,1.0
dL[1495],15.671,0.113,15.468,15.882,0.002,0.001,3789.0,5036.0,1.0
dL[1496],15.673,0.114,15.47,15.884,0.002,0.001,3789.0,5036.0,1.0
dL[1497],15.696,0.114,15.492,15.907,0.002,0.001,3788.0,5036.0,1.0
dL[1498],15.697,0.114,15.493,15.908,0.002,0.001,3788.0,5036.0,1.0
dL[1499],15.698,0.114,15.494,15.909,0.002,0.001,3788.0,5036.0,1.0
