,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[969],15.282,0.134,15.043,15.529,0.002,0.002,3996.0,5645.0,1.0
dL[970],15.305,0.135,15.066,15.553,0.002,0.002,3994.0,5645.0,1.0
dL[971],15.31,0.135,15.071,15.559,0.002,0.002,3993.0,5658.0,1.0
dL[972],15.323,0.135,15.083,15.571,0.002,0.002,3992.0,5658.0,1.0
dL[973],15.332,0.135,15.092,15.581,0.002,0.002,3991.0,5658.0,1.0
dL[974],15.389,0.136,15.147,15.639,0.002,0.002,3985.0,5639.0,1.0
dL[975],15.397,0.136,15.156,15.647,0.002,0.002,3985.0,5639.0,1.0
dL[976],15.403,0.136,15.161,15.653,0.002,0.002,3984.0,5639.0,1.0
dL[977],15.407,0.136,15.166,15.658,0.002,0.002,3984.0,5673.0,1.0
dL[978],15.438,0.137,15.196,15.69,0.002,0.002,3980.0,5673.0,1.0
dL[979],15.44,0.137,15.198,15.692,0.002,0.002,3980.0,5673.0,1.0
dL[980],15.442,0.137,15.2,15.694,0.002,0.002,3980.0,5673.0,1.0
dL[981],15.447,0.137,15.205,15.699,0.002,0.002,3980.0,5673.0,1.0
dL[982],15.454,0.137,15.212,15.706,0.002,0.002,3979.0,5673.0,1.0
dL[983],15.468,0.137,15.225,15.721,0.002,0.002,3978.0,5691.0,1.0
dL[984],15.484,0.137,15.241,15.737,0.002,0.002,3976.0,5691.0,1.0
dL[985],15.511,0.138,15.267,15.764,0.002,0.002,3974.0,5691.0,1.0
dL[986],15.514,0.138,15.27,15.768,0.002,0.002,3973.0,5691.0,1.0
dL[987],15.515,0.138,15.271,15.769,0.002,0.002,3973.0,5691.0,1.0
dL[988],15.518,0.138,15.274,15.772,0.002,0.002,3973.0,5691.0,1.0
dL[989],15.535,0.138,15.291,15.79,0.002,0.002,3972.0,5691.0,1.0
dL[990],15.558,0.138,15.313,15.813,0.002,0.002,3969.0,5691.0,1.0
dL[991],15.586,0.139,15.34,15.841,0.002,0.002,3967.0,5672.0,1.0
dL[992],15.591,0.139,15.351,15.852,0.002,0.002,3966.0,5672.0,1.0
dL[993],15.601,0.139,15.355,15.857,0.002,0.002,3965.0,5672.0,1.0
dL[994],15.611,0.139,15.37,15.873,0.002,0.002,3964.0,5672.0,1.0
dL[995],15.615,0.139,15.374,15.877,0.002,0.002,3964.0,5672.0,1.0
dL[996],15.619,0.139,15.378,15.881,0.002,0.002,3964.0,5672.0,1.0
dL[997],15.7,0.14,15.446,15.953,0.002,0.002,3956.0,5671.0,1.0
dL[998],15.75,0.141,15.505,16.015,0.002,0.002,3952.0,5689.0,1.0
dL[999],15.772,0.141,15.527,16.037,0.002,0.002,3950.0,5689.0,1.0
