,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
"S[625, 0]",2.198,0.078,2.059,2.325,0.001,0.001,7227.0,5949.0,1.0
"S[625, 1]",1.086,0.031,1.027,1.143,0.001,0.001,1859.0,2445.0,1.0
"S[626, 0]",2.199,0.078,2.06,2.326,0.001,0.001,7225.0,5926.0,1.0
"S[626, 1]",1.086,0.031,1.028,1.143,0.001,0.001,1859.0,2445.0,1.0
"S[627, 0]",2.201,0.079,2.063,2.33,0.001,0.001,7222.0,5964.0,1.0
"S[627, 1]",1.087,0.031,1.028,1.144,0.001,0.001,1860.0,2449.0,1.0
"S[628, 0]",2.203,0.079,2.064,2.331,0.001,0.001,7220.0,5978.0,1.0
"S[628, 1]",1.087,0.031,1.029,1.145,0.001,0.001,1861.0,2449.0,1.0
"S[629, 0]",2.204,0.079,2.065,2.332,0.001,0.001,7218.0,6010.0,1.0
"S[629, 1]",1.088,0.031,1.029,1.145,0.001,0.001,1861.0,2457.0,1.0
"S[630, 0]",2.209,0.079,2.069,2.338,0.001,0.001,7208.0,5993.0,1.0
"S[630, 1]",1.089,0.031,1.031,1.146,0.001,0.001,1863.0,2457.0,1.0
"S[631, 0]",2.209,0.079,2.069,2.339,0.001,0.001,7207.0,5993.0,1.0
"S[631, 1]",1.089,0.032,1.031,1.146,0.001,0.001,1863.0,2457.0,1.0
"S[632, 0]",2.21,0.079,2.07,2.339,0.001,0.001,7206.0,5993.0,1.0
"S[632, 1]",1.09,0.032,1.031,1.147,0.001,0.001,1864.0,2457.0,1.0
"S[633, 0]",2.211,0.079,2.071,2.341,0.001,0.001,7203.0,5993.0,1.0
"S[633, 1]",1.09,0.032,1.031,1.147,0.001,0.001,1864.0,2459.0,1.0
"S[634, 0]",2.215,0.08,2.074,2.345,0.001,0.001,7190.0,5959.0,1.0
"S[634, 1]",1.091,0.032,1.032,1.148,0.001,0.001,1866.0,2459.0,1.0
"S[635, 0]",2.216,0.08,2.074,2.345,0.001,0.001,7188.0,5958.0,1.0
"S[635, 1]",1.091,0.032,1.033,1.148,0.001,0.001,1866.0,2459.0,1.0
"S[636, 0]",2.218,0.08,2.076,2.348,0.001,0.001,7181.0,5974.0,1.0
"S[636, 1]",1.092,0.032,1.033,1.149,0.001,0.001,1867.0,2459.0,1.0
"S[637, 0]",2.218,0.08,2.076,2.348,0.001,0.001,7180.0,5974.0,1.0
"S[637, 1]",1.092,0.032,1.033,1.149,0.001,0.001,1867.0,2459.0,1.0
"S[638, 0]",2.219,0.08,2.077,2.349,0.001,0.001,7176.0,5928.0,1.0
"S[638, 1]",1.092,0.032,1.033,1.149,0.001,0.001,1868.0,2462.0,1.0
"S[639, 0]",2.22,0.08,2.078,2.35,0.001,0.001,7174.0,5928.0,1.0
"S[639, 1]",1.092,0.032,1.033,1.149,0.001,0.001,1868.0,2462.0,1.0
"S[640, 0]",2.222,0.08,2.079,2.352,0.001,0.001,7166.0,5928.0,1.0
"S[640, 1]",1.093,0.032,1.034,1.15,0.001,0.001,1869.0,2473.0,1.0
"S[641, 0]",2.223,0.08,2.08,2.353,0.001,0.001,7162.0,5916.0,1.0
"S[641, 1]",1.093,0.032,1.034,1.15,0.001,0.001,1869.0,2473.0,1.0
"S[642, 0]",2.223,0.08,2.08,2.353,0.001,0.001,7161.0,5916.0,1.0
"S[642, 1]",1.093,0.032,1.034,1.15,0.001,0.001,1869.0,2473.0,1.0
"S[643, 0]",2.226,0.08,2.083,2.357,0.001,0.001,7149.0,5924.0,1.0
"S[643, 1]",1.094,0.032,1.035,1.151,0.001,0.001,1871.0,2473.0,1.0
"S[644, 0]",2.232,0.081,2.09,2.365,0.001,0.001,7123.0,5901.0,1.0
"S[644, 1]",1.096,0.032,1.037,1.153,0.001,0.001,1873.0,2470.0,1.0
"S[645, 0]",2.232,0.081,2.09,2.365,0.001,0.001,7121.0,5849.0,1.0
"S[645, 1]",1.096,0.032,1.037,1.153,0.001,0.001,1873.0,2476.0,1.0
"S[646, 0]",2.232,0.081,2.09,2.365,0.001,0.001,7121.0,5849.0,1.0
"S[646, 1]",1.096,0.032,1.037,1.153,0.001,0.001,1873.0,2476.0,1.0
"S[647, 0]",2.235,0.081,2.092,2.368,0.001,0.001,7110.0,5841.0,1.0
"S[647, 1]",1.097,0.032,1.038,1.154,0.001,0.001,1875.0,2476.0,1.0
"S[648, 0]",2.237,0.081,2.094,2.371,0.001,0.001,7100.0,5841.0,1.0
"S[648, 1]",1.097,0.032,1.039,1.155,0.001,0.001,1875.0,2485.0,1.0
"S[649, 0]",2.239,0.081,2.096,2.373,0.001,0.001,7090.0,5863.0,1.0
"S[649, 1]",1.098,0.032,1.039,1.155,0.001,0.001,1876.0,2498.0,1.0
"S[650, 0]",2.248,0.082,2.102,2.382,0.001,0.001,7042.0,5826.0,1.0
"S[650, 1]",1.101,0.032,1.041,1.158,0.001,0.001,1880.0,2509.0,1.0
"S[651, 0]",2.25,0.082,2.105,2.385,0.001,0.001,7028.0,5848.0,1.0
"S[651, 1]",1.101,0.032,1.042,1.158,0.001,0.001,1882.0,2514.0,1.0
"S[652, 0]",2.252,0.082,2.106,2.387,0.001,0.001,7020.0,5852.0,1.0
"S[652, 1]",1.102,0.032,1.043,1.159,0.001,0.001,1882.0,2524.0,1.0
"S[653, 0]",2.255,0.083,2.109,2.392,0.001,0.001,6998.0,5860.0,1.0
"S[653, 1]",1.103,0.032,1.044,1.16,0.001,0.001,1884.0,2524.0,1.0
"S[654, 0]",2.259,0.083,2.112,2.396,0.001,0.001,6975.0,5889.0,1.0
"S[654, 1]",1.104,0.032,1.045,1.161,0.001,0.001,1885.0,2524.0,1.0
"S[655, 0]",2.261,0.083,2.114,2.398,0.001,0.001,6961.0,5889.0,1.0
"S[655, 1]",1.104,0.032,1.046,1.162,0.001,0.001,1886.0,2519.0,1.0
"S[656, 0]",2.262,0.083,2.112,2.396,0.001,0.001,6958.0,5889.0,1.0
"S[656, 1]",1.105,0.032,1.046,1.162,0.001,0.001,1887.0,2519.0,1.0
"S[657, 0]",2.262,0.083,2.113,2.397,0.001,0.001,6955.0,5889.0,1.0
"S[657, 1]",1.105,0.032,1.046,1.162,0.001,0.001,1887.0,2519.0,1.0
"S[658, 0]",2.263,0.083,2.114,2.398,0.001,0.001,6951.0,5889.0,1.0
"S[658, 1]",1.105,0.032,1.046,1.162,0.001,0.001,1887.0,2519.0,1.0
"S[659, 0]",2.266,0.083,2.116,2.402,0.001,0.001,6928.0,5897.0,1.0
"S[659, 1]",1.106,0.032,1.047,1.163,0.001,0.001,1888.0,2522.0,1.0
"S[660, 0]",2.267,0.084,2.118,2.403,0.001,0.001,6921.0,5935.0,1.0
"S[660, 1]",1.106,0.032,1.047,1.163,0.001,0.001,1889.0,2522.0,1.0
"S[661, 0]",2.268,0.084,2.118,2.404,0.001,0.001,6918.0,5927.0,1.0
"S[661, 1]",1.106,0.032,1.047,1.164,0.001,0.001,1889.0,2522.0,1.0
"S[662, 0]",2.27,0.084,2.12,2.406,0.001,0.001,6905.0,5927.0,1.0
"S[662, 1]",1.107,0.032,1.048,1.164,0.001,0.001,1890.0,2523.0,1.0
"S[663, 0]",2.272,0.084,2.122,2.409,0.001,0.001,6884.0,5965.0,1.0
"S[663, 1]",1.108,0.032,1.049,1.165,0.001,0.001,1891.0,2523.0,1.0
"S[664, 0]",2.273,0.084,2.122,2.409,0.001,0.001,6880.0,5965.0,1.0
"S[664, 1]",1.108,0.032,1.049,1.165,0.001,0.001,1891.0,2523.0,1.0
"S[665, 0]",2.277,0.084,2.126,2.414,0.001,0.001,6849.0,5927.0,1.0
"S[665, 1]",1.109,0.032,1.05,1.166,0.001,0.001,1893.0,2525.0,1.0
"S[666, 0]",2.277,0.084,2.126,2.415,0.001,0.001,6847.0,5927.0,1.0
"S[666, 1]",1.109,0.032,1.05,1.166,0.001,0.001,1893.0,2525.0,1.0
"S[667, 0]",2.291,0.085,2.137,2.431,0.001,0.001,6747.0,5935.0,1.0
"S[667, 1]",1.113,0.032,1.054,1.17,0.001,0.001,1899.0,2535.0,1.0
"S[668, 0]",2.297,0.086,2.141,2.436,0.001,0.001,6701.0,5935.0,1.0
"S[668, 1]",1.114,0.032,1.056,1.172,0.001,0.001,1902.0,2535.0,1.0
"S[669, 0]",2.301,0.086,2.144,2.441,0.001,0.001,6665.0,5875.0,1.0
"S[669, 1]",1.116,0.032,1.057,1.173,0.001,0.001,1904.0,2532.0,1.0
"S[670, 0]",2.301,0.086,2.144,2.441,0.001,0.001,6665.0,5875.0,1.0
"S[670, 1]",1.116,0.032,1.057,1.173,0.001,0.001,1904.0,2532.0,1.0
"S[671, 0]",2.301,0.086,2.145,2.441,0.001,0.001,6662.0,5875.0,1.0
"S[671, 1]",1.116,0.032,1.057,1.174,0.001,0.001,1904.0,2532.0,1.0
"S[672, 0]",2.303,0.087,2.146,2.444,0.001,0.001,6645.0,5860.0,1.0
"S[672, 1]",1.116,0.032,1.057,1.174,0.001,0.001,1905.0,2535.0,1.0
"S[673, 0]",2.304,0.087,2.147,2.444,0.001,0.001,6641.0,5860.0,1.0
"S[673, 1]",1.116,0.032,1.058,1.174,0.001,0.001,1906.0,2535.0,1.0
"S[674, 0]",2.304,0.087,2.148,2.445,0.001,0.001,6636.0,5853.0,1.0
"S[674, 1]",1.117,0.032,1.058,1.174,0.001,0.001,1906.0,2539.0,1.0
"S[675, 0]",2.305,0.087,2.148,2.446,0.001,0.001,6631.0,5853.0,1.0
"S[675, 1]",1.117,0.032,1.058,1.175,0.001,0.001,1906.0,2539.0,1.0
"S[676, 0]",2.31,0.087,2.153,2.453,0.001,0.001,6586.0,5809.0,1.0
"S[676, 1]",1.118,0.032,1.059,1.176,0.001,0.001,1909.0,2543.0,1.0
"S[677, 0]",2.315,0.088,2.157,2.459,0.001,0.001,6550.0,5883.0,1.0
"S[677, 1]",1.119,0.032,1.061,1.177,0.001,0.001,1910.0,2573.0,1.0
"S[678, 0]",2.315,0.088,2.157,2.459,0.001,0.001,6545.0,5868.0,1.0
"S[678, 1]",1.12,0.032,1.061,1.177,0.001,0.001,1911.0,2573.0,1.0
"S[679, 0]",2.316,0.088,2.158,2.459,0.001,0.001,6541.0,5868.0,1.0
"S[679, 1]",1.12,0.032,1.061,1.178,0.001,0.001,1911.0,2573.0,1.0
"S[680, 0]",2.316,0.088,2.158,2.46,0.001,0.001,6537.0,5868.0,1.0
"S[680, 1]",1.12,0.032,1.061,1.178,0.001,0.001,1911.0,2573.0,1.0
"S[681, 0]",2.317,0.088,2.159,2.461,0.001,0.001,6528.0,5854.0,1.0
"S[681, 1]",1.12,0.032,1.061,1.178,0.001,0.001,1912.0,2588.0,1.0
"S[682, 0]",2.319,0.088,2.16,2.464,0.001,0.001,6511.0,5861.0,1.0
"S[682, 1]",1.121,0.032,1.062,1.179,0.001,0.001,1913.0,2588.0,1.0
"S[683, 0]",2.32,0.088,2.161,2.464,0.001,0.001,6507.0,5861.0,1.0
"S[683, 1]",1.121,0.032,1.062,1.179,0.001,0.001,1913.0,2588.0,1.0
"S[684, 0]",2.327,0.089,2.167,2.473,0.001,0.001,6442.0,5884.0,1.0
"S[684, 1]",1.123,0.032,1.064,1.181,0.001,0.001,1916.0,2599.0,1.0
"S[685, 0]",2.329,0.089,2.168,2.475,0.001,0.001,6423.0,5832.0,1.0
"S[685, 1]",1.123,0.032,1.064,1.181,0.001,0.001,1917.0,2599.0,1.0
"S[686, 0]",2.333,0.089,2.171,2.48,0.001,0.001,6380.0,5796.0,1.0
"S[686, 1]",1.124,0.032,1.065,1.182,0.001,0.001,1919.0,2614.0,1.0
"S[687, 0]",2.333,0.089,2.172,2.48,0.001,0.001,6374.0,5796.0,1.0
"S[687, 1]",1.124,0.032,1.065,1.182,0.001,0.001,1919.0,2614.0,1.0
"S[688, 0]",2.333,0.089,2.172,2.481,0.001,0.001,6371.0,5796.0,1.0
"S[688, 1]",1.124,0.032,1.066,1.183,0.001,0.001,1919.0,2614.0,1.0
"S[689, 0]",2.333,0.089,2.172,2.481,0.001,0.001,6369.0,5796.0,1.0
"S[689, 1]",1.125,0.032,1.066,1.183,0.001,0.001,1919.0,2614.0,1.0
"S[690, 0]",2.336,0.089,2.178,2.488,0.001,0.001,6340.0,5804.0,1.0
"S[690, 1]",1.125,0.032,1.066,1.183,0.001,0.001,1921.0,2614.0,1.0
"S[691, 0]",2.339,0.09,2.181,2.491,0.001,0.001,6305.0,5812.0,1.0
"S[691, 1]",1.126,0.032,1.067,1.184,0.001,0.001,1922.0,2614.0,1.0
"S[692, 0]",2.34,0.09,2.182,2.492,0.001,0.001,6293.0,5856.0,1.0
"S[692, 1]",1.126,0.032,1.067,1.184,0.001,0.001,1923.0,2614.0,1.0
"S[693, 0]",2.344,0.09,2.184,2.496,0.001,0.001,6253.0,5877.0,1.0
"S[693, 1]",1.127,0.032,1.068,1.185,0.001,0.001,1924.0,2616.0,1.0
"S[694, 0]",2.346,0.09,2.185,2.498,0.001,0.001,6233.0,5877.0,1.0
"S[694, 1]",1.128,0.032,1.069,1.186,0.001,0.001,1925.0,2624.0,1.0
"S[695, 0]",2.347,0.09,2.187,2.499,0.001,0.001,6215.0,5862.0,1.0
"S[695, 1]",1.128,0.032,1.069,1.186,0.001,0.001,1926.0,2624.0,1.0
"S[696, 0]",2.359,0.092,2.197,2.514,0.001,0.001,6082.0,5814.0,1.0
"S[696, 1]",1.131,0.032,1.072,1.189,0.001,0.001,1932.0,2652.0,1.0
"S[697, 0]",2.363,0.092,2.2,2.518,0.001,0.001,6042.0,5807.0,1.0
"S[697, 1]",1.132,0.032,1.073,1.19,0.001,0.001,1934.0,2652.0,1.0
"S[698, 0]",2.367,0.092,2.203,2.524,0.001,0.001,5993.0,5785.0,1.0
"S[698, 1]",1.134,0.032,1.074,1.191,0.001,0.001,1936.0,2652.0,1.0
"S[699, 0]",2.368,0.092,2.204,2.524,0.001,0.001,5988.0,5807.0,1.0
"S[699, 1]",1.134,0.032,1.074,1.192,0.001,0.001,1936.0,2645.0,1.0
"S[700, 0]",2.368,0.092,2.204,2.525,0.001,0.001,5984.0,5807.0,1.0
"S[700, 1]",1.134,0.032,1.074,1.192,0.001,0.001,1936.0,2645.0,1.0
"S[701, 0]",2.369,0.092,2.205,2.526,0.001,0.001,5974.0,5792.0,1.0
"S[701, 1]",1.134,0.032,1.075,1.192,0.001,0.001,1937.0,2645.0,1.0
"S[702, 0]",2.369,0.092,2.205,2.526,0.001,0.001,5974.0,5792.0,1.0
"S[702, 1]",1.134,0.032,1.075,1.192,0.001,0.001,1937.0,2645.0,1.0
"S[703, 0]",2.369,0.093,2.205,2.526,0.001,0.001,5970.0,5792.0,1.0
"S[703, 1]",1.134,0.032,1.075,1.192,0.001,0.001,1937.0,2645.0,1.0
"S[704, 0]",2.371,0.093,2.204,2.525,0.001,0.001,5956.0,5799.0,1.0
"S[704, 1]",1.134,0.032,1.075,1.192,0.001,0.001,1938.0,2645.0,1.0
"S[705, 0]",2.376,0.093,2.208,2.531,0.001,0.001,5896.0,5807.0,1.0
"S[705, 1]",1.136,0.032,1.077,1.194,0.001,0.001,1940.0,2653.0,1.0
"S[706, 0]",2.383,0.094,2.216,2.543,0.001,0.001,5821.0,5807.0,1.0
"S[706, 1]",1.138,0.032,1.08,1.198,0.001,0.001,1944.0,2662.0,1.0
"S[707, 0]",2.385,0.094,2.217,2.544,0.001,0.001,5800.0,5807.0,1.0
"S[707, 1]",1.138,0.032,1.081,1.198,0.001,0.001,1944.0,2662.0,1.0
"S[708, 0]",2.386,0.094,2.215,2.542,0.001,0.001,5796.0,5807.0,1.0
"S[708, 1]",1.138,0.032,1.081,1.198,0.001,0.001,1945.0,2662.0,1.0
"S[709, 0]",2.389,0.094,2.221,2.549,0.001,0.001,5758.0,5829.0,1.0
"S[709, 1]",1.139,0.032,1.082,1.199,0.001,0.001,1946.0,2666.0,1.0
"S[710, 0]",2.391,0.095,2.222,2.552,0.001,0.001,5736.0,5844.0,1.0
"S[710, 1]",1.14,0.032,1.083,1.2,0.001,0.001,1947.0,2666.0,1.0
"S[711, 0]",2.395,0.095,2.223,2.554,0.001,0.001,5698.0,5858.0,1.0
"S[711, 1]",1.141,0.032,1.083,1.201,0.001,0.001,1949.0,2687.0,1.0
"S[712, 0]",2.395,0.095,2.224,2.555,0.001,0.001,5694.0,5858.0,1.0
"S[712, 1]",1.141,0.032,1.084,1.201,0.001,0.001,1949.0,2687.0,1.0
"S[713, 0]",2.395,0.095,2.224,2.555,0.001,0.001,5694.0,5858.0,1.0
"S[713, 1]",1.141,0.032,1.084,1.201,0.001,0.001,1949.0,2687.0,1.0
"S[714, 0]",2.398,0.095,2.225,2.557,0.001,0.001,5672.0,5948.0,1.0
"S[714, 1]",1.141,0.032,1.084,1.202,0.001,0.001,1951.0,2706.0,1.0
"S[715, 0]",2.398,0.095,2.225,2.557,0.001,0.001,5667.0,5933.0,1.0
"S[715, 1]",1.142,0.032,1.084,1.202,0.001,0.001,1951.0,2706.0,1.0
"S[716, 0]",2.399,0.095,2.227,2.56,0.002,0.001,5658.0,5925.0,1.0
"S[716, 1]",1.142,0.032,1.084,1.202,0.001,0.001,1951.0,2700.0,1.0
"S[717, 0]",2.402,0.096,2.232,2.565,0.002,0.001,5630.0,5925.0,1.0
"S[717, 1]",1.142,0.032,1.085,1.202,0.001,0.001,1953.0,2700.0,1.0
"S[718, 0]",2.402,0.096,2.23,2.564,0.002,0.001,5628.0,5925.0,1.0
"S[718, 1]",1.143,0.032,1.085,1.202,0.001,0.001,1953.0,2700.0,1.0
"S[719, 0]",2.402,0.096,2.23,2.564,0.002,0.001,5625.0,5925.0,1.0
"S[719, 1]",1.143,0.032,1.085,1.203,0.001,0.001,1953.0,2700.0,1.0
"S[720, 0]",2.407,0.096,2.234,2.57,0.002,0.001,5575.0,5925.0,1.0
"S[720, 1]",1.144,0.032,1.086,1.204,0.001,0.001,1956.0,2695.0,1.0
"S[721, 0]",2.408,0.096,2.235,2.571,0.002,0.001,5565.0,5902.0,1.0
"S[721, 1]",1.144,0.032,1.087,1.204,0.001,0.001,1956.0,2716.0,1.0
"S[722, 0]",2.409,0.096,2.236,2.572,0.002,0.001,5555.0,5895.0,1.0
"S[722, 1]",1.144,0.032,1.087,1.204,0.001,0.001,1957.0,2716.0,1.0
"S[723, 0]",2.414,0.097,2.24,2.578,0.002,0.001,5510.0,5859.0,1.0
"S[723, 1]",1.146,0.032,1.088,1.205,0.001,0.001,1959.0,2719.0,1.0
"S[724, 0]",2.418,0.097,2.242,2.582,0.002,0.001,5475.0,5852.0,1.0
"S[724, 1]",1.147,0.032,1.089,1.206,0.001,0.001,1961.0,2743.0,1.0
"S[725, 0]",2.418,0.097,2.243,2.583,0.002,0.001,5471.0,5852.0,1.0
"S[725, 1]",1.147,0.032,1.089,1.206,0.001,0.001,1961.0,2743.0,1.0
"S[726, 0]",2.421,0.098,2.248,2.589,0.002,0.001,5441.0,5830.0,1.0
"S[726, 1]",1.147,0.032,1.09,1.207,0.001,0.001,1963.0,2743.0,1.0
"S[727, 0]",2.422,0.098,2.248,2.59,0.002,0.001,5430.0,5830.0,1.0
"S[727, 1]",1.148,0.032,1.09,1.207,0.001,0.001,1964.0,2743.0,1.0
"S[728, 0]",2.429,0.098,2.254,2.598,0.002,0.001,5365.0,5801.0,1.0
"S[728, 1]",1.149,0.032,1.092,1.209,0.001,0.001,1967.0,2753.0,1.0
"S[729, 0]",2.43,0.099,2.254,2.599,0.002,0.001,5358.0,5830.0,1.0
"S[729, 1]",1.15,0.032,1.092,1.209,0.001,0.001,1968.0,2753.0,1.0
"S[730, 0]",2.43,0.099,2.255,2.599,0.002,0.001,5352.0,5823.0,1.0
"S[730, 1]",1.15,0.032,1.092,1.209,0.001,0.001,1968.0,2755.0,1.0
"S[731, 0]",2.435,0.099,2.259,2.606,0.002,0.001,5304.0,5823.0,1.0
"S[731, 1]",1.151,0.032,1.093,1.211,0.001,0.001,1970.0,2758.0,1.0
"S[732, 0]",2.437,0.099,2.26,2.608,0.002,0.001,5289.0,5808.0,1.0
"S[732, 1]",1.151,0.032,1.094,1.211,0.001,0.001,1971.0,2758.0,1.0
"S[733, 0]",2.44,0.1,2.262,2.611,0.002,0.001,5265.0,5801.0,1.0
"S[733, 1]",1.152,0.032,1.094,1.212,0.001,0.001,1973.0,2764.0,1.0
"S[734, 0]",2.44,0.1,2.262,2.612,0.002,0.001,5264.0,5801.0,1.0
"S[734, 1]",1.152,0.032,1.094,1.212,0.001,0.001,1973.0,2764.0,1.0
"S[735, 0]",2.442,0.1,2.264,2.614,0.002,0.001,5241.0,5794.0,1.0
"S[735, 1]",1.153,0.032,1.095,1.213,0.001,0.001,1974.0,2764.0,1.0
"S[736, 0]",2.45,0.101,2.27,2.623,0.002,0.001,5176.0,5787.0,1.0
"S[736, 1]",1.155,0.032,1.097,1.214,0.001,0.001,1978.0,2799.0,1.0
"S[737, 0]",2.451,0.101,2.271,2.625,0.002,0.001,5165.0,5794.0,1.0
"S[737, 1]",1.155,0.032,1.097,1.215,0.001,0.001,1979.0,2799.0,1.0
"S[738, 0]",2.451,0.101,2.271,2.625,0.002,0.001,5163.0,5794.0,1.0
"S[738, 1]",1.155,0.032,1.097,1.215,0.001,0.001,1979.0,2799.0,1.0
"S[739, 0]",2.451,0.101,2.272,2.626,0.002,0.001,5159.0,5788.0,1.0
"S[739, 1]",1.155,0.032,1.097,1.215,0.001,0.001,1979.0,2799.0,1.0
"S[740, 0]",2.454,0.101,2.273,2.628,0.002,0.001,5134.0,5801.0,1.0
"S[740, 1]",1.156,0.032,1.098,1.215,0.001,0.001,1981.0,2799.0,1.0
"S[741, 0]",2.458,0.102,2.279,2.636,0.002,0.001,5098.0,5771.0,1.0
"S[741, 1]",1.157,0.032,1.099,1.216,0.001,0.001,1983.0,2778.0,1.0
"S[742, 0]",2.466,0.102,2.282,2.643,0.002,0.001,5031.0,5757.0,1.0
"S[742, 1]",1.159,0.032,1.101,1.219,0.001,0.001,1987.0,2767.0,1.0
"S[743, 0]",2.467,0.102,2.283,2.643,0.002,0.001,5029.0,5757.0,1.0
"S[743, 1]",1.159,0.032,1.101,1.219,0.001,0.001,1987.0,2767.0,1.0
"S[744, 0]",2.468,0.103,2.284,2.645,0.002,0.001,5020.0,5757.0,1.0
"S[744, 1]",1.159,0.032,1.101,1.219,0.001,0.001,1988.0,2767.0,1.0
"S[745, 0]",2.469,0.103,2.285,2.646,0.002,0.001,5012.0,5757.0,1.0
"S[745, 1]",1.159,0.032,1.101,1.219,0.001,0.001,1988.0,2767.0,1.0
"S[746, 0]",2.47,0.103,2.285,2.647,0.002,0.001,5005.0,5757.0,1.0
"S[746, 1]",1.16,0.032,1.102,1.219,0.001,0.001,1989.0,2791.0,1.0
"S[747, 0]",2.47,0.103,2.286,2.647,0.002,0.001,4997.0,5757.0,1.0
"S[747, 1]",1.16,0.032,1.102,1.219,0.001,0.001,1989.0,2791.0,1.0
"S[748, 0]",2.47,0.103,2.286,2.648,0.002,0.001,4997.0,5757.0,1.0
"S[748, 1]",1.16,0.032,1.102,1.219,0.001,0.001,1989.0,2791.0,1.0
"S[749, 0]",2.472,0.103,2.286,2.649,0.002,0.001,4988.0,5771.0,1.0
"S[749, 1]",1.16,0.032,1.102,1.22,0.001,0.001,1990.0,2798.0,1.0
"S[750, 0]",2.472,0.103,2.287,2.649,0.002,0.001,4985.0,5771.0,1.0
"S[750, 1]",1.16,0.032,1.102,1.22,0.001,0.001,1990.0,2798.0,1.0
"S[751, 0]",2.473,0.103,2.288,2.65,0.002,0.001,4977.0,5771.0,1.0
"S[751, 1]",1.16,0.032,1.102,1.22,0.001,0.001,1990.0,2841.0,1.0
"S[752, 0]",2.475,0.103,2.289,2.653,0.002,0.001,4961.0,5771.0,1.0
"S[752, 1]",1.161,0.032,1.103,1.221,0.001,0.001,1992.0,2841.0,1.0
"S[753, 0]",2.475,0.103,2.29,2.653,0.002,0.001,4959.0,5760.0,1.0
"S[753, 1]",1.161,0.032,1.103,1.221,0.001,0.001,1992.0,2841.0,1.0
"S[754, 0]",2.477,0.104,2.291,2.655,0.002,0.001,4947.0,5743.0,1.0
"S[754, 1]",1.161,0.032,1.103,1.221,0.001,0.001,1993.0,2841.0,1.0
"S[755, 0]",2.477,0.104,2.291,2.655,0.002,0.001,4946.0,5743.0,1.0
"S[755, 1]",1.161,0.032,1.103,1.221,0.001,0.001,1993.0,2841.0,1.0
"S[756, 0]",2.479,0.104,2.294,2.659,0.002,0.001,4925.0,5771.0,1.0
"S[756, 1]",1.162,0.032,1.104,1.222,0.001,0.001,1994.0,2840.0,1.0
"S[757, 0]",2.481,0.104,2.294,2.66,0.002,0.001,4915.0,5771.0,1.0
"S[757, 1]",1.162,0.032,1.104,1.222,0.001,0.001,1995.0,2840.0,1.0
"S[758, 0]",2.483,0.104,2.296,2.663,0.002,0.001,4898.0,5778.0,1.0
"S[758, 1]",1.163,0.032,1.105,1.223,0.001,0.001,1996.0,2840.0,1.0
"S[759, 0]",2.488,0.105,2.298,2.668,0.002,0.001,4859.0,5806.0,1.0
"S[759, 1]",1.164,0.032,1.106,1.224,0.001,0.001,1999.0,2843.0,1.0
"S[760, 0]",2.49,0.105,2.3,2.67,0.002,0.001,4843.0,5829.0,1.0
"S[760, 1]",1.164,0.032,1.107,1.224,0.001,0.001,2000.0,2845.0,1.0
"S[761, 0]",2.49,0.105,2.3,2.671,0.002,0.001,4840.0,5829.0,1.0
"S[761, 1]",1.165,0.032,1.107,1.224,0.001,0.001,2000.0,2845.0,1.0
"S[762, 0]",2.49,0.105,2.3,2.671,0.002,0.001,4839.0,5829.0,1.0
"S[762, 1]",1.165,0.032,1.107,1.224,0.001,0.001,2000.0,2845.0,1.0
"S[763, 0]",2.496,0.106,2.307,2.68,0.002,0.001,4798.0,5829.0,1.0
"S[763, 1]",1.166,0.032,1.108,1.226,0.001,0.001,2003.0,2845.0,1.0
"S[764, 0]",2.499,0.106,2.309,2.683,0.002,0.001,4774.0,5866.0,1.0
"S[764, 1]",1.167,0.032,1.109,1.226,0.001,0.001,2005.0,2845.0,1.0
"S[765, 0]",2.501,0.106,2.309,2.684,0.002,0.001,4759.0,5879.0,1.0
"S[765, 1]",1.167,0.032,1.109,1.227,0.001,0.001,2006.0,2850.0,1.0
"S[766, 0]",2.503,0.107,2.313,2.689,0.002,0.001,4739.0,5879.0,1.0
"S[766, 1]",1.168,0.032,1.11,1.228,0.001,0.001,2008.0,2850.0,1.0
"S[767, 0]",2.506,0.107,2.313,2.691,0.002,0.001,4718.0,5901.0,1.0
"S[767, 1]",1.168,0.032,1.111,1.228,0.001,0.001,2009.0,2852.0,1.0
"S[768, 0]",2.511,0.107,2.318,2.698,0.002,0.001,4682.0,5935.0,1.0
"S[768, 1]",1.17,0.032,1.109,1.227,0.001,0.001,2012.0,2861.0,1.0
"S[769, 0]",2.513,0.108,2.32,2.7,0.002,0.001,4670.0,5939.0,1.0
"S[769, 1]",1.17,0.032,1.11,1.228,0.001,0.001,2013.0,2861.0,1.0
"S[770, 0]",2.513,0.108,2.32,2.7,0.002,0.001,4669.0,5939.0,1.0
"S[770, 1]",1.17,0.032,1.11,1.228,0.001,0.001,2013.0,2861.0,1.0
"S[771, 0]",2.516,0.108,2.322,2.704,0.002,0.001,4647.0,5978.0,1.0
"S[771, 1]",1.171,0.032,1.111,1.228,0.001,0.001,2015.0,2861.0,1.0
"S[772, 0]",2.517,0.108,2.322,2.704,0.002,0.001,4646.0,5978.0,1.0
"S[772, 1]",1.171,0.032,1.111,1.228,0.001,0.001,2015.0,2861.0,1.0
