,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[1286],13.235,0.103,13.075,13.395,0.002,0.001,3790.0,4842.0,1.0
dL[1287],13.25,0.103,13.089,13.41,0.002,0.001,3789.0,4824.0,1.0
dL[1288],13.252,0.103,13.091,13.412,0.002,0.001,3789.0,4824.0,1.0
dL[1289],13.252,0.103,13.092,13.413,0.002,0.001,3789.0,4824.0,1.0
dL[1290],13.254,0.103,13.093,13.414,0.002,0.001,3789.0,4824.0,1.0
dL[1291],13.254,0.103,13.094,13.415,0.002,0.001,3789.0,4824.0,1.0
dL[1292],13.27,0.103,13.11,13.431,0.002,0.001,3787.0,4824.0,1.0
dL[1293],13.28,0.103,13.12,13.442,0.002,0.001,3786.0,4824.0,1.0
dL[1294],13.285,0.103,13.125,13.447,0.002,0.001,3785.0,4824.0,1.0
dL[1295],13.287,0.103,13.127,13.449,0.002,0.001,3785.0,4824.0,1.0
dL[1296],13.288,0.103,13.128,13.45,0.002,0.001,3785.0,4824.0,1.0
dL[1297],13.316,0.104,13.155,13.478,0.002,0.001,3782.0,4849.0,1.0
dL[1298],13.33,0.104,13.169,13.493,0.002,0.001,3781.0,4865.0,1.0
dL[1299],13.333,0.104,13.171,13.495,0.002,0.001,3781.0,4865.0,1.0
dL[1300],13.333,0.104,13.171,13.495,0.002,0.001,3781.0,4865.0,1.0
dL[1301],13.352,0.104,13.19,13.515,0.002,0.001,3779.0,4865.0,1.0
dL[1302],13.356,0.104,13.194,13.519,0.002,0.001,3779.0,4855.0,1.0
dL[1303],13.366,0.104,13.204,13.529,0.002,0.001,3778.0,4855.0,1.0
dL[1304],13.375,0.104,13.212,13.538,0.002,0.001,3777.0,4855.0,1.0
dL[1305],13.382,0.104,13.219,13.545,0.002,0.001,3776.0,4855.0,1.0
dL[1306],13.386,0.104,13.223,13.549,0.002,0.001,3776.0,4855.0,1.0
dL[1307],13.408,0.105,13.245,13.572,0.002,0.001,3774.0,4855.0,1.0
dL[1308],13.413,0.105,13.25,13.577,0.002,0.001,3773.0,4855.0,1.0
dL[1309],13.425,0.105,13.262,13.589,0.002,0.001,3772.0,4855.0,1.0
dL[1310],13.429,0.105,13.265,13.593,0.002,0.001,3772.0,4855.0,1.0
dL[1311],13.434,0.105,13.27,13.598,0.002,0.001,3771.0,4855.0,1.0
dL[1312],13.44,0.105,13.276,13.604,0.002,0.001,3771.0,4850.0,1.0
dL[1313],13.454,0.105,13.291,13.619,0.002,0.001,3769.0,4850.0,1.0
dL[1314],13.53,0.106,13.365,13.697,0.002,0.001,3762.0,4850.0,1.0
dL[1315],13.542,0.106,13.376,13.709,0.002,0.001,3761.0,4850.0,1.0
dL[1316],13.559,0.106,13.393,13.726,0.002,0.001,3760.0,4814.0,1.0
dL[1317],13.563,0.106,13.397,13.73,0.002,0.001,3759.0,4814.0,1.0
dL[1318],13.568,0.106,13.402,13.736,0.002,0.001,3759.0,4814.0,1.0
dL[1319],13.571,0.106,13.403,13.737,0.002,0.001,3758.0,4814.0,1.0
dL[1320],13.589,0.107,13.421,13.755,0.002,0.001,3757.0,4780.0,1.0
dL[1321],13.591,0.107,13.426,13.76,0.002,0.001,3757.0,4780.0,1.0
dL[1322],13.592,0.107,13.427,13.761,0.002,0.001,3757.0,4780.0,1.0
dL[1323],13.602,0.107,13.433,13.768,0.002,0.001,3756.0,4780.0,1.0
dL[1324],13.611,0.107,13.445,13.78,0.002,0.001,3755.0,4780.0,1.0
dL[1325],13.621,0.107,13.455,13.791,0.002,0.001,3754.0,4780.0,1.0
dL[1326],13.63,0.107,13.464,13.8,0.002,0.001,3753.0,4735.0,1.0
dL[1327],13.636,0.107,13.47,13.806,0.002,0.001,3753.0,4735.0,1.0
dL[1328],13.644,0.107,13.478,13.814,0.002,0.001,3752.0,4735.0,1.0
dL[1329],13.649,0.107,13.483,13.819,0.002,0.001,3751.0,4735.0,1.0
dL[1330],13.665,0.107,13.498,13.835,0.002,0.001,3750.0,4735.0,1.0
dL[1331],13.668,0.107,13.501,13.839,0.002,0.001,3750.0,4735.0,1.0
dL[1332],13.669,0.107,13.503,13.84,0.002,0.001,3750.0,4735.0,1.0
dL[1333],13.671,0.108,13.504,13.842,0.002,0.001,3749.0,4735.0,1.0
dL[1334],13.687,0.108,13.52,13.858,0.002,0.001,3748.0,4735.0,1.0
dL[1335],13.709,0.108,13.542,13.881,0.002,0.001,3746.0,4760.0,1.0
dL[1336],13.711,0.108,13.544,13.883,0.002,0.001,3746.0,4760.0,1.0
dL[1337],13.716,0.108,13.548,13.887,0.002,0.001,3745.0,4760.0,1.0
dL[1338],13.716,0.108,13.548,13.887,0.002,0.001,3745.0,4760.0,1.0
dL[1339],13.717,0.108,13.55,13.889,0.002,0.001,3745.0,4760.0,1.0
dL[1340],13.723,0.108,13.556,13.895,0.002,0.001,3745.0,4760.0,1.0
dL[1341],13.734,0.108,13.567,13.906,0.002,0.001,3744.0,4760.0,1.0
dL[1342],13.766,0.109,13.598,13.939,0.002,0.001,3741.0,4716.0,1.0
dL[1343],13.799,0.109,13.628,13.97,0.002,0.001,3738.0,4711.0,1.0
dL[1344],13.802,0.109,13.631,13.973,0.002,0.001,3738.0,4711.0,1.0
dL[1345],13.82,0.109,13.647,13.991,0.002,0.001,3736.0,4696.0,1.0
dL[1346],13.82,0.109,13.648,13.991,0.002,0.001,3736.0,4696.0,1.0
dL[1347],13.821,0.109,13.649,13.992,0.002,0.001,3736.0,4696.0,1.0
dL[1348],13.835,0.109,13.661,14.005,0.002,0.001,3735.0,4696.0,1.0
dL[1349],13.836,0.109,13.662,14.006,0.002,0.001,3735.0,4696.0,1.0
dL[1350],13.86,0.11,13.686,14.031,0.002,0.001,3732.0,4696.0,1.0
dL[1351],13.868,0.11,13.694,14.039,0.002,0.001,3732.0,4730.0,1.0
dL[1352],13.894,0.11,13.719,14.065,0.002,0.001,3729.0,4730.0,1.0
dL[1353],13.9,0.11,13.726,14.072,0.002,0.001,3729.0,4730.0,1.0
dL[1354],13.902,0.11,13.727,14.074,0.002,0.001,3729.0,4730.0,1.0
dL[1355],13.926,0.11,13.751,14.098,0.002,0.001,3727.0,4720.0,1.0
dL[1356],13.948,0.111,13.772,14.12,0.002,0.001,3725.0,4720.0,1.0
dL[1357],13.956,0.111,13.78,14.128,0.002,0.001,3724.0,4720.0,1.0
dL[1358],13.971,0.111,13.794,14.143,0.002,0.001,3723.0,4720.0,1.0
dL[1359],13.99,0.111,13.813,14.163,0.002,0.001,3722.0,4720.0,1.0
dL[1360],14.008,0.111,13.831,14.181,0.002,0.001,3720.0,4720.0,1.0
dL[1361],14.012,0.111,13.835,14.186,0.002,0.001,3720.0,4720.0,1.0
dL[1362],14.022,0.111,13.845,14.196,0.002,0.001,3719.0,4720.0,1.0
dL[1363],14.045,0.112,13.867,14.219,0.002,0.001,3717.0,4711.0,1.0
dL[1364],14.046,0.112,13.869,14.221,0.002,0.001,3717.0,4711.0,1.0
dL[1365],14.063,0.112,13.885,14.237,0.002,0.001,3716.0,4711.0,1.0
dL[1366],14.068,0.112,13.89,14.243,0.002,0.001,3715.0,4740.0,1.0
dL[1367],14.08,0.112,13.902,14.255,0.002,0.001,3715.0,4706.0,1.0
dL[1368],14.081,0.112,13.903,14.256,0.002,0.001,3715.0,4706.0,1.0
dL[1369],14.082,0.112,13.904,14.257,0.002,0.001,3714.0,4706.0,1.0
dL[1370],14.082,0.112,13.904,14.257,0.002,0.001,3714.0,4706.0,1.0
dL[1371],14.103,0.112,13.924,14.278,0.002,0.001,3713.0,4706.0,1.0
dL[1372],14.111,0.112,13.932,14.287,0.002,0.001,3712.0,4710.0,1.0
dL[1373],14.115,0.112,13.937,14.291,0.002,0.001,3712.0,4706.0,1.0
dL[1374],14.147,0.113,13.967,14.323,0.002,0.001,3709.0,4706.0,1.0
dL[1375],14.15,0.113,13.97,14.326,0.002,0.001,3709.0,4706.0,1.0
dL[1376],14.161,0.113,13.981,14.338,0.002,0.001,3708.0,4706.0,1.0
dL[1377],14.164,0.113,13.984,14.341,0.002,0.001,3708.0,4706.0,1.0
dL[1378],14.173,0.113,13.993,14.35,0.002,0.001,3707.0,4706.0,1.0
dL[1379],14.183,0.113,14.003,14.361,0.002,0.001,3706.0,4687.0,1.0
dL[1380],14.218,0.114,14.037,14.396,0.002,0.001,3704.0,4706.0,1.0
dL[1381],14.227,0.114,14.046,14.406,0.002,0.001,3703.0,4706.0,1.0
dL[1382],14.239,0.114,14.058,14.418,0.002,0.001,3702.0,4706.0,1.0
dL[1383],14.244,0.114,14.063,14.423,0.002,0.001,3702.0,4706.0,1.0
dL[1384],14.246,0.114,14.065,14.424,0.002,0.001,3702.0,4706.0,1.0
dL[1385],14.269,0.114,14.088,14.448,0.002,0.001,3700.0,4706.0,1.0
dL[1386],14.278,0.114,14.096,14.457,0.002,0.001,3699.0,4706.0,1.0
dL[1387],14.31,0.115,14.128,14.49,0.002,0.002,3697.0,4706.0,1.0
dL[1388],14.314,0.115,14.131,14.494,0.002,0.002,3696.0,4706.0,1.0
dL[1389],14.322,0.115,14.139,14.502,0.002,0.002,3696.0,4682.0,1.0
dL[1390],14.335,0.115,14.152,14.515,0.002,0.002,3695.0,4682.0,1.0
dL[1391],14.344,0.115,14.161,14.525,0.002,0.002,3694.0,4682.0,1.0
dL[1392],14.389,0.116,14.205,14.571,0.002,0.002,3691.0,4691.0,1.0
dL[1393],14.396,0.116,14.212,14.578,0.002,0.002,3690.0,4691.0,1.0
dL[1394],14.399,0.116,14.214,14.58,0.002,0.002,3690.0,4691.0,1.0
dL[1395],14.406,0.116,14.222,14.588,0.002,0.002,3689.0,4691.0,1.0
dL[1396],14.409,0.116,14.224,14.59,0.002,0.002,3689.0,4691.0,1.0
dL[1397],14.424,0.116,14.239,14.606,0.002,0.002,3688.0,4691.0,1.0
dL[1398],14.445,0.116,14.26,14.628,0.002,0.002,3686.0,4691.0,1.0
dL[1399],14.465,0.116,14.28,14.648,0.002,0.002,3685.0,4691.0,1.0
dL[1400],14.468,0.116,14.282,14.651,0.002,0.002,3685.0,4697.0,1.0
dL[1401],14.473,0.117,14.287,14.656,0.002,0.002,3684.0,4692.0,1.0
dL[1402],14.476,0.117,14.29,14.659,0.002,0.002,3684.0,4692.0,1.0
dL[1403],14.48,0.117,14.294,14.663,0.002,0.002,3684.0,4692.0,1.0
dL[1404],14.491,0.117,14.305,14.674,0.002,0.002,3683.0,4692.0,1.0
dL[1405],14.501,0.117,14.315,14.685,0.002,0.002,3682.0,4697.0,1.0
dL[1406],14.503,0.117,14.316,14.686,0.002,0.002,3682.0,4697.0,1.0
dL[1407],14.505,0.117,14.318,14.689,0.002,0.002,3682.0,4697.0,1.0
dL[1408],14.51,0.117,14.323,14.693,0.002,0.002,3682.0,4697.0,1.0
dL[1409],14.514,0.117,14.327,14.698,0.002,0.002,3681.0,4697.0,1.0
dL[1410],14.524,0.117,14.337,14.708,0.002,0.002,3681.0,4683.0,1.0
dL[1411],14.552,0.117,14.364,14.736,0.002,0.002,3679.0,4687.0,1.0
dL[1412],14.562,0.118,14.374,14.746,0.002,0.002,3678.0,4669.0,1.0
dL[1413],14.563,0.118,14.375,14.747,0.002,0.002,3678.0,4669.0,1.0
dL[1414],14.572,0.118,14.383,14.756,0.002,0.002,3677.0,4669.0,1.0
dL[1415],14.581,0.118,14.392,14.766,0.002,0.002,3676.0,4669.0,1.0
dL[1416],14.605,0.118,14.416,14.79,0.002,0.002,3675.0,4669.0,1.0
dL[1417],14.608,0.118,14.419,14.794,0.002,0.002,3675.0,4669.0,1.0
dL[1418],14.61,0.118,14.421,14.795,0.002,0.002,3675.0,4669.0,1.0
dL[1419],14.61,0.118,14.421,14.796,0.002,0.002,3674.0,4669.0,1.0
dL[1420],14.613,0.118,14.424,14.799,0.002,0.002,3674.0,4669.0,1.0
dL[1421],14.622,0.118,14.433,14.808,0.002,0.002,3674.0,4669.0,1.0
dL[1422],14.63,0.118,14.44,14.816,0.002,0.002,3673.0,4669.0,1.0
dL[1423],14.639,0.118,14.448,14.824,0.002,0.002,3672.0,4669.0,1.0
dL[1424],14.639,0.118,14.449,14.824,0.002,0.002,3672.0,4669.0,1.0
dL[1425],14.683,0.119,14.493,14.87,0.002,0.002,3669.0,4669.0,1.0
dL[1426],14.687,0.119,14.496,14.874,0.002,0.002,3669.0,4669.0,1.0
dL[1427],14.698,0.119,14.507,14.885,0.002,0.002,3668.0,4669.0,1.0
dL[1428],14.737,0.119,14.545,14.924,0.002,0.002,3666.0,4669.0,1.0
dL[1429],14.752,0.12,14.56,14.94,0.002,0.002,3665.0,4669.0,1.0
dL[1430],14.752,0.12,14.56,14.94,0.002,0.002,3665.0,4669.0,1.0
dL[1431],14.753,0.12,14.561,14.941,0.002,0.002,3665.0,4669.0,1.0
dL[1432],14.768,0.12,14.576,14.956,0.002,0.002,3663.0,4669.0,1.0
dL[1433],14.79,0.12,14.597,14.979,0.002,0.002,3662.0,4683.0,1.0
dL[1434],14.811,0.12,14.618,15.0,0.002,0.002,3661.0,4683.0,1.0
dL[1435],14.833,0.121,14.64,15.023,0.002,0.002,3659.0,4683.0,1.0
dL[1436],14.882,0.121,14.687,15.072,0.002,0.002,3656.0,4683.0,1.0
dL[1437],14.89,0.121,14.694,15.08,0.002,0.002,3655.0,4683.0,1.0
dL[1438],14.894,0.121,14.699,15.085,0.002,0.002,3655.0,4683.0,1.0
dL[1439],14.901,0.121,14.705,15.091,0.002,0.002,3654.0,4683.0,1.0
dL[1440],14.915,0.122,14.719,15.106,0.002,0.002,3654.0,4683.0,1.0
dL[1441],14.916,0.122,14.72,15.107,0.002,0.002,3654.0,4683.0,1.0
dL[1442],14.973,0.122,14.776,15.165,0.002,0.002,3650.0,4683.0,1.0
dL[1443],14.973,0.122,14.776,15.165,0.002,0.002,3650.0,4683.0,1.0
dL[1444],15.016,0.123,14.818,15.209,0.002,0.002,3647.0,4683.0,1.0
dL[1445],15.03,0.123,14.832,15.223,0.002,0.002,3646.0,4683.0,1.0
dL[1446],15.033,0.123,14.835,15.227,0.002,0.002,3646.0,4683.0,1.0
dL[1447],15.043,0.123,14.844,15.236,0.002,0.002,3645.0,4683.0,1.0
dL[1448],15.053,0.123,14.854,15.246,0.002,0.002,3645.0,4683.0,1.0
dL[1449],15.059,0.123,14.86,15.253,0.002,0.002,3644.0,4683.0,1.0
dL[1450],15.074,0.123,14.875,15.268,0.002,0.002,3643.0,4679.0,1.0
dL[1451],15.087,0.123,14.888,15.282,0.002,0.002,3642.0,4679.0,1.0
dL[1452],15.108,0.124,14.908,15.302,0.002,0.002,3641.0,4679.0,1.0
dL[1453],15.143,0.124,14.942,15.338,0.002,0.002,3639.0,4679.0,1.0
dL[1454],15.146,0.124,14.945,15.342,0.002,0.002,3638.0,4679.0,1.0
dL[1455],15.149,0.124,14.948,15.345,0.002,0.002,3638.0,4679.0,1.0
dL[1456],15.149,0.124,14.948,15.345,0.002,0.002,3638.0,4679.0,1.0
dL[1457],15.169,0.124,14.967,15.365,0.002,0.002,3637.0,4679.0,1.0
dL[1458],15.18,0.125,14.979,15.376,0.002,0.002,3636.0,4679.0,1.0
dL[1459],15.199,0.125,14.997,15.396,0.002,0.002,3635.0,4683.0,1.0
dL[1460],15.217,0.125,15.009,15.409,0.002,0.002,3634.0,4664.0,1.0
dL[1461],15.218,0.125,15.01,15.41,0.002,0.002,3634.0,4664.0,1.0
dL[1462],15.226,0.125,15.018,15.418,0.002,0.002,3633.0,4664.0,1.0
dL[1463],15.229,0.125,15.022,15.422,0.002,0.002,3633.0,4664.0,1.0
dL[1464],15.256,0.125,15.047,15.448,0.002,0.002,3632.0,4654.0,1.0
dL[1465],15.264,0.126,15.056,15.457,0.002,0.002,3631.0,4654.0,1.0
dL[1466],15.265,0.126,15.057,15.458,0.002,0.002,3631.0,4654.0,1.0
dL[1467],15.278,0.126,15.07,15.472,0.002,0.002,3630.0,4654.0,1.0
dL[1468],15.279,0.126,15.07,15.472,0.002,0.002,3630.0,4654.0,1.0
dL[1469],15.309,0.126,15.1,15.503,0.002,0.002,3628.0,4654.0,1.0
dL[1470],15.327,0.126,15.117,15.521,0.002,0.002,3627.0,4635.0,1.0
dL[1471],15.346,0.126,15.136,15.541,0.002,0.002,3626.0,4635.0,1.0
dL[1472],15.358,0.127,15.148,15.552,0.002,0.002,3625.0,4635.0,1.0
dL[1473],15.377,0.127,15.166,15.572,0.002,0.002,3624.0,4635.0,1.0
dL[1474],15.378,0.127,15.183,15.589,0.002,0.002,3624.0,4635.0,1.0
dL[1475],15.419,0.127,15.223,15.631,0.002,0.002,3622.0,4635.0,1.0
dL[1476],15.433,0.127,15.237,15.645,0.002,0.002,3621.0,4635.0,1.0
dL[1477],15.437,0.127,15.241,15.649,0.002,0.002,3621.0,4635.0,1.0
dL[1478],15.457,0.128,15.26,15.669,0.002,0.002,3619.0,4635.0,1.0
dL[1479],15.47,0.128,15.272,15.682,0.002,0.002,3618.0,4635.0,1.0
dL[1480],15.474,0.128,15.277,15.686,0.002,0.002,3618.0,4635.0,1.0
dL[1481],15.476,0.128,15.279,15.688,0.002,0.002,3618.0,4635.0,1.0
dL[1482],15.478,0.128,15.28,15.69,0.002,0.002,3618.0,4635.0,1.0
dL[1483],15.506,0.128,15.308,15.719,0.002,0.002,3616.0,4635.0,1.0
dL[1484],15.508,0.128,15.31,15.72,0.002,0.002,3616.0,4635.0,1.0
dL[1485],15.534,0.129,15.335,15.747,0.002,0.002,3614.0,4631.0,1.0
dL[1486],15.543,0.129,15.345,15.757,0.002,0.002,3614.0,4631.0,1.0
dL[1487],15.546,0.129,15.348,15.76,0.002,0.002,3614.0,4631.0,1.0
dL[1488],15.554,0.129,15.355,15.768,0.002,0.002,3613.0,4631.0,1.0
dL[1489],15.558,0.129,15.359,15.772,0.002,0.002,3613.0,4631.0,1.0
dL[1490],15.559,0.129,15.36,15.773,0.002,0.002,3613.0,4631.0,1.0
dL[1491],15.583,0.129,15.383,15.797,0.002,0.002,3611.0,4631.0,1.0
dL[1492],15.586,0.129,15.386,15.8,0.002,0.002,3611.0,4631.0,1.0
dL[1493],15.606,0.129,15.406,15.821,0.002,0.002,3610.0,4631.0,1.0
dL[1494],15.607,0.129,15.407,15.822,0.002,0.002,3610.0,4631.0,1.0
dL[1495],15.607,0.129,15.407,15.822,0.002,0.002,3610.0,4631.0,1.0
dL[1496],15.61,0.129,15.41,15.825,0.002,0.002,3610.0,4631.0,1.0
dL[1497],15.612,0.13,15.412,15.827,0.002,0.002,3610.0,4631.0,1.0
dL[1498],15.614,0.13,15.414,15.829,0.002,0.002,3610.0,4631.0,1.0
dL[1499],15.62,0.13,15.42,15.835,0.002,0.002,3609.0,4631.0,1.0
